order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
48,delivered,2025-07-03 08:26:12,2025-07-03 08:38:22.534039,2025-07-03 08:38:22.534039,2025-07-03 08:45:54.300,19.705,0.0,11,4,osrm
49,delivered,2025-07-03 08:26:02,2025-07-03 08:36:53.337460,2025-07-03 09:26:40.848631,2025-07-03 09:33:46.700,67.74499999999999,49.791852850000005,5,4,osrm
50,delivered,2025-07-03 08:27:19,2025-07-03 08:38:12.895893,2025-07-03 08:59:35.838061,2025-07-03 09:07:44.300,40.42166666666667,21.382369466666667,27,4,osrm
51,delivered,2025-07-03 08:27:23,2025-07-03 08:36:21.371372,2025-07-03 09:01:28.570799,2025-07-03 09:04:53.600,37.51,25.11999045,35,4,osrm
52,delivered,2025-07-03 08:28:17,2025-07-03 08:37:02.235961,2025-07-03 10:53:25.100000,2025-07-03 11:01:45.400,153.47333333333333,136.38106731666667,20,4,osrm
53,delivered,2025-07-03 08:28:24,2025-07-03 08:41:17.753474,2025-07-03 09:45:12.619909,2025-07-03 09:47:27.700,79.06166666666667,63.91444058333333,5,2,osrm
54,delivered,2025-07-03 08:29:24,2025-07-03 08:39:13.257095,2025-07-03 09:17:39.997383,2025-07-03 09:24:39.200,55.25333333333333,38.44567146666667,35,4,osrm
55,delivered,2025-07-03 08:29:26,2025-07-03 08:39:29.312037,2025-07-03 09:01:28.570799,2025-07-03 08:58:27.100,29.01833333333333,21.98764603333333,22,4,osrm
56,delivered,2025-07-03 08:29:53,2025-07-03 08:42:08.269076,2025-07-03 08:55:53.668000,2025-07-03 08:59:46.800,29.896666666666665,13.756648733333332,31,4,osrm
57,delivered,2025-07-03 08:29:45,2025-07-03 08:43:23.810793,2025-07-03 08:54:43.146663,2025-07-03 08:58:49.600,29.076666666666664,11.3222645,37,4,osrm
58,delivered,2025-07-03 08:31:37,2025-07-03 08:44:54.136611,2025-07-03 09:08:13.067486,2025-07-03 09:11:34.000,39.95,23.315514583333332,23,4,osrm
59,delivered,2025-07-03 08:32:30,2025-07-03 08:39:33.027969,2025-07-03 08:57:27.465570,2025-07-03 09:08:15.700,35.76166666666666,17.90729335,2,4,osrm
60,delivered,2025-07-03 08:32:16,2025-07-03 08:48:02.120703,2025-07-03 08:55:48.856598,2025-07-03 09:01:52.200,29.603333333333335,7.778931583333334,13,4,osrm
61,delivered,2025-07-03 08:32:58,2025-07-03 08:43:49.056690,2025-07-03 09:00:51.342858,2025-07-03 09:06:10.000,33.2,17.0381028,7,3,osrm
62,delivered,2025-07-03 08:33:49,2025-07-03 08:46:33.388135,2025-07-03 09:15:49.224337,2025-07-03 09:26:35.300,52.77166666666667,29.2639367,38,4,osrm
63,delivered,2025-07-03 08:33:39,2025-07-03 08:49:18.847445,2025-07-03 09:18:25.256022,2025-07-03 09:20:31.600,46.876666666666665,29.106809616666666,15,4,osrm
64,delivered,2025-07-03 08:33:43,2025-07-03 08:44:09.265429,2025-07-03 08:57:27.465570,2025-07-03 09:08:15.700,34.544999999999995,13.303335683333334,2,4,osrm
65,delivered,2025-07-03 08:33:25,2025-07-03 08:43:56.401286,2025-07-03 09:18:15.369732,2025-07-03 09:22:07.400,48.70666666666667,34.31614076666666,32,4,osrm
66,delivered,2025-07-03 08:33:45,2025-07-03 08:42:54.244205,2025-07-03 09:08:28.500000,2025-07-03 09:16:12.000,42.45,25.570929916666667,21,4,osrm
67,delivered,2025-07-03 08:34:47,2025-07-03 08:48:48.348663,2025-07-03 08:48:48.348663,2025-07-03 08:52:20.300,17.555,0.0,17,4,osrm
68,delivered,2025-07-03 08:34:14,2025-07-03 08:44:23.534303,2025-07-03 09:24:58.854389,2025-07-03 09:32:15.800,58.03,40.5886681,3,4,osrm
69,delivered,2025-07-03 08:34:50,2025-07-03 08:46:33.067540,2025-07-03 08:55:45.476930,2025-07-03 08:58:28.100,23.634999999999998,9.206823166666668,36,4,osrm
70,delivered,2025-07-03 08:34:03,2025-07-03 08:45:09.369252,2025-07-03 09:06:57.897066,2025-07-03 09:13:28.900,39.431666666666665,21.8087969,33,4,osrm
71,delivered,2025-07-03 08:34:38,2025-07-03 08:52:08.437127,2025-07-03 09:25:42.224190,2025-07-03 09:32:56.000,58.3,33.56311771666667,34,4,osrm
72,delivered,2025-07-03 08:35:16,2025-07-03 08:43:37.490428,2025-07-03 09:00:51.342858,2025-07-03 09:06:10.000,30.9,17.23087383333333,7,3,osrm
73,delivered,2025-07-03 08:38:12,2025-07-03 08:49:40.208598,2025-07-03 08:54:25.048156,2025-07-03 09:00:45.800,22.563333333333333,4.747325966666667,5,4,osrm
74,delivered,2025-07-03 08:38:25,2025-07-03 08:48:30.387331,2025-07-03 08:53:08.779236,2025-07-03 08:59:13.100,20.801666666666666,4.6398650833333335,24,3,osrm
75,delivered,2025-07-03 08:39:25,2025-07-03 08:47:01.604951,2025-07-03 09:26:56.932885,2025-07-03 09:34:51.000,55.43333333333333,39.92213223333333,33,4,osrm
76,delivered,2025-07-03 08:39:17,2025-07-03 08:53:14.697992,2025-07-03 08:54:43.146663,2025-07-03 08:58:49.600,19.543333333333333,1.4741445166666667,37,4,osrm
77,delivered,2025-07-03 08:39:05,2025-07-03 08:53:10.643327,2025-07-03 11:20:34.300000,2025-07-03 11:25:22.900,166.29833333333332,147.39427788333333,24,2,osrm
78,delivered,2025-07-03 08:39:59,2025-07-03 08:55:46.917040,2025-07-03 09:17:20.875213,2025-07-03 09:26:49.200,46.836666666666666,21.56596955,25,4,osrm
79,delivered,2025-07-03 08:40:50,2025-07-03 08:53:05.930712,2025-07-03 08:58:55.199732,2025-07-03 09:11:32.600,30.709999999999997,5.821150333333334,34,4,osrm
80,delivered,2025-07-03 08:40:56,2025-07-03 08:54:30.686754,2025-07-03 09:06:57.897066,2025-07-03 09:13:28.900,32.54833333333333,12.4535052,33,4,osrm
81,delivered,2025-07-03 08:40:18,2025-07-03 08:50:22.559007,2025-07-03 11:20:34.300000,2025-07-03 11:25:22.900,165.08166666666665,150.19568321666665,24,2,osrm
82,delivered,2025-07-03 08:41:32,2025-07-03 08:53:23.195085,2025-07-03 09:17:31.876496,2025-07-03 09:22:12.500,40.675,24.144690183333335,14,4,osrm
83,delivered,2025-07-03 08:41:55,2025-07-03 08:53:08.779236,2025-07-03 08:53:08.779236,2025-07-03 08:59:13.100,17.301666666666666,0.0,24,3,osrm
84,delivered,2025-07-03 08:41:57,2025-07-03 08:54:25.048156,2025-07-03 08:56:09.860110,2025-07-03 09:04:24.500,22.458333333333332,1.7468659,12,4,osrm
85,delivered,2025-07-03 08:41:43,2025-07-03 08:49:37.522215,2025-07-03 09:30:35.232578,2025-07-03 09:38:50.100,57.11833333333333,40.961839383333334,2,4,osrm
86,delivered,2025-07-03 08:41:11,2025-07-03 08:56:59.450409,2025-07-03 09:37:30.487162,2025-07-03 09:40:39.500,59.475,40.517279216666665,32,3,osrm
87,delivered,2025-07-03 08:41:00,2025-07-03 08:47:15.923452,2025-07-03 08:56:09.860110,2025-07-03 09:04:24.500,23.408333333333335,8.8989443,12,4,osrm
88,delivered,2025-07-03 08:41:36,2025-07-03 08:52:00.054439,2025-07-03 08:55:48.856598,2025-07-03 09:01:52.200,20.27,3.8133693166666665,13,4,osrm
89,delivered,2025-07-03 08:42:24,2025-07-03 08:55:53.668000,2025-07-03 08:55:53.668000,2025-07-03 08:59:46.800,17.38,0.0,31,4,osrm
90,delivered,2025-07-03 08:42:00,2025-07-03 08:56:09.860110,2025-07-03 08:56:09.860110,2025-07-03 09:04:24.500,22.408333333333335,0.0,12,4,osrm
91,delivered,2025-07-03 08:42:03,2025-07-03 08:52:23.421369,2025-07-03 09:18:15.369732,2025-07-03 09:22:07.400,40.07333333333334,25.86580605,32,4,osrm
92,delivered,2025-07-03 08:42:23,2025-07-03 08:55:48.677290,2025-07-03 09:29:30.141464,2025-07-03 09:39:01.000,56.63333333333333,33.69106956666666,29,4,osrm
93,delivered,2025-07-03 08:43:17,2025-07-03 08:54:18.012460,2025-07-03 08:57:16.944155,2025-07-03 09:02:55.600,19.64333333333333,2.9821949166666664,30,4,osrm
94,delivered,2025-07-03 08:43:25,2025-07-03 09:01:28.570799,2025-07-03 09:01:28.570799,2025-07-03 09:04:53.600,21.476666666666667,0.0,35,4,osrm
95,delivered,2025-07-03 08:43:55,2025-07-03 08:55:48.856598,2025-07-03 08:55:48.856598,2025-07-03 09:01:52.200,17.953333333333333,0.0,13,4,osrm
96,delivered,2025-07-03 08:43:36,2025-07-03 08:54:29.800068,2025-07-03 09:38:06.403858,2025-07-03 09:47:04.800,63.480000000000004,43.61006316666667,39,4,osrm
97,delivered,2025-07-03 08:43:56,2025-07-03 08:50:51.357617,2025-07-03 09:41:05.828122,2025-07-03 09:40:35.600,56.66,50.24117508333333,30,2,osrm
98,delivered,2025-07-03 08:43:20,2025-07-03 08:56:30.587718,2025-07-03 09:22:49.530175,2025-07-03 09:27:57.200,44.62,26.315707616666668,24,4,osrm
99,delivered,2025-07-03 08:43:05,2025-07-03 08:51:57.401418,2025-07-03 09:09:27.815711,2025-07-03 09:17:27.900,34.38166666666667,17.506904883333334,4,4,osrm
100,delivered,2025-07-03 08:44:59,2025-07-03 08:55:47.188730,2025-07-03 11:06:01.900000,2025-07-03 11:13:41.900,148.715,130.24518783333332,12,4,osrm
101,delivered,2025-07-03 08:44:00,2025-07-03 08:50:27.509256,2025-07-03 09:22:53.622906,2025-07-03 09:28:01.200,44.019999999999996,32.4352275,7,4,osrm
102,delivered,2025-07-03 08:44:39,2025-07-03 08:58:55.199732,2025-07-03 09:16:41.986861,2025-07-03 09:20:37.500,35.975,17.779785483333335,1,4,osrm
103,delivered,2025-07-03 08:44:52,2025-07-03 08:57:44.036440,2025-07-03 09:36:32.500242,2025-07-03 09:46:45.100,61.885,38.807730033333335,10,4,osrm
104,delivered,2025-07-03 08:45:27,2025-07-03 08:59:42.430675,2025-07-03 09:18:25.256022,2025-07-03 09:20:31.600,35.07666666666667,18.713755783333333,15,4,osrm
105,delivered,2025-07-03 08:45:45,2025-07-03 08:55:09.174211,2025-07-03 11:03:46.300000,2025-07-03 11:09:38.700,143.895,128.61876315,17,3,osrm
106,delivered,2025-07-03 08:45:24,2025-07-03 09:03:08.367070,2025-07-03 09:06:57.897066,2025-07-03 09:13:28.900,28.081666666666667,3.8254999333333335,33,4,osrm
107,delivered,2025-07-03 08:45:48,2025-07-03 09:00:36.056159,2025-07-03 09:39:46.317466,2025-07-03 09:48:04.600,62.276666666666664,39.17102178333334,7,4,osrm
108,delivered,2025-07-03 08:45:00,2025-07-03 09:00:14.010533,2025-07-03 09:17:39.997383,2025-07-03 09:24:39.200,39.65333333333333,17.433114166666666,35,4,osrm
109,delivered,2025-07-03 08:45:47,2025-07-03 08:55:41.341905,2025-07-03 09:22:49.530175,2025-07-03 09:27:57.200,42.169999999999995,27.13647116666667,24,4,osrm
110,delivered,2025-07-03 08:45:31,2025-07-03 08:54:18.900870,2025-07-03 09:17:31.876496,2025-07-03 09:22:12.500,36.69166666666667,23.216260433333332,14,4,osrm
111,delivered,2025-07-03 08:45:34,2025-07-03 08:54:43.146663,2025-07-03 08:54:43.146663,2025-07-03 08:58:49.600,13.26,0.0,37,4,osrm
112,delivered,2025-07-03 08:45:56,2025-07-03 08:57:27.465570,2025-07-03 08:57:27.465570,2025-07-03 09:08:15.700,22.328333333333333,0.0,2,4,osrm
113,delivered,2025-07-03 08:46:53,2025-07-03 08:59:12.817820,2025-07-03 11:12:48.200000,2025-07-03 11:20:26.500,153.55833333333334,133.589703,35,3,osrm
114,delivered,2025-07-03 08:46:33,2025-07-03 08:55:45.476930,2025-07-03 08:55:45.476930,2025-07-03 08:58:28.100,11.918333333333333,0.0,36,4,osrm
115,delivered,2025-07-03 08:47:08,2025-07-03 08:57:43.109729,2025-07-03 09:37:24.941247,2025-07-03 09:36:01.100,48.885,39.697191966666665,31,4,osrm
116,delivered,2025-07-03 08:47:00,2025-07-03 08:56:51.410871,2025-07-03 10:58:06.587612,2025-07-03 11:05:37.700,138.62833333333336,121.25294568333334,31,4,osrm
117,delivered,2025-07-03 08:47:35,2025-07-03 09:03:59.718969,2025-07-03 09:17:39.997383,2025-07-03 09:24:39.200,37.07,13.6713069,35,4,osrm
118,delivered,2025-07-03 08:48:04,2025-07-03 08:57:16.944155,2025-07-03 09:17:31.876496,2025-07-03 09:22:12.500,34.141666666666666,20.24887235,14,4,osrm
119,delivered,2025-07-03 08:48:16,2025-07-03 08:59:35.838061,2025-07-03 08:59:35.838061,2025-07-03 09:07:44.300,19.471666666666668,0.0,27,4,osrm
120,delivered,2025-07-03 08:49:38,2025-07-03 08:58:03.337164,2025-07-03 09:15:49.224337,2025-07-03 09:26:35.300,36.955000000000005,17.764786216666668,38,4,osrm
121,delivered,2025-07-03 08:49:19,2025-07-03 09:00:44.966750,2025-07-03 09:08:28.500000,2025-07-03 09:16:12.000,26.883333333333333,7.725554166666667,21,4,osrm
122,delivered,2025-07-03 08:50:47,2025-07-03 09:04:03.684921,2025-07-03 09:15:49.224337,2025-07-03 09:26:35.300,35.805,11.758990266666666,38,4,osrm
123,delivered,2025-07-03 08:50:42,2025-07-03 08:59:26.840499,2025-07-03 09:37:24.941247,2025-07-03 09:36:01.100,45.318333333333335,37.968345799999994,31,4,osrm
124,delivered,2025-07-03 08:50:06,2025-07-03 08:57:06.046705,2025-07-03 09:17:29.500923,2025-07-03 09:23:10.100,33.068333333333335,20.390903633333334,12,4,osrm
125,delivered,2025-07-03 08:50:03,2025-07-03 09:01:38.439358,2025-07-03 09:43:57.972370,2025-07-03 09:56:49.700,66.77833333333334,42.325550199999995,6,4,osrm
126,delivered,2025-07-03 08:51:41,2025-07-03 09:04:02.538556,2025-07-03 09:30:35.232578,2025-07-03 09:38:50.100,47.151666666666664,26.544900366666663,2,4,osrm
127,delivered,2025-07-03 08:51:35,2025-07-03 09:05:59.806275,2025-07-03 09:16:41.986861,2025-07-03 09:20:37.500,29.041666666666668,10.703009766666666,1,4,osrm
128,delivered,2025-07-03 08:52:44,2025-07-03 09:05:09.429979,2025-07-03 09:42:47.863622,2025-07-03 09:46:52.700,54.144999999999996,37.64056071666666,20,3,osrm
129,delivered,2025-07-03 08:53:56,2025-07-03 09:08:13.067486,2025-07-03 09:08:13.067486,2025-07-03 09:11:34.000,17.633333333333333,0.0,23,4,osrm
130,delivered,2025-07-03 08:54:16,2025-07-03 09:09:27.815711,2025-07-03 09:31:04.352873,2025-07-03 09:37:02.600,42.776666666666664,21.6089527,11,4,osrm
131,delivered,2025-07-03 08:54:19,2025-07-03 09:03:25.415437,2025-07-03 09:22:53.622906,2025-07-03 09:28:01.200,33.70333333333333,19.470124483333333,7,4,osrm
132,delivered,2025-07-03 08:54:45,2025-07-03 09:07:03.213185,2025-07-03 10:39:05.700000,2025-07-03 10:44:40.200,109.92,92.04144691666667,13,4,osrm
133,delivered,2025-07-03 08:55:06,2025-07-03 09:00:51.342858,2025-07-03 09:00:51.342858,2025-07-03 09:06:10.000,11.066666666666666,0.0,7,3,osrm
134,delivered,2025-07-03 08:56:51,2025-07-03 09:05:11.321719,2025-07-03 09:31:41.191087,2025-07-03 09:39:13.300,42.37166666666667,26.497822799999998,21,4,osrm
135,delivered,2025-07-03 08:56:23,2025-07-03 09:07:14.630733,2025-07-03 09:33:42.562341,2025-07-03 09:36:11.800,39.81333333333334,26.465526800000003,9,4,osrm
136,delivered,2025-07-03 08:56:57,2025-07-03 09:10:42.459260,2025-07-03 09:59:25.885288,2025-07-03 10:08:33.100,71.60166666666667,48.72376713333333,20,4,osrm
137,delivered,2025-07-03 08:57:44,2025-07-03 09:08:57.306555,2025-07-03 09:37:30.487162,2025-07-03 09:40:39.500,42.925,28.553010116666666,32,3,osrm
138,delivered,2025-07-03 08:57:40,2025-07-03 09:08:39.665302,2025-07-03 09:55:38.307992,2025-07-03 10:06:52.000,69.2,46.97737816666667,15,4,osrm
139,delivered,2025-07-03 08:58:25,2025-07-03 09:06:42.789434,2025-07-03 09:30:39.118631,2025-07-03 09:36:46.100,38.35166666666667,23.93881995,17,4,osrm
140,delivered,2025-07-03 08:58:11,2025-07-03 09:06:57.897066,2025-07-03 09:06:57.897066,2025-07-03 09:13:28.900,15.298333333333334,0.0,33,4,osrm
141,delivered,2025-07-03 08:58:02,2025-07-03 09:08:57.606537,2025-07-03 09:08:57.606537,2025-07-03 09:15:25.100,17.384999999999998,0.0,16,3,osrm
142,delivered,2025-07-03 08:59:47,2025-07-03 09:11:27.543160,2025-07-03 11:00:56.100000,2025-07-03 11:04:52.800,125.09666666666666,109.47594733333334,38,2,osrm
143,delivered,2025-07-03 09:00:23,2025-07-03 09:18:25.256022,2025-07-03 09:26:40.848631,2025-07-03 09:33:46.700,33.395,8.259876816666667,5,4,osrm
144,delivered,2025-07-03 09:00:42,2025-07-03 09:07:17.487337,2025-07-03 09:55:38.307992,2025-07-03 10:06:52.000,66.16666666666667,48.34701091666667,15,4,osrm
145,delivered,2025-07-03 09:00:25,2025-07-03 09:14:01.615124,2025-07-03 09:14:01.615124,2025-07-03 09:20:07.500,19.708333333333332,0.0,9,4,osrm
146,delivered,2025-07-03 09:01:40,2025-07-03 09:13:52.230036,2025-07-03 09:17:20.875213,2025-07-03 09:26:49.200,25.153333333333332,3.4774196166666664,25,4,osrm
147,delivered,2025-07-03 09:01:59,2025-07-03 09:18:15.369732,2025-07-03 09:18:15.369732,2025-07-03 09:22:07.400,20.14,0.0,32,4,osrm
148,delivered,2025-07-03 09:02:17,2025-07-03 09:17:31.876496,2025-07-03 09:17:31.876496,2025-07-03 09:22:12.500,19.925,0.0,14,4,osrm
149,delivered,2025-07-03 09:02:19,2025-07-03 09:16:04.974989,2025-07-03 09:22:53.622906,2025-07-03 09:28:01.200,25.703333333333333,6.810798616666667,7,4,osrm
150,delivered,2025-07-03 09:02:58,2025-07-03 09:13:02.333892,2025-07-03 09:13:02.333892,2025-07-03 09:15:18.000,12.333333333333334,0.0,28,3,osrm
151,delivered,2025-07-03 09:03:38,2025-07-03 09:18:03.575786,2025-07-03 09:18:25.256022,2025-07-03 09:20:31.600,16.893333333333334,0.36133726666666666,15,4,osrm
152,delivered,2025-07-03 09:03:45,2025-07-03 09:17:29.500923,2025-07-03 09:17:29.500923,2025-07-03 09:23:10.100,19.418333333333333,0.0,12,4,osrm
153,delivered,2025-07-03 09:03:28,2025-07-03 09:20:29.526089,2025-07-03 09:42:47.863622,2025-07-03 09:46:52.700,43.41166666666666,22.30562555,20,3,osrm
154,delivered,2025-07-03 09:04:11,2025-07-03 09:22:53.622906,2025-07-03 09:22:53.622906,2025-07-03 09:28:01.200,23.836666666666666,0.0,7,4,osrm
155,delivered,2025-07-03 09:04:47,2025-07-03 09:17:20.875213,2025-07-03 09:17:20.875213,2025-07-03 09:26:49.200,22.03666666666667,0.0,25,4,osrm
156,delivered,2025-07-03 09:04:11,2025-07-03 09:18:43.650149,2025-07-03 09:37:53.889204,2025-07-03 09:40:31.000,36.333333333333336,19.170650916666666,13,4,osrm
