order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
56,delivered,2025-07-03 08:19:13,2025-07-03 08:32:45.702586,2025-07-03 08:32:45.702586,2025-07-03 08:26:49.400,7.6066666666666665,0.0,10.0,1,osrm
57,delivered,2025-07-03 08:19:01,2025-07-03 08:34:43.243890,2025-07-03 13:34:46.500000,2025-07-03 13:37:44.200,318.72,300.0542685,6.0,1,osrm
58,delivered,2025-07-03 08:19:59,2025-07-03 08:34:36.052157,2025-07-03 08:34:36.052157,2025-07-03 08:28:41.700,8.711666666666668,0.0,13.0,1,osrm
59,ready,2025-07-03 08:20:58,2025-07-03 08:32:36.266272,,,,,,1,
60,delivered,2025-07-03 08:20:24,2025-07-03 08:29:55.647516,2025-07-03 11:20:01.400000,2025-07-03 11:24:24.800,184.01333333333332,170.09587473333335,17.0,1,osrm
61,delivered,2025-07-03 08:20:39,2025-07-03 08:26:48.520549,2025-07-03 08:29:28.300000,2025-07-03 08:32:12.600,11.56,2.66299085,11.0,1,osrm
62,delivered,2025-07-03 08:20:49,2025-07-03 08:35:04.909836,2025-07-03 08:35:04.909836,2025-07-03 08:33:08.400,12.323333333333332,0.0,15.0,1,osrm
63,delivered,2025-07-03 08:20:52,2025-07-03 08:27:17.421264,2025-07-03 13:36:11.300000,2025-07-03 13:38:08.000,317.26666666666665,308.8979789333333,19.0,1,osrm
64,delivered,2025-07-03 08:21:16,2025-07-03 08:32:10.379023,2025-07-03 08:32:10.379023,2025-07-03 08:31:57.200,10.686666666666667,0.0,18.0,1,osrm
65,delivered,2025-07-03 08:21:42,2025-07-03 08:35:55.601670,2025-07-03 14:21:40.700000,2025-07-03 14:22:52.600,361.1766666666666,345.75163883333335,10.0,1,osrm
66,delivered,2025-07-03 08:21:18,2025-07-03 08:32:11.943633,2025-07-03 08:40:45.500000,2025-07-03 08:43:55.200,22.62,8.559272783333334,12.0,1,osrm
67,delivered,2025-07-03 08:22:24,2025-07-03 08:32:17.170129,2025-07-03 12:08:52.200000,2025-07-03 12:15:15.700,232.86166666666668,216.58383118333333,5.0,1,osrm
68,delivered,2025-07-03 08:23:22,2025-07-03 08:35:17.951211,2025-07-03 08:35:17.951211,2025-07-03 08:31:20.400,7.973333333333333,0.0,16.0,1,osrm
69,ready,2025-07-03 08:23:06,2025-07-03 08:35:52.570124,,,,,,1,
70,delivered,2025-07-03 08:23:26,2025-07-03 08:34:54.149308,2025-07-03 08:43:15.300000,2025-07-03 08:45:37.000,22.183333333333334,8.352511533333333,14.0,1,osrm
71,delivered,2025-07-03 08:23:28,2025-07-03 08:34:06.887640,2025-07-03 14:26:06.600000,2025-07-03 14:27:55.500,364.4583333333333,351.995206,6.0,1,osrm
72,delivered,2025-07-03 08:24:42,2025-07-03 08:42:08.436621,2025-07-03 15:14:21.000000,2025-07-03 15:17:51.900,413.165,392.20938965,18.0,1,osrm
73,delivered,2025-07-03 08:24:41,2025-07-03 08:38:46.999983,2025-07-03 11:22:26.800000,2025-07-03 11:26:42.500,182.025,163.66333361666665,20.0,1,osrm
74,delivered,2025-07-03 08:25:41,2025-07-03 08:33:06.963367,2025-07-03 08:44:44.400000,2025-07-03 08:46:57.500,21.275,11.623943883333334,5.0,1,osrm
75,delivered,2025-07-03 08:26:38,2025-07-03 08:37:12.086900,2025-07-03 12:10:10.100000,2025-07-03 12:15:19.200,228.68666666666667,212.966885,15.0,1,osrm
76,delivered,2025-07-03 08:26:11,2025-07-03 08:32:25.456204,2025-07-03 15:23:09.900000,2025-07-03 15:25:44.900,419.565,410.74072993333334,2.0,1,osrm
77,ready,2025-07-03 08:26:18,2025-07-03 08:39:39.443935,,,,,,1,
78,delivered,2025-07-03 08:26:22,2025-07-03 08:36:19.824585,2025-07-03 13:35:51.800000,2025-07-03 13:38:10.500,311.80833333333334,299.53292358333334,12.0,1,osrm
79,delivered,2025-07-03 08:27:49,2025-07-03 08:38:42.321270,2025-07-03 08:40:10.800000,2025-07-03 08:44:31.100,16.701666666666668,1.4746455,2.0,1,osrm
80,delivered,2025-07-03 08:27:44,2025-07-03 08:38:53.277045,2025-07-03 08:38:57.200000,2025-07-03 08:40:38.300,12.905,0.06538258333333333,7.0,1,osrm
81,delivered,2025-07-03 08:27:13,2025-07-03 08:38:58.447712,2025-07-03 11:22:25.100000,2025-07-03 11:25:34.200,178.35333333333335,163.4442048,16.0,1,osrm
82,delivered,2025-07-03 08:28:59,2025-07-03 08:45:30.959125,2025-07-03 15:23:16.000000,2025-07-03 15:26:23.100,417.40166666666664,397.75068124999996,13.0,1,osrm
83,delivered,2025-07-03 08:28:17,2025-07-03 08:43:31.272817,2025-07-03 12:10:25.100000,2025-07-03 12:16:00.600,227.72666666666666,206.89711971666665,2.0,1,osrm
84,ready,2025-07-03 08:28:08,2025-07-03 08:38:53.269830,,,,,,1,
85,delivered,2025-07-03 08:29:22,2025-07-03 08:35:34.966241,2025-07-03 08:35:34.966241,2025-07-03 08:36:47.100,7.418333333333334,0.0,1.0,1,osrm
86,delivered,2025-07-03 08:29:38,2025-07-03 08:47:13.658212,2025-07-03 11:24:42.900000,2025-07-03 11:28:14.900,178.61499999999998,157.48736313333333,18.0,1,osrm
87,delivered,2025-07-03 08:29:36,2025-07-03 08:41:29.616386,2025-07-03 15:25:50.400000,2025-07-03 15:29:25.300,419.82166666666666,404.3463935666667,19.0,1,osrm
88,delivered,2025-07-03 08:29:00,2025-07-03 08:42:33.801597,2025-07-03 11:22:03.500000,2025-07-03 11:26:30.400,177.50666666666666,159.49497338333333,10.0,1,osrm
89,delivered,2025-07-03 08:30:24,2025-07-03 08:42:16.272922,2025-07-03 14:06:02.700000,2025-07-03 14:08:16.600,337.87666666666667,323.7737846333333,10.0,1,osrm
90,delivered,2025-07-03 08:30:09,2025-07-03 08:42:50.653621,2025-07-03 08:42:50.653621,2025-07-03 08:38:55.500,8.775,0.0,19.0,1,osrm
91,delivered,2025-07-03 08:31:44,2025-07-03 08:48:33.596089,2025-07-03 08:48:33.596089,2025-07-03 08:45:51.900,14.131666666666666,0.0,3.0,1,osrm
92,ready,2025-07-03 08:31:33,2025-07-03 08:47:25.083160,,,,,,1,
93,delivered,2025-07-03 08:31:43,2025-07-03 08:41:24.737118,2025-07-03 11:27:30.200000,2025-07-03 11:31:08.300,179.42166666666665,166.09104803333332,19.0,1,osrm
94,delivered,2025-07-03 08:31:36,2025-07-03 08:45:38.163010,2025-07-03 13:35:44.100000,2025-07-03 13:38:27.900,306.865,290.0989498333333,18.0,1,osrm
95,delivered,2025-07-03 08:32:25,2025-07-03 08:45:03.103560,2025-07-03 12:12:25.600000,2025-07-03 12:15:12.800,222.79666666666665,207.37494066666667,9.0,1,osrm
96,delivered,2025-07-03 08:32:23,2025-07-03 08:46:16.292267,2025-07-03 12:11:15.200000,2025-07-03 12:15:58.100,223.585,204.98179555,10.0,1,osrm
97,delivered,2025-07-03 08:32:06,2025-07-03 08:41:20.724182,2025-07-03 08:41:20.724182,2025-07-03 08:41:40.300,9.571666666666665,0.0,8.0,1,osrm
98,delivered,2025-07-03 08:32:22,2025-07-03 08:38:38.221376,2025-07-03 09:17:36.500000,2025-07-03 09:19:24.400,47.04,38.9713104,12.0,1,osrm
99,delivered,2025-07-03 08:33:49,2025-07-03 08:47:54.559760,2025-07-03 13:38:02.300000,2025-07-03 13:41:04.400,307.2566666666667,290.129004,16.0,1,osrm
100,delivered,2025-07-03 08:34:27,2025-07-03 08:44:54.445172,2025-07-03 13:38:48.400000,2025-07-03 13:43:34.900,309.1316666666667,293.89924713333335,20.0,1,osrm
101,delivered,2025-07-03 08:34:58,2025-07-03 08:45:28.130959,2025-07-03 08:45:28.130959,2025-07-03 08:43:41.400,8.723333333333333,0.0,9.0,1,osrm
102,delivered,2025-07-03 08:35:36,2025-07-03 08:48:33.354411,2025-07-03 09:19:38.500000,2025-07-03 09:22:46.500,47.175,31.085759816666666,2.0,1,osrm
103,delivered,2025-07-03 08:35:48,2025-07-03 08:45:15.090966,2025-07-03 08:47:12.600000,2025-07-03 08:48:48.200,13.003333333333334,1.9584839,18.0,1,osrm
104,delivered,2025-07-03 08:35:38,2025-07-03 08:43:54.194892,2025-07-03 08:43:54.194892,2025-07-03 08:46:35.200,10.953333333333335,0.0,20.0,1,osrm
105,delivered,2025-07-03 08:35:29,2025-07-03 08:47:43.824074,2025-07-03 08:47:43.824074,2025-07-03 08:50:38.100,15.151666666666667,0.0,4.0,1,osrm
106,delivered,2025-07-03 08:36:28,2025-07-03 08:48:31.025843,2025-07-03 10:49:02.900000,2025-07-03 10:52:01.600,135.56,120.53123595000001,13.0,1,osrm
107,delivered,2025-07-03 08:36:28,2025-07-03 08:50:19.303520,2025-07-03 10:58:27.900000,2025-07-03 11:01:10.300,144.70499999999998,128.14327466666666,8.0,1,osrm
108,delivered,2025-07-03 08:36:31,2025-07-03 08:46:45.734891,2025-07-03 11:26:50.400000,2025-07-03 11:29:32.100,173.01833333333335,160.07775181666665,1.0,1,osrm
109,delivered,2025-07-03 08:37:56,2025-07-03 08:50:08.960916,2025-07-03 08:50:08.960916,2025-07-03 08:49:54.500,11.975,0.0,11.0,1,osrm
110,delivered,2025-07-03 08:37:39,2025-07-03 08:47:32.605683,2025-07-03 08:47:32.605683,2025-07-03 08:46:38.100,8.985000000000001,0.0,15.0,1,osrm
111,delivered,2025-07-03 08:37:48,2025-07-03 08:51:06.844519,2025-07-03 08:57:11.800000,2025-07-03 09:00:50.600,23.043333333333333,6.08259135,2.0,1,osrm
112,delivered,2025-07-03 08:37:22,2025-07-03 08:50:36.093678,2025-07-03 10:52:22.600000,2025-07-03 10:55:28.400,138.10666666666665,121.77510536666666,19.0,1,osrm
113,ready,2025-07-03 08:37:45,2025-07-03 08:53:17.457514,,,,,,1,
114,ready,2025-07-03 08:37:15,2025-07-03 08:50:21.920668,,,,,,1,
115,delivered,2025-07-03 08:38:08,2025-07-03 08:49:38.393900,2025-07-03 15:27:30.300000,2025-07-03 15:30:24.200,412.27000000000004,397.86510166666665,17.0,1,osrm
116,delivered,2025-07-03 08:38:04,2025-07-03 08:53:45.380659,2025-07-03 08:59:31.200000,2025-07-03 09:03:13.600,25.16,5.763655683333334,17.0,1,osrm
117,delivered,2025-07-03 08:39:24,2025-07-03 08:49:54.701130,2025-07-03 15:28:17.400000,2025-07-03 15:31:39.600,412.26,398.3783145,9.0,1,osrm
118,delivered,2025-07-03 08:39:14,2025-07-03 08:51:01.289233,2025-07-03 08:51:01.289233,2025-07-03 08:48:35.600,9.360000000000001,0.0,17.0,1,osrm
119,delivered,2025-07-03 08:39:26,2025-07-03 08:49:18.786989,2025-07-03 12:13:11.000000,2025-07-03 12:17:04.900,217.64833333333334,203.87021685,17.0,1,osrm
120,delivered,2025-07-03 08:39:38,2025-07-03 08:52:07.120916,2025-07-03 08:52:07.120916,2025-07-03 08:49:41.100,10.051666666666668,0.0,16.0,1,osrm
121,delivered,2025-07-03 08:40:21,2025-07-03 08:47:41.511812,2025-07-03 10:52:01.500000,2025-07-03 10:53:55.600,133.57666666666668,124.33313646666667,4.0,1,osrm
122,ready,2025-07-03 08:40:40,2025-07-03 08:49:58.345557,,,,,,1,
123,delivered,2025-07-03 08:41:17,2025-07-03 08:51:59.314724,2025-07-03 09:15:56.900000,2025-07-03 09:19:19.300,38.038333333333334,23.9597546,14.0,1,osrm
124,ready,2025-07-03 08:41:42,2025-07-03 08:55:42.557682,,,,,,1,
125,delivered,2025-07-03 08:41:28,2025-07-03 08:54:54.337817,2025-07-03 08:55:00.600000,2025-07-03 08:58:17.700,16.828333333333333,0.10436971666666667,10.0,1,osrm
126,delivered,2025-07-03 08:41:41,2025-07-03 08:51:22.355956,2025-07-03 12:13:54.200000,2025-07-03 12:17:00.700,215.32833333333335,202.53073406666667,14.0,1,osrm
127,delivered,2025-07-03 08:41:21,2025-07-03 08:52:19.864264,2025-07-03 08:52:19.864264,2025-07-03 08:55:10.300,13.821666666666665,0.0,19.0,1,osrm
128,delivered,2025-07-03 08:42:51,2025-07-03 08:53:45.012587,2025-07-03 12:17:18.500000,2025-07-03 12:21:13.500,218.375,203.55812355,6.0,1,osrm
129,delivered,2025-07-03 08:42:52,2025-07-03 08:56:21.425019,2025-07-03 15:29:29.500000,2025-07-03 15:32:50.100,409.9683333333333,393.1345830166667,4.0,1,osrm
130,delivered,2025-07-03 08:42:01,2025-07-03 08:53:43.092895,2025-07-03 08:56:31.700000,2025-07-03 09:01:30.100,19.485,2.8101184166666666,12.0,1,osrm
131,ready,2025-07-03 08:43:56,2025-07-03 08:54:06.444502,,,,,,1,
132,delivered,2025-07-03 08:43:25,2025-07-03 08:54:16.400537,2025-07-03 08:54:16.400537,2025-07-03 08:55:19.200,11.903333333333334,0.0,1.0,1,osrm
133,delivered,2025-07-03 08:43:13,2025-07-03 09:06:39.525833,2025-07-03 09:06:39.525833,2025-07-03 09:00:36.800,17.396666666666665,0.0,8.0,1,osrm
134,delivered,2025-07-03 08:44:26,2025-07-03 08:54:20.702453,2025-07-03 09:19:44.100000,2025-07-03 09:22:55.700,38.495,25.389959116666667,17.0,1,osrm
135,delivered,2025-07-03 08:44:39,2025-07-03 08:57:55.025520,2025-07-03 09:13:13.900000,2025-07-03 09:16:47.700,32.145,15.314574666666665,11.0,1,osrm
136,delivered,2025-07-03 08:44:37,2025-07-03 08:55:09.187759,2025-07-03 15:32:00.400000,2025-07-03 15:34:08.600,409.52666666666664,396.85353735,15.0,1,osrm
137,delivered,2025-07-03 08:44:38,2025-07-03 08:59:30.270018,2025-07-03 14:31:15.300000,2025-07-03 14:33:15.600,348.62666666666667,331.7504997,15.0,1,osrm
138,delivered,2025-07-03 08:45:14,2025-07-03 08:58:20.266676,2025-07-03 09:00:50.600000,2025-07-03 09:02:54.800,17.68,2.5055554,11.0,1,osrm
139,delivered,2025-07-03 08:45:14,2025-07-03 08:56:25.303616,2025-07-03 12:17:31.900000,2025-07-03 12:20:49.200,215.58666666666667,201.10993973333333,13.0,1,osrm
140,delivered,2025-07-03 08:45:49,2025-07-03 09:01:13.880552,2025-07-03 10:33:38.300000,2025-07-03 10:36:09.500,110.34166666666667,92.40699079999999,10.0,1,osrm
141,delivered,2025-07-03 08:45:37,2025-07-03 08:55:22.091129,2025-07-03 08:55:22.091129,2025-07-03 08:56:20.600,10.726666666666667,0.0,9.0,1,osrm
142,delivered,2025-07-03 08:45:25,2025-07-03 08:56:36.459713,2025-07-03 08:56:45.700000,2025-07-03 08:58:56.600,13.526666666666667,0.15400478333333334,6.0,1,osrm
143,delivered,2025-07-03 08:46:03,2025-07-03 09:03:38.430392,2025-07-03 11:26:14.800000,2025-07-03 11:30:08.400,164.09,142.60616013333336,14.0,1,osrm
144,delivered,2025-07-03 08:46:48,2025-07-03 08:55:55.279188,2025-07-03 12:17:50.800000,2025-07-03 12:21:45.600,214.96,201.92534686666667,20.0,1,osrm
145,delivered,2025-07-03 08:47:56,2025-07-03 09:01:51.938243,2025-07-03 09:01:51.938243,2025-07-03 08:59:59.700,12.061666666666667,0.0,13.0,1,osrm
146,delivered,2025-07-03 08:47:52,2025-07-03 08:56:30.682952,2025-07-03 10:33:55.600000,2025-07-03 10:35:21.300,107.48833333333333,97.41528413333334,16.0,1,osrm
147,delivered,2025-07-03 08:48:11,2025-07-03 09:02:30.683612,2025-07-03 11:27:14.300000,2025-07-03 11:30:02.200,161.85333333333335,144.7269398,15.0,1,osrm
148,delivered,2025-07-03 08:48:19,2025-07-03 09:01:08.458830,2025-07-03 09:01:08.458830,2025-07-03 08:58:59.100,10.668333333333333,0.0,7.0,1,osrm
149,delivered,2025-07-03 08:49:00,2025-07-03 08:59:15.123827,2025-07-03 11:26:51.600000,2025-07-03 11:29:55.900,160.93166666666667,147.60793621666664,11.0,1,osrm
150,delivered,2025-07-03 08:50:38,2025-07-03 09:00:58.035803,2025-07-03 11:02:21.800000,2025-07-03 11:05:01.300,134.38833333333335,121.39606995000001,6.0,1,osrm
151,delivered,2025-07-03 08:50:51,2025-07-03 08:59:09.696500,2025-07-03 09:09:57.600000,2025-07-03 09:12:13.100,21.368333333333332,10.798391666666667,1.0,1,osrm
152,delivered,2025-07-03 08:50:17,2025-07-03 08:59:53.073039,2025-07-03 09:00:27.500000,2025-07-03 09:03:41.100,13.401666666666667,0.5737826833333333,15.0,1,osrm
153,delivered,2025-07-03 08:51:43,2025-07-03 09:06:38.716092,2025-07-03 10:33:28.300000,2025-07-03 10:36:05.700,104.37833333333333,86.82639846666666,9.0,1,osrm
154,delivered,2025-07-03 08:51:26,2025-07-03 09:01:48.429303,2025-07-03 12:18:51.200000,2025-07-03 12:24:07.400,212.69,197.04617828333332,11.0,1,osrm
155,delivered,2025-07-03 08:51:30,2025-07-03 09:04:27.703735,2025-07-03 09:11:18.900000,2025-07-03 09:13:34.900,22.081666666666667,6.8532710833333335,19.0,1,osrm
156,delivered,2025-07-03 08:51:30,2025-07-03 09:01:34.228337,2025-07-03 09:01:34.228337,2025-07-03 09:01:33.500,10.058333333333334,0.0,20.0,1,osrm
157,delivered,2025-07-03 08:51:07,2025-07-03 09:00:17.894425,2025-07-03 11:02:01.700000,2025-07-03 11:05:53.500,134.775,121.73009291666668,12.0,1,osrm
158,delivered,2025-07-03 08:52:01,2025-07-03 09:01:21.011165,2025-07-03 09:01:37.300000,2025-07-03 09:04:17.200,12.270000000000001,0.2714805833333333,5.0,1,osrm
159,delivered,2025-07-03 08:52:06,2025-07-03 09:06:35.098509,2025-07-03 11:26:32.800000,2025-07-03 11:29:42.300,157.605,139.96169151666666,2.0,1,osrm
160,delivered,2025-07-03 08:52:01,2025-07-03 09:06:35.440011,2025-07-03 12:27:21.300000,2025-07-03 12:30:40.500,218.65833333333333,200.76433315,12.0,1,osrm
161,delivered,2025-07-03 08:52:49,2025-07-03 09:01:44.858659,2025-07-03 09:01:44.858659,2025-07-03 09:03:27.600,10.643333333333334,0.0,3.0,1,osrm
162,delivered,2025-07-03 08:53:18,2025-07-03 09:05:30.591982,2025-07-03 09:05:30.591982,2025-07-03 09:00:33.600,7.260000000000001,0.0,18.0,1,osrm
