order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
71,delivered,2025-07-03 08:31:41,2025-07-03 08:48:07.872067,2025-07-03 09:02:04.351425,2025-07-03 09:03:48.100,32.11833333333333,13.941322633333334,55,3,osrm
72,delivered,2025-07-03 08:31:49,2025-07-03 08:48:56.448160,2025-07-03 08:52:26.500000,2025-07-03 09:02:46.800,30.96333333333333,3.500864,10,4,osrm
73,delivered,2025-07-03 08:31:46,2025-07-03 08:42:52.762903,2025-07-03 09:03:18.889520,2025-07-03 09:10:43.400,38.95666666666667,20.435443616666664,13,4,osrm
74,delivered,2025-07-03 08:32:51,2025-07-03 08:45:47.982808,2025-07-03 09:32:05.937681,2025-07-03 09:36:57.100,64.10166666666666,46.29924788333334,24,4,osrm
75,delivered,2025-07-03 08:32:24,2025-07-03 08:42:58.450840,2025-07-03 08:47:57.200000,2025-07-03 08:53:41.000,21.283333333333335,4.979152666666667,33,2,osrm
76,delivered,2025-07-03 08:32:32,2025-07-03 08:45:57.664070,2025-07-03 09:21:00.954898,2025-07-03 09:26:17.800,53.763333333333335,35.05484713333333,11,4,osrm
77,delivered,2025-07-03 08:34:08,2025-07-03 08:45:33.076382,2025-07-03 08:45:33.076382,2025-07-03 08:44:12.600,10.076666666666666,0.0,22,3,osrm
78,delivered,2025-07-03 08:34:14,2025-07-03 08:45:45.394304,2025-07-03 08:58:53.457537,2025-07-03 09:06:10.300,31.938333333333333,13.134387216666665,19,3,osrm
79,delivered,2025-07-03 08:35:32,2025-07-03 08:44:29.310139,2025-07-03 10:29:15.874936,2025-07-03 10:30:45.600,115.22666666666667,104.77607995,25,3,osrm
80,delivered,2025-07-03 08:35:19,2025-07-03 08:43:48.436204,2025-07-03 09:16:56.079928,2025-07-03 09:17:35.000,42.266666666666666,33.1273954,1,4,osrm
81,delivered,2025-07-03 08:35:54,2025-07-03 08:46:28.597301,2025-07-03 09:04:29.500000,2025-07-03 09:12:06.600,36.21,18.015044983333333,34,4,osrm
82,delivered,2025-07-03 08:37:40,2025-07-03 08:52:12.650928,2025-07-03 08:52:12.650928,2025-07-03 08:54:35.100,16.918333333333333,0.0,27,2,osrm
83,delivered,2025-07-03 08:37:36,2025-07-03 08:51:15.322116,2025-07-03 09:18:22.536825,2025-07-03 09:22:45.900,45.165,27.120245150000002,46,4,osrm
84,delivered,2025-07-03 08:38:01,2025-07-03 08:48:32.906169,2025-07-03 08:48:55.800000,2025-07-03 08:53:42.400,15.69,0.38156385,5,3,osrm
85,delivered,2025-07-03 08:38:37,2025-07-03 08:53:12.726985,2025-07-03 08:53:12.726985,2025-07-03 08:59:56.300,21.321666666666665,0.0,26,4,osrm
86,delivered,2025-07-03 08:39:53,2025-07-03 08:52:36.609335,2025-07-03 09:16:05.026701,2025-07-03 09:14:59.400,35.10666666666667,23.473622766666665,41,4,osrm
87,delivered,2025-07-03 08:39:21,2025-07-03 08:56:23.933343,2025-07-03 08:58:36.600000,2025-07-03 09:04:41.700,25.345000000000002,2.2111109499999997,14,3,osrm
88,delivered,2025-07-03 08:39:08,2025-07-03 08:52:18.369819,2025-07-03 08:58:36.600000,2025-07-03 09:04:41.700,25.561666666666667,6.30383635,14,3,osrm
89,delivered,2025-07-03 08:40:53,2025-07-03 08:51:27.640638,2025-07-03 09:26:54.466739,2025-07-03 09:27:49.900,46.94833333333334,35.44710168333334,3,4,osrm
90,delivered,2025-07-03 08:40:30,2025-07-03 08:52:04.532123,2025-07-03 09:16:49.478585,2025-07-03 09:27:18.700,46.81166666666666,24.749107700000003,23,4,osrm
91,delivered,2025-07-03 08:41:38,2025-07-03 08:52:31.727162,2025-07-03 09:21:00.954898,2025-07-03 09:26:17.800,44.663333333333334,28.487128933333334,11,4,osrm
92,delivered,2025-07-03 08:41:20,2025-07-03 08:51:33.517585,2025-07-03 09:08:00.282083,2025-07-03 09:17:13.300,35.888333333333335,16.446074966666668,6,4,osrm
93,delivered,2025-07-03 08:41:23,2025-07-03 08:58:33.008335,2025-07-03 08:58:33.008335,2025-07-03 09:00:38.800,19.263333333333332,0.0,22,3,osrm
94,delivered,2025-07-03 08:42:16,2025-07-03 08:51:45.667265,2025-07-03 09:04:29.500000,2025-07-03 09:12:06.600,29.84333333333333,12.730545583333333,34,4,osrm
95,delivered,2025-07-03 08:42:55,2025-07-03 08:54:20.522671,2025-07-03 10:18:00.800000,2025-07-03 10:24:49.500,101.90833333333333,83.67128881666666,47,4,osrm
96,delivered,2025-07-03 08:42:17,2025-07-03 08:53:47.915377,2025-07-03 08:53:47.915377,2025-07-03 08:56:16.900,13.998333333333333,0.0,3,2,osrm
97,delivered,2025-07-03 08:43:19,2025-07-03 08:54:11.431557,2025-07-03 09:16:56.079928,2025-07-03 09:17:35.000,34.266666666666666,22.744139516666667,1,4,osrm
98,delivered,2025-07-03 08:43:10,2025-07-03 08:54:35.520667,2025-07-03 09:27:32.652981,2025-07-03 09:32:28.800,49.31333333333334,32.95220523333333,53,3,osrm
99,delivered,2025-07-03 08:44:32,2025-07-03 09:01:46.027980,2025-07-03 09:26:40.244488,2025-07-03 09:30:01.300,45.48833333333334,24.903608466666665,48,4,osrm
100,delivered,2025-07-03 08:45:03,2025-07-03 08:51:42.795502,2025-07-03 10:20:18.600000,2025-07-03 10:23:50.700,98.795,88.59674163333334,23,1,osrm
101,delivered,2025-07-03 08:45:17,2025-07-03 08:58:53.457537,2025-07-03 08:58:53.457537,2025-07-03 09:06:10.300,20.888333333333332,0.0,19,3,osrm
102,delivered,2025-07-03 08:45:39,2025-07-03 09:02:57.920712,2025-07-03 09:28:22.642024,2025-07-03 09:29:34.700,43.92833333333333,25.412021866666667,17,3,osrm
103,delivered,2025-07-03 08:46:57,2025-07-03 08:59:07.194840,2025-07-03 09:16:21.402169,2025-07-03 09:25:54.100,38.95166666666667,17.236788816666667,22,4,osrm
104,delivered,2025-07-03 08:46:05,2025-07-03 08:54:49.737440,2025-07-03 09:02:46.976048,2025-07-03 09:07:08.400,21.05666666666667,7.9539768,18,3,osrm
105,delivered,2025-07-03 08:46:13,2025-07-03 08:58:53.039865,2025-07-03 10:23:23.500000,2025-07-03 10:30:22.400,104.15666666666667,84.50766891666667,30,4,osrm
106,delivered,2025-07-03 08:46:18,2025-07-03 08:58:11.160281,2025-07-03 09:21:56.017238,2025-07-03 09:28:49.800,42.53,23.74761595,19,3,osrm
107,delivered,2025-07-03 08:47:01,2025-07-03 08:58:46.994008,2025-07-03 09:29:34.238939,2025-07-03 09:37:07.800,50.11333333333334,30.787415516666666,7,4,osrm
108,delivered,2025-07-03 08:47:26,2025-07-03 09:01:09.011063,2025-07-03 09:03:23.203609,2025-07-03 09:04:25.200,16.986666666666668,2.2365424333333332,29,3,osrm
109,delivered,2025-07-03 08:47:37,2025-07-03 08:56:08.391377,2025-07-03 09:12:13.781045,2025-07-03 09:20:14.000,32.61666666666667,16.089827800000002,44,3,osrm
110,delivered,2025-07-03 08:48:57,2025-07-03 09:06:34.212966,2025-07-03 09:07:09.769072,2025-07-03 09:05:26.300,16.488333333333333,0.5926017666666666,11,4,osrm
111,delivered,2025-07-03 08:48:54,2025-07-03 09:02:50.348138,2025-07-03 09:16:36.170899,2025-07-03 09:17:30.500,28.608333333333334,13.763712683333333,31,4,osrm
112,delivered,2025-07-03 08:48:46,2025-07-03 09:04:57.342649,2025-07-03 10:23:23.500000,2025-07-03 10:30:22.400,101.60666666666665,78.43595585,30,4,osrm
113,delivered,2025-07-03 08:48:02,2025-07-03 09:00:52.723208,2025-07-03 09:18:22.536825,2025-07-03 09:27:00.200,38.97,17.496893616666668,18,4,osrm
114,delivered,2025-07-03 08:48:23,2025-07-03 09:00:34.355978,2025-07-03 09:21:32.143582,2025-07-03 09:28:13.900,39.848333333333336,20.963126733333336,40,3,osrm
115,delivered,2025-07-03 08:49:21,2025-07-03 09:01:36.944835,2025-07-03 09:26:54.466739,2025-07-03 09:27:49.900,38.48166666666667,25.29203173333333,3,4,osrm
116,delivered,2025-07-03 08:49:22,2025-07-03 09:02:44.826754,2025-07-03 09:15:08.495313,2025-07-03 09:14:16.300,24.904999999999998,12.394475983333333,17,4,osrm
117,delivered,2025-07-03 08:49:42,2025-07-03 09:03:11.494224,2025-07-03 09:16:49.478585,2025-07-03 09:27:18.700,37.611666666666665,13.633072683333333,23,4,osrm
118,delivered,2025-07-03 08:50:37,2025-07-03 09:06:30.365366,2025-07-03 09:16:21.402169,2025-07-03 09:25:54.100,35.285,9.850613383333332,22,4,osrm
119,delivered,2025-07-03 08:50:06,2025-07-03 09:02:04.351425,2025-07-03 09:02:04.351425,2025-07-03 09:03:48.100,13.701666666666666,0.0,55,3,osrm
120,delivered,2025-07-03 08:50:50,2025-07-03 09:02:46.976048,2025-07-03 09:02:46.976048,2025-07-03 09:07:08.400,16.306666666666665,0.0,18,3,osrm
121,delivered,2025-07-03 08:50:27,2025-07-03 08:57:32.814826,2025-07-03 09:14:45.384872,2025-07-03 09:21:12.900,30.765,17.209500766666668,47,4,osrm
122,delivered,2025-07-03 08:50:08,2025-07-03 09:01:55.101161,2025-07-03 09:03:18.889520,2025-07-03 09:10:43.400,20.59,1.39647265,13,4,osrm
123,delivered,2025-07-03 08:50:10,2025-07-03 09:02:58.041973,2025-07-03 10:18:00.800000,2025-07-03 10:24:49.500,94.65833333333333,75.04596711666666,47,4,osrm
124,delivered,2025-07-03 08:51:45,2025-07-03 09:02:39.226798,2025-07-03 09:33:05.786638,2025-07-03 09:39:11.100,47.434999999999995,30.442663999999997,33,4,osrm
125,delivered,2025-07-03 08:51:38,2025-07-03 09:02:17.700318,2025-07-03 09:38:28.789343,2025-07-03 09:48:28.300,56.83833333333334,36.184817083333336,19,4,osrm
126,delivered,2025-07-03 08:51:47,2025-07-03 09:03:18.889520,2025-07-03 09:03:18.889520,2025-07-03 09:10:43.400,18.94,0.0,13,4,osrm
127,delivered,2025-07-03 08:51:44,2025-07-03 08:56:44.000000,2025-07-03 09:42:29.286399,2025-07-03 09:47:06.500,55.375,45.754773316666665,40,3,osrm
128,delivered,2025-07-03 08:51:18,2025-07-03 09:08:00.282083,2025-07-03 09:08:00.282083,2025-07-03 09:17:13.300,25.921666666666667,0.0,6,4,osrm
129,delivered,2025-07-03 08:51:16,2025-07-03 09:07:10.379048,2025-07-03 09:16:36.170899,2025-07-03 09:17:30.500,26.241666666666667,9.429864183333333,31,4,osrm
130,delivered,2025-07-03 08:51:17,2025-07-03 09:03:23.203609,2025-07-03 09:03:23.203609,2025-07-03 09:04:25.200,13.136666666666667,0.0,29,3,osrm
131,delivered,2025-07-03 08:52:38,2025-07-03 09:01:11.550954,2025-07-03 09:01:11.550954,2025-07-03 09:04:53.700,12.261666666666667,0.0,47,3,osrm
132,delivered,2025-07-03 08:52:41,2025-07-03 09:07:09.769072,2025-07-03 09:22:03.912501,2025-07-03 09:24:18.900,31.631666666666668,14.902390483333333,20,4,osrm
133,delivered,2025-07-03 08:52:19,2025-07-03 09:06:44.772080,2025-07-03 09:26:54.466739,2025-07-03 09:27:49.900,35.515,20.16157765,3,4,osrm
134,delivered,2025-07-03 08:53:02,2025-07-03 09:05:02.240933,2025-07-03 09:21:56.017238,2025-07-03 09:28:49.800,35.79666666666667,16.89627175,19,3,osrm
135,delivered,2025-07-03 08:54:35,2025-07-03 09:01:16.122246,2025-07-03 09:33:16.483140,2025-07-03 09:42:29.700,47.91166666666666,32.0060149,9,4,osrm
136,delivered,2025-07-03 08:54:42,2025-07-03 09:07:17.471328,2025-07-03 09:40:38.502496,2025-07-03 09:48:52.200,54.169999999999995,33.35051946666667,12,4,osrm
137,delivered,2025-07-03 08:55:46,2025-07-03 09:04:02.198949,2025-07-03 09:57:58.574037,2025-07-03 10:05:31.300,69.75500000000001,53.9395848,16,4,osrm
138,delivered,2025-07-03 08:55:07,2025-07-03 09:07:14.329594,2025-07-03 09:50:13.913165,2025-07-03 09:54:25.400,59.306666666666665,42.99305951666667,48,4,osrm
139,delivered,2025-07-03 08:55:38,2025-07-03 09:10:40.539082,2025-07-03 09:10:40.539082,2025-07-03 09:20:46.600,25.14333333333333,0.0,42,4,osrm
140,delivered,2025-07-03 08:56:07,2025-07-03 09:07:04.916804,2025-07-03 09:33:22.582980,2025-07-03 09:42:33.400,46.440000000000005,26.294436266666665,46,4,osrm
141,delivered,2025-07-03 08:56:47,2025-07-03 09:16:28.394168,2025-07-03 09:55:12.356979,2025-07-03 10:05:52.200,69.08666666666666,38.732713516666664,15,4,osrm
142,delivered,2025-07-03 08:56:15,2025-07-03 09:11:41.398433,2025-07-03 09:30:03.729991,2025-07-03 09:35:32.500,39.291666666666664,18.372192633333334,31,4,osrm
143,delivered,2025-07-03 08:57:46,2025-07-03 09:10:00.997036,2025-07-03 09:50:25.710966,2025-07-03 09:56:06.700,58.345,40.41189883333333,37,4,osrm
144,delivered,2025-07-03 08:57:53,2025-07-03 09:09:17.329531,2025-07-03 09:16:21.402169,2025-07-03 09:25:54.100,28.01833333333333,7.0678773,22,4,osrm
145,delivered,2025-07-03 08:58:52,2025-07-03 09:08:59.107781,2025-07-03 09:35:27.945768,2025-07-03 09:48:28.600,49.61,26.48063311666667,44,4,osrm
146,delivered,2025-07-03 08:59:40,2025-07-03 09:14:45.384872,2025-07-03 09:33:22.582980,2025-07-03 09:37:26.100,37.76833333333333,18.619968466666666,39,4,osrm
147,delivered,2025-07-03 08:59:01,2025-07-03 09:09:14.952526,2025-07-03 09:21:00.954898,2025-07-03 09:26:17.800,27.279999999999998,11.7667062,11,4,osrm
148,delivered,2025-07-03 08:59:22,2025-07-03 09:12:13.781045,2025-07-03 09:27:32.652981,2025-07-03 09:32:28.800,33.11333333333333,15.314532266666667,53,3,osrm
149,delivered,2025-07-03 09:00:20,2025-07-03 09:15:08.495313,2025-07-03 09:16:05.026701,2025-07-03 09:14:59.400,14.656666666666666,0.9421898,41,4,osrm
150,delivered,2025-07-03 09:00:11,2025-07-03 09:17:56.874531,2025-07-03 09:27:02.251706,2025-07-03 09:35:37.200,35.43666666666666,9.089619583333333,14,4,osrm
151,delivered,2025-07-03 09:00:00,2025-07-03 09:13:11.535948,2025-07-03 09:48:44.406522,2025-07-03 09:58:42.800,58.71333333333334,35.5478429,6,3,osrm
152,delivered,2025-07-03 09:01:31,2025-07-03 09:16:36.170899,2025-07-03 09:18:22.536825,2025-07-03 09:27:00.200,25.486666666666668,1.7727654333333334,18,4,osrm
153,delivered,2025-07-03 09:02:39,2025-07-03 09:21:38.051778,2025-07-03 09:42:29.286399,2025-07-03 09:47:06.500,44.458333333333336,20.85391035,40,3,osrm
154,delivered,2025-07-03 09:02:36,2025-07-03 09:11:52.869826,2025-07-03 09:21:01.819536,2025-07-03 09:26:17.500,23.691666666666666,9.149161833333332,12,4,osrm
155,delivered,2025-07-03 09:03:09,2025-07-03 09:13:27.893662,2025-07-03 09:31:21.010934,2025-07-03 09:37:12.800,34.06333333333333,17.885287866666665,45,4,osrm
