order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
24,delivered,2025-07-03 08:10:27,2025-07-03 08:22:44.318360,2025-07-03 08:29:07.222246,2025-07-03 08:35:05.000,24.633333333333333,6.381731433333333,19,4,osrm
25,delivered,2025-07-03 08:10:35,2025-07-03 08:23:37.584747,2025-07-03 08:44:53.381609,2025-07-03 08:45:37.300,35.038333333333334,21.26328103333333,20,4,osrm
26,delivered,2025-07-03 08:10:51,2025-07-03 08:23:19.095909,2025-07-03 08:39:43.100000,2025-07-03 08:46:29.200,35.63666666666666,16.400068183333335,16,3,osrm
27,delivered,2025-07-03 08:11:59,2025-07-03 08:28:44.057895,2025-07-03 08:29:07.222246,2025-07-03 08:35:05.000,23.1,0.38607251666666664,19,4,osrm
28,delivered,2025-07-03 08:11:19,2025-07-03 08:20:27.730692,2025-07-03 08:43:23.122984,2025-07-03 08:46:07.100,34.80166666666666,22.923204866666666,4,2,osrm
29,delivered,2025-07-03 08:11:48,2025-07-03 08:26:03.028253,2025-07-03 08:47:27.426268,2025-07-03 08:54:11.300,42.388333333333335,21.406633583333335,15,4,osrm
30,delivered,2025-07-03 08:12:02,2025-07-03 08:21:28.103453,2025-07-03 08:25:28.700000,2025-07-03 08:27:11.400,15.156666666666666,4.00994245,24,1,osrm
31,delivered,2025-07-03 08:12:31,2025-07-03 08:24:06.033581,2025-07-03 08:39:19.700000,2025-07-03 08:44:53.100,32.36833333333333,15.22777365,11,2,osrm
32,delivered,2025-07-03 08:13:23,2025-07-03 08:26:52.110087,2025-07-03 08:46:27.209222,2025-07-03 08:47:57.300,34.57166666666667,19.58498558333333,8,4,osrm
33,delivered,2025-07-03 08:13:12,2025-07-03 08:21:08.953554,2025-07-03 08:25:11.419574,2025-07-03 08:29:51.400,16.656666666666666,4.0411003333333335,35,3,osrm
34,delivered,2025-07-03 08:14:21,2025-07-03 08:25:11.419574,2025-07-03 08:25:11.419574,2025-07-03 08:29:51.400,15.506666666666666,0.0,35,3,osrm
35,delivered,2025-07-03 08:14:06,2025-07-03 08:26:07.023665,2025-07-03 08:39:04.100000,2025-07-03 08:44:17.100,30.185,12.951272249999999,40,3,osrm
36,delivered,2025-07-03 08:14:25,2025-07-03 08:27:55.811006,2025-07-03 08:28:45.600000,2025-07-03 08:34:56.800,20.529999999999998,0.8298165666666667,36,2,osrm
37,delivered,2025-07-03 08:15:52,2025-07-03 08:27:11.668772,2025-07-03 08:46:56.664017,2025-07-03 08:56:29.800,40.63,19.74992075,19,4,osrm
38,delivered,2025-07-03 08:15:00,2025-07-03 08:35:27.600411,2025-07-03 08:36:49.497310,2025-07-03 08:43:01.900,28.03166666666667,1.3649483166666667,21,4,osrm
39,delivered,2025-07-03 08:15:44,2025-07-03 08:33:22.755055,2025-07-03 08:37:04.400000,2025-07-03 08:40:15.000,24.516666666666666,3.694082416666667,31,1,osrm
40,delivered,2025-07-03 08:16:29,2025-07-03 08:21:52.593789,2025-07-03 08:26:12.500000,2025-07-03 08:30:15.600,13.776666666666667,4.331770183333333,13,2,osrm
41,delivered,2025-07-03 08:16:46,2025-07-03 08:29:07.222246,2025-07-03 08:29:07.222246,2025-07-03 08:35:05.000,18.316666666666666,0.0,19,4,osrm
42,delivered,2025-07-03 08:17:30,2025-07-03 08:31:09.709126,2025-07-03 08:43:25.327314,2025-07-03 08:42:56.900,25.448333333333334,12.260303133333334,23,4,osrm
43,delivered,2025-07-03 08:17:28,2025-07-03 08:30:29.569719,2025-07-03 08:39:04.100000,2025-07-03 08:44:17.100,26.81833333333333,8.575504683333332,40,3,osrm
44,delivered,2025-07-03 08:17:16,2025-07-03 08:33:26.303138,2025-07-03 08:51:34.786362,2025-07-03 08:55:07.400,37.85666666666667,18.141387066666667,34,4,osrm
45,delivered,2025-07-03 08:18:02,2025-07-03 08:23:02.000000,2025-07-03 08:29:07.222246,2025-07-03 08:35:05.000,17.05,6.087037433333333,19,4,osrm
46,delivered,2025-07-03 08:18:36,2025-07-03 08:27:22.576804,2025-07-03 08:48:21.557494,2025-07-03 08:51:45.600,33.16,20.9830115,36,3,osrm
47,delivered,2025-07-03 08:18:34,2025-07-03 08:35:11.627356,2025-07-03 08:39:19.700000,2025-07-03 08:44:53.100,26.31833333333333,4.134544066666667,11,2,osrm
48,delivered,2025-07-03 08:19:28,2025-07-03 08:35:06.689775,2025-07-03 08:35:06.689775,2025-07-03 08:41:25.400,21.956666666666667,0.0,2,3,osrm
49,delivered,2025-07-03 08:19:30,2025-07-03 08:38:21.385869,2025-07-03 08:46:56.664017,2025-07-03 08:56:29.800,36.99666666666667,8.587969133333333,19,4,osrm
50,delivered,2025-07-03 08:19:04,2025-07-03 08:36:01.873921,2025-07-03 08:43:51.812084,2025-07-03 08:44:47.900,25.73166666666667,7.832302716666666,29,3,osrm
51,delivered,2025-07-03 08:20:02,2025-07-03 08:28:10.928205,2025-07-03 08:47:27.426268,2025-07-03 08:54:11.300,34.155,19.274967716666666,15,4,osrm
52,delivered,2025-07-03 08:20:50,2025-07-03 08:35:56.280935,2025-07-03 08:49:26.000000,2025-07-03 08:53:59.500,33.15833333333333,13.49531775,31,2,osrm
53,delivered,2025-07-03 08:20:23,2025-07-03 08:31:32.101084,2025-07-03 08:56:59.227636,2025-07-03 08:57:46.600,37.39333333333333,25.4521092,9,3,osrm
54,delivered,2025-07-03 08:20:23,2025-07-03 08:33:00.575241,2025-07-03 08:33:00.575241,2025-07-03 08:37:29.200,17.103333333333335,0.0,1,4,osrm
55,delivered,2025-07-03 08:20:38,2025-07-03 08:32:48.087623,2025-07-03 08:42:49.066263,2025-07-03 08:42:00.600,21.376666666666665,10.016310666666667,6,4,osrm
56,delivered,2025-07-03 08:21:37,2025-07-03 08:32:12.995000,2025-07-03 08:57:19.028396,2025-07-03 08:59:42.900,38.098333333333336,25.1005566,12,2,osrm
57,delivered,2025-07-03 08:22:08,2025-07-03 08:32:37.379011,2025-07-03 08:43:25.327314,2025-07-03 08:42:56.900,20.815,10.799138383333334,23,4,osrm
58,delivered,2025-07-03 08:22:30,2025-07-03 08:36:49.497310,2025-07-03 08:36:49.497310,2025-07-03 08:43:01.900,20.53166666666667,0.0,21,4,osrm
59,delivered,2025-07-03 08:23:16,2025-07-03 08:33:38.023427,2025-07-03 08:36:02.800000,2025-07-03 08:38:27.200,15.186666666666667,2.4129428833333337,27,1,osrm
60,delivered,2025-07-03 08:25:29,2025-07-03 08:38:07.821048,2025-07-03 08:53:19.800000,2025-07-03 08:58:33.600,33.07666666666667,15.199649200000001,23,2,osrm
61,delivered,2025-07-03 08:25:13,2025-07-03 08:38:40.328040,2025-07-03 08:39:43.100000,2025-07-03 08:46:29.200,21.27,1.0461993333333333,16,3,osrm
62,delivered,2025-07-03 08:25:40,2025-07-03 08:36:04.009966,2025-07-03 09:00:02.805181,2025-07-03 09:04:21.500,38.69166666666667,23.979920250000003,21,3,osrm
63,delivered,2025-07-03 08:25:44,2025-07-03 08:36:52.632865,2025-07-03 09:01:14.312735,2025-07-03 09:00:52.300,35.138333333333335,24.361331166666666,29,3,osrm
64,delivered,2025-07-03 08:25:22,2025-07-03 08:40:49.187610,2025-07-03 08:44:53.381609,2025-07-03 08:45:37.300,20.255,4.069899983333333,20,4,osrm
65,delivered,2025-07-03 08:25:23,2025-07-03 08:32:17.018645,2025-07-03 08:35:06.689775,2025-07-03 08:41:25.400,16.04,2.8278521666666667,2,3,osrm
66,delivered,2025-07-03 08:26:24,2025-07-03 08:36:22.921034,2025-07-03 08:40:21.192132,2025-07-03 08:42:12.800,15.813333333333333,3.9711849666666668,28,3,osrm
67,delivered,2025-07-03 08:26:38,2025-07-03 08:34:37.065872,2025-07-03 08:46:27.209222,2025-07-03 08:47:57.300,21.321666666666665,11.835722500000001,8,4,osrm
68,delivered,2025-07-03 08:26:14,2025-07-03 08:38:53.066445,2025-07-03 08:54:09.900000,2025-07-03 08:58:52.600,32.64333333333333,15.280559250000001,2,2,osrm
69,delivered,2025-07-03 08:26:23,2025-07-03 08:46:29.693886,2025-07-03 08:46:56.664017,2025-07-03 08:56:29.800,30.113333333333333,0.4495021833333333,19,4,osrm
70,delivered,2025-07-03 08:26:40,2025-07-03 08:34:58.815399,2025-07-03 08:39:47.100000,2025-07-03 08:44:11.500,17.525,4.80474335,33,1,osrm
71,delivered,2025-07-03 08:26:25,2025-07-03 08:42:05.810606,2025-07-03 08:47:27.426268,2025-07-03 08:54:11.300,27.771666666666665,5.360261033333333,15,4,osrm
72,delivered,2025-07-03 08:27:32,2025-07-03 08:43:47.668228,2025-07-03 08:50:09.100000,2025-07-03 08:52:37.600,25.09333333333333,6.357196200000001,7,1,osrm
73,delivered,2025-07-03 08:27:07,2025-07-03 08:32:42.178056,2025-07-03 08:36:49.497310,2025-07-03 08:43:01.900,15.915,4.121987566666666,21,4,osrm
74,delivered,2025-07-03 08:27:46,2025-07-03 08:35:44.413735,2025-07-03 08:39:43.100000,2025-07-03 08:46:29.200,18.720000000000002,3.9781044166666666,16,3,osrm
75,delivered,2025-07-03 08:28:25,2025-07-03 08:40:21.192132,2025-07-03 08:40:21.192132,2025-07-03 08:42:12.800,13.796666666666665,0.0,28,3,osrm
76,delivered,2025-07-03 08:28:05,2025-07-03 08:37:07.240935,2025-07-03 08:39:04.100000,2025-07-03 08:44:17.100,16.201666666666668,1.9476510833333334,40,3,osrm
77,delivered,2025-07-03 08:29:59,2025-07-03 08:42:49.066263,2025-07-03 08:42:49.066263,2025-07-03 08:42:00.600,12.026666666666667,0.0,6,4,osrm
78,delivered,2025-07-03 08:29:21,2025-07-03 08:45:26.919945,2025-07-03 08:45:26.919945,2025-07-03 08:43:07.200,13.770000000000001,0.0,26,3,osrm
79,delivered,2025-07-03 08:29:45,2025-07-03 08:43:51.812084,2025-07-03 08:43:51.812084,2025-07-03 08:44:47.900,15.048333333333334,0.0,29,3,osrm
80,delivered,2025-07-03 08:29:35,2025-07-03 08:40:59.579880,2025-07-03 08:42:49.066263,2025-07-03 08:42:00.600,12.426666666666668,1.8247730500000001,6,4,osrm
81,delivered,2025-07-03 08:29:41,2025-07-03 08:43:23.122984,2025-07-03 08:43:23.122984,2025-07-03 08:46:07.100,16.435,0.0,4,2,osrm
82,delivered,2025-07-03 08:30:22,2025-07-03 08:43:25.327314,2025-07-03 08:43:25.327314,2025-07-03 08:42:56.900,12.581666666666667,0.0,23,4,osrm
83,delivered,2025-07-03 08:30:48,2025-07-03 08:38:59.883918,2025-07-03 09:00:19.835100,2025-07-03 09:01:05.400,30.290000000000003,21.3325197,11,4,osrm
84,delivered,2025-07-03 08:32:57,2025-07-03 08:43:08.629354,2025-07-03 08:49:26.000000,2025-07-03 08:53:59.500,21.041666666666668,6.289510766666667,31,2,osrm
85,delivered,2025-07-03 08:33:03,2025-07-03 08:46:27.209222,2025-07-03 08:46:27.209222,2025-07-03 08:47:57.300,14.905,0.0,8,4,osrm
86,delivered,2025-07-03 08:33:56,2025-07-03 08:45:43.673310,2025-07-03 08:56:59.227636,2025-07-03 08:57:46.600,23.84333333333333,11.259238766666666,9,3,osrm
87,delivered,2025-07-03 08:33:47,2025-07-03 08:46:45.045000,2025-07-03 09:08:28.118982,2025-07-03 09:18:38.500,44.858333333333334,21.717899699999997,31,4,osrm
88,delivered,2025-07-03 08:33:07,2025-07-03 08:47:47.214921,2025-07-03 09:00:19.835100,2025-07-03 09:01:05.400,27.973333333333336,12.54366965,11,4,osrm
89,delivered,2025-07-03 08:34:47,2025-07-03 08:39:47.000000,2025-07-03 08:48:21.557494,2025-07-03 08:51:45.600,16.976666666666667,8.575958233333333,36,3,osrm
90,delivered,2025-07-03 08:34:06,2025-07-03 08:50:32.707125,2025-07-03 08:52:59.100000,2025-07-03 08:55:42.500,21.608333333333334,2.43988125,5,1,osrm
91,delivered,2025-07-03 08:35:39,2025-07-03 08:41:55.614760,2025-07-03 09:06:50.283863,2025-07-03 09:12:35.000,36.93333333333333,24.911151716666666,10,4,osrm
92,delivered,2025-07-03 08:35:12,2025-07-03 08:47:14.097326,2025-07-03 08:54:13.400000,2025-07-03 08:57:52.800,22.68,6.988377900000001,18,2,osrm
93,delivered,2025-07-03 08:35:54,2025-07-03 08:48:21.557494,2025-07-03 08:48:21.557494,2025-07-03 08:51:45.600,15.860000000000001,0.0,36,3,osrm
94,delivered,2025-07-03 08:35:23,2025-07-03 08:46:56.664017,2025-07-03 08:46:56.664017,2025-07-03 08:56:29.800,21.113333333333333,0.0,19,4,osrm
95,delivered,2025-07-03 08:35:03,2025-07-03 08:47:36.790496,2025-07-03 09:14:01.569486,2025-07-03 09:16:43.700,41.67833333333333,26.412983166666667,15,4,osrm
96,delivered,2025-07-03 08:35:56,2025-07-03 08:46:14.670257,2025-07-03 09:16:45.250961,2025-07-03 09:16:13.700,40.294999999999995,30.5096784,33,4,osrm
97,delivered,2025-07-03 08:35:05,2025-07-03 08:44:53.381609,2025-07-03 08:44:53.381609,2025-07-03 08:45:37.300,10.538333333333332,0.0,20,4,osrm
98,delivered,2025-07-03 08:35:56,2025-07-03 08:47:36.998998,2025-07-03 09:15:34.048567,2025-07-03 09:20:07.200,44.18666666666666,27.95082615,6,4,osrm
99,delivered,2025-07-03 08:36:55,2025-07-03 08:49:25.838800,2025-07-03 09:12:47.260958,2025-07-03 09:17:39.900,40.748333333333335,23.35703596666667,16,3,osrm
100,delivered,2025-07-03 08:36:06,2025-07-03 08:46:01.764894,2025-07-03 08:50:11.500000,2025-07-03 08:55:22.000,19.266666666666666,4.1622517666666665,17,2,osrm
101,delivered,2025-07-03 08:36:24,2025-07-03 08:49:20.971258,2025-07-03 08:51:34.786362,2025-07-03 08:55:07.400,18.723333333333336,2.230251733333333,34,4,osrm
102,delivered,2025-07-03 08:36:09,2025-07-03 08:45:32.535694,2025-07-03 08:54:09.900000,2025-07-03 08:58:52.600,22.726666666666667,8.622738433333334,2,2,osrm
103,delivered,2025-07-03 08:36:56,2025-07-03 08:47:09.233326,2025-07-03 08:51:34.786362,2025-07-03 08:55:07.400,18.19,4.425883933333334,34,4,osrm
104,delivered,2025-07-03 08:36:12,2025-07-03 08:47:27.426268,2025-07-03 08:47:27.426268,2025-07-03 08:54:11.300,17.988333333333333,0.0,15,4,osrm
105,delivered,2025-07-03 08:37:28,2025-07-03 08:50:46.982076,2025-07-03 09:00:02.805181,2025-07-03 09:04:21.500,26.891666666666666,9.263718416666668,21,3,osrm
106,delivered,2025-07-03 08:38:52,2025-07-03 08:49:54.465163,2025-07-03 09:10:49.790742,2025-07-03 09:13:13.100,34.35166666666667,20.922092983333336,26,4,osrm
107,delivered,2025-07-03 08:38:26,2025-07-03 08:51:34.786362,2025-07-03 08:51:34.786362,2025-07-03 08:55:07.400,16.69,0.0,34,4,osrm
108,delivered,2025-07-03 08:39:50,2025-07-03 08:56:38.352251,2025-07-03 09:00:19.835100,2025-07-03 09:01:05.400,21.256666666666668,3.6913808166666664,11,4,osrm
109,delivered,2025-07-03 08:40:48,2025-07-03 08:51:20.289383,2025-07-03 08:54:13.400000,2025-07-03 08:57:52.800,17.08,2.88517695,18,2,osrm
110,delivered,2025-07-03 08:40:25,2025-07-03 08:56:17.297112,2025-07-03 09:12:47.260958,2025-07-03 09:17:39.900,37.248333333333335,16.499397433333332,16,3,osrm
111,delivered,2025-07-03 08:40:27,2025-07-03 08:48:26.871863,2025-07-03 09:01:14.312735,2025-07-03 09:00:52.300,20.421666666666667,12.7906812,29,3,osrm
112,delivered,2025-07-03 08:40:23,2025-07-03 08:54:17.303258,2025-07-03 09:15:28.104769,2025-07-03 09:16:54.900,36.531666666666666,21.18002518333333,2,4,osrm
113,delivered,2025-07-03 08:41:10,2025-07-03 08:52:33.026732,2025-07-03 08:53:19.800000,2025-07-03 08:58:33.600,17.39333333333333,0.7795544666666667,23,2,osrm
114,delivered,2025-07-03 08:41:38,2025-07-03 08:59:55.350998,2025-07-03 09:14:01.569486,2025-07-03 09:16:43.700,35.095,14.103641466666666,15,4,osrm
115,delivered,2025-07-03 08:41:25,2025-07-03 08:51:51.073233,2025-07-03 09:08:30.800000,2025-07-03 09:12:34.400,31.15666666666667,16.662112783333335,3,2,osrm
116,delivered,2025-07-03 08:42:43,2025-07-03 08:52:10.703009,2025-07-03 08:54:54.300000,2025-07-03 08:59:24.100,16.685,2.7266165166666667,38,2,osrm
117,delivered,2025-07-03 08:42:12,2025-07-03 08:57:19.110555,2025-07-03 09:30:25.479685,2025-07-03 09:33:46.400,51.57333333333334,33.10615216666667,4,4,osrm
118,delivered,2025-07-03 08:42:24,2025-07-03 08:55:35.486243,2025-07-03 09:23:36.428479,2025-07-03 09:22:16.800,39.88,28.015703933333334,28,4,osrm
119,delivered,2025-07-03 08:43:54,2025-07-03 08:56:05.057551,2025-07-03 09:19:08.862096,2025-07-03 09:23:02.700,39.144999999999996,23.063409083333333,13,4,osrm
120,delivered,2025-07-03 08:43:57,2025-07-03 08:48:57.000000,2025-07-03 08:54:54.300000,2025-07-03 08:59:24.100,15.451666666666666,5.955,38,2,osrm
121,delivered,2025-07-03 08:43:51,2025-07-03 08:56:59.227636,2025-07-03 08:56:59.227636,2025-07-03 08:57:46.600,13.926666666666668,0.0,9,3,osrm
122,delivered,2025-07-03 08:44:38,2025-07-03 08:56:15.557742,2025-07-03 09:16:45.250961,2025-07-03 09:16:13.700,31.595000000000002,20.494886983333334,33,4,osrm
123,delivered,2025-07-03 08:45:07,2025-07-03 08:57:19.028396,2025-07-03 08:57:19.028396,2025-07-03 08:59:42.900,14.598333333333333,0.0,12,2,osrm
124,delivered,2025-07-03 08:45:30,2025-07-03 08:55:06.196404,2025-07-03 09:11:05.480397,2025-07-03 09:19:04.300,33.571666666666665,15.988066550000001,32,4,osrm
125,delivered,2025-07-03 08:46:20,2025-07-03 09:02:11.213594,2025-07-03 09:10:49.790742,2025-07-03 09:13:13.100,26.884999999999998,8.642952466666666,26,4,osrm
126,delivered,2025-07-03 08:46:12,2025-07-03 08:58:05.464254,2025-07-03 08:59:11.500000,2025-07-03 09:01:46.000,15.566666666666666,1.1005957666666668,14,1,osrm
127,delivered,2025-07-03 08:46:48,2025-07-03 08:57:59.593026,2025-07-03 09:16:44.165341,2025-07-03 09:24:27.700,37.66166666666666,18.742871916666665,39,3,osrm
128,delivered,2025-07-03 08:46:32,2025-07-03 08:53:47.029975,2025-07-03 08:56:57.200000,2025-07-03 08:59:32.500,13.008333333333333,3.1695004166666667,6,1,osrm
129,delivered,2025-07-03 08:47:01,2025-07-03 08:58:20.624885,2025-07-03 09:19:05.463259,2025-07-03 09:19:21.600,32.343333333333334,20.747306233333333,22,4,osrm
130,delivered,2025-07-03 08:47:03,2025-07-03 08:55:41.163163,2025-07-03 09:06:50.283863,2025-07-03 09:12:35.000,25.533333333333335,11.152011666666668,10,4,osrm
131,delivered,2025-07-03 08:47:00,2025-07-03 09:03:00.928745,2025-07-03 09:14:01.569486,2025-07-03 09:16:43.700,29.728333333333335,11.010679016666668,15,4,osrm
132,delivered,2025-07-03 08:48:35,2025-07-03 09:01:14.312735,2025-07-03 09:01:14.312735,2025-07-03 09:00:52.300,12.288333333333332,0.0,29,3,osrm
133,delivered,2025-07-03 08:48:11,2025-07-03 08:58:16.548930,2025-07-03 09:00:37.800000,2025-07-03 09:01:28.600,13.293333333333333,2.3541845,13,1,osrm
134,delivered,2025-07-03 08:48:19,2025-07-03 08:59:40.548322,2025-07-03 09:11:05.480397,2025-07-03 09:19:04.300,30.755,11.415534583333335,32,4,osrm
135,delivered,2025-07-03 08:48:55,2025-07-03 09:05:10.423614,2025-07-03 09:08:05.803637,2025-07-03 09:13:56.400,25.023333333333333,2.923000383333333,7,4,osrm
136,delivered,2025-07-03 08:48:13,2025-07-03 09:00:32.429903,2025-07-03 09:18:39.000000,2025-07-03 09:23:51.500,35.641666666666666,18.109501616666666,23,3,osrm
137,delivered,2025-07-03 08:48:28,2025-07-03 09:00:19.835100,2025-07-03 09:00:19.835100,2025-07-03 09:01:05.400,12.623333333333333,0.0,11,4,osrm
138,delivered,2025-07-03 08:48:19,2025-07-03 09:05:47.403731,2025-07-03 09:23:36.428479,2025-07-03 09:22:16.800,33.96333333333333,17.817079133333333,28,4,osrm
139,delivered,2025-07-03 08:49:10,2025-07-03 09:02:10.869936,2025-07-03 09:18:39.000000,2025-07-03 09:23:51.500,34.69166666666667,16.4688344,23,3,osrm
140,delivered,2025-07-03 08:49:45,2025-07-03 09:04:21.991539,2025-07-03 09:08:28.118982,2025-07-03 09:18:38.500,28.891666666666666,4.10212405,31,4,osrm
141,delivered,2025-07-03 08:49:12,2025-07-03 09:00:02.805181,2025-07-03 09:00:02.805181,2025-07-03 09:04:21.500,15.158333333333333,0.0,21,3,osrm
142,delivered,2025-07-03 08:50:44,2025-07-03 09:01:29.535277,2025-07-03 09:08:30.800000,2025-07-03 09:12:34.400,21.84,7.021078716666667,3,2,osrm
143,delivered,2025-07-03 08:50:08,2025-07-03 09:04:33.956719,2025-07-03 09:21:23.650240,2025-07-03 09:27:00.600,36.876666666666665,16.82822535,29,4,osrm
144,delivered,2025-07-03 08:50:38,2025-07-03 09:02:23.487609,2025-07-03 09:30:51.304104,2025-07-03 09:32:37.700,41.995,28.46360825,40,4,osrm
145,delivered,2025-07-03 08:50:34,2025-07-03 09:03:32.651065,2025-07-03 09:06:50.283863,2025-07-03 09:12:35.000,22.016666666666666,3.2938799666666667,10,4,osrm
146,delivered,2025-07-03 08:50:46,2025-07-03 09:02:28.362348,2025-07-03 09:16:45.250961,2025-07-03 09:16:13.700,25.461666666666666,14.281476883333333,33,4,osrm
147,delivered,2025-07-03 08:51:12,2025-07-03 09:03:06.046566,2025-07-03 09:19:05.463259,2025-07-03 09:19:21.600,28.16,15.990278216666667,22,4,osrm
148,delivered,2025-07-03 08:51:41,2025-07-03 09:03:11.019993,2025-07-03 09:19:08.862096,2025-07-03 09:23:02.700,31.361666666666668,15.96403505,13,4,osrm
149,delivered,2025-07-03 08:51:37,2025-07-03 08:59:34.312565,2025-07-03 09:21:23.650240,2025-07-03 09:27:00.600,35.39333333333333,21.822294583333335,29,4,osrm
150,delivered,2025-07-03 08:51:47,2025-07-03 09:07:35.747118,2025-07-03 09:09:32.600000,2025-07-03 09:12:23.600,20.61,1.9475480333333333,30,1,osrm
151,delivered,2025-07-03 08:52:58,2025-07-03 09:03:04.133211,2025-07-03 09:15:28.104769,2025-07-03 09:16:54.900,23.948333333333334,12.399525966666666,2,4,osrm
152,delivered,2025-07-03 08:52:58,2025-07-03 09:01:16.622618,2025-07-03 09:38:08.769786,2025-07-03 09:34:49.500,41.858333333333334,36.86911946666667,41,4,osrm
153,delivered,2025-07-03 08:52:37,2025-07-03 09:04:45.490433,2025-07-03 09:11:05.480397,2025-07-03 09:19:04.300,26.455,6.333166066666666,32,4,osrm
154,delivered,2025-07-03 08:52:39,2025-07-03 09:02:34.855648,2025-07-03 09:24:11.186091,2025-07-03 09:27:50.700,35.195,21.605507383333336,9,4,osrm
155,delivered,2025-07-03 08:53:14,2025-07-03 09:08:54.985205,2025-07-03 09:09:04.263443,2025-07-03 09:14:24.800,21.18,0.1546373,41,4,osrm
156,delivered,2025-07-03 08:53:01,2025-07-03 09:06:50.283863,2025-07-03 09:06:50.283863,2025-07-03 09:12:35.000,19.566666666666666,0.0,10,4,osrm
