order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
19,delivered,2025-07-03 08:08:25,2025-07-03 08:15:35.357350,2025-07-03 08:29:34.000000,2025-07-03 08:31:22.100,22.951666666666664,13.9773775,19,1,osrm
20,delivered,2025-07-03 08:08:32,2025-07-03 08:17:49.260636,2025-07-03 08:56:17.297112,2025-07-03 09:00:26.600,51.91,38.4672746,56,4,osrm
21,delivered,2025-07-03 08:09:31,2025-07-03 08:19:38.308140,2025-07-03 08:20:58.100000,2025-07-03 08:25:05.700,15.578333333333335,1.3298643333333333,41,1,osrm
22,delivered,2025-07-03 08:09:25,2025-07-03 08:19:41.265318,2025-07-03 08:54:17.303258,2025-07-03 08:53:59.100,44.568333333333335,34.60063233333334,23,4,osrm
23,delivered,2025-07-03 08:09:06,2025-07-03 08:26:24.541625,2025-07-03 08:40:15.700000,2025-07-03 08:45:24.600,36.309999999999995,13.852639583333334,44,3,osrm
24,delivered,2025-07-03 08:10:27,2025-07-03 08:22:44.318360,2025-07-03 08:39:04.100000,2025-07-03 08:42:41.800,32.24666666666666,16.329694,54,4,osrm
25,delivered,2025-07-03 08:10:35,2025-07-03 08:23:37.584747,2025-07-03 08:43:51.812084,2025-07-03 08:52:12.100,41.61833333333333,20.237122283333335,40,4,osrm
26,delivered,2025-07-03 08:10:51,2025-07-03 08:23:19.095909,2025-07-03 08:54:04.100000,2025-07-03 08:58:24.400,47.556666666666665,30.750068183333333,32,4,osrm
27,delivered,2025-07-03 08:11:59,2025-07-03 08:28:44.057895,2025-07-03 08:42:05.810606,2025-07-03 08:45:19.900,33.348333333333336,13.362545183333333,45,4,osrm
28,delivered,2025-07-03 08:11:19,2025-07-03 08:20:27.730692,2025-07-03 08:21:04.700000,2025-07-03 08:24:50.800,13.53,0.6161551333333333,49,2,osrm
29,delivered,2025-07-03 08:11:48,2025-07-03 08:26:03.028253,2025-07-03 08:43:25.400000,2025-07-03 08:49:54.100,38.10166666666667,17.37286245,19,4,osrm
30,delivered,2025-07-03 08:12:02,2025-07-03 08:21:28.103453,2025-07-03 08:31:45.200000,2025-07-03 08:33:27.900,21.43166666666667,10.284942449999999,23,1,osrm
31,delivered,2025-07-03 08:12:31,2025-07-03 08:24:06.033581,2025-07-03 08:51:51.073233,2025-07-03 08:56:13.700,43.711666666666666,27.750660866666667,1,4,osrm
32,delivered,2025-07-03 08:13:23,2025-07-03 08:26:52.110087,2025-07-03 08:46:27.209222,2025-07-03 08:47:57.300,34.57166666666667,19.58498558333333,52,4,osrm
33,delivered,2025-07-03 08:13:12,2025-07-03 08:21:08.953554,2025-07-03 08:40:49.187610,2025-07-03 08:42:42.100,29.501666666666665,19.670567600000002,6,4,osrm
34,delivered,2025-07-03 08:14:21,2025-07-03 08:25:11.419574,2025-07-03 08:40:49.187610,2025-07-03 08:42:42.100,28.351666666666667,15.629467266666667,6,4,osrm
35,delivered,2025-07-03 08:14:06,2025-07-03 08:26:07.023665,2025-07-03 08:40:15.700000,2025-07-03 08:45:24.600,31.31,14.144605583333334,44,3,osrm
36,delivered,2025-07-03 08:14:25,2025-07-03 08:27:55.811006,2025-07-03 08:33:20.500000,2025-07-03 08:42:25.600,28.009999999999998,5.411483233333333,18,3,osrm
37,delivered,2025-07-03 08:15:52,2025-07-03 08:27:11.668772,2025-07-03 09:08:05.803637,2025-07-03 09:14:25.600,58.559999999999995,40.90224775,3,4,osrm
38,delivered,2025-07-03 08:15:00,2025-07-03 08:35:27.600411,2025-07-03 08:39:43.100000,2025-07-03 08:43:54.300,28.904999999999998,4.258326483333333,36,3,osrm
39,delivered,2025-07-03 08:15:44,2025-07-03 08:33:22.755055,2025-07-03 08:39:39.600000,2025-07-03 08:43:01.700,27.295,6.280749083333333,48,1,osrm
40,delivered,2025-07-03 08:16:29,2025-07-03 08:21:52.593789,2025-07-03 08:33:20.500000,2025-07-03 08:42:25.600,25.94333333333333,11.465103516666666,18,3,osrm
41,delivered,2025-07-03 08:16:46,2025-07-03 08:29:07.222246,2025-07-03 08:39:43.100000,2025-07-03 08:43:54.300,27.138333333333332,10.597962566666666,36,3,osrm
42,delivered,2025-07-03 08:17:30,2025-07-03 08:31:09.709126,2025-07-03 09:03:11.019993,2025-07-03 09:06:15.100,48.751666666666665,32.021847783333335,16,4,osrm
43,delivered,2025-07-03 08:17:28,2025-07-03 08:30:29.569719,2025-07-03 09:08:54.985205,2025-07-03 09:12:57.400,55.49,38.42359143333333,54,4,osrm
44,delivered,2025-07-03 08:17:16,2025-07-03 08:33:26.303138,2025-07-03 08:51:34.786362,2025-07-03 08:57:00.800,39.74666666666667,18.141387066666667,46,4,osrm
45,delivered,2025-07-03 08:18:02,2025-07-03 08:23:02.000000,2025-07-03 08:39:04.100000,2025-07-03 08:42:41.800,24.663333333333334,16.035,54,4,osrm
46,delivered,2025-07-03 08:18:36,2025-07-03 08:27:22.576804,2025-07-03 09:03:06.046566,2025-07-03 09:04:08.800,45.54666666666667,35.72449603333334,15,4,osrm
47,delivered,2025-07-03 08:18:34,2025-07-03 08:35:11.627356,2025-07-03 08:51:51.073233,2025-07-03 08:56:13.700,37.66166666666666,16.657431283333334,1,4,osrm
48,delivered,2025-07-03 08:19:28,2025-07-03 08:35:06.689775,2025-07-03 08:54:17.303258,2025-07-03 08:53:59.100,34.51833333333333,19.176891383333334,23,4,osrm
49,delivered,2025-07-03 08:19:30,2025-07-03 08:38:21.385869,2025-07-03 09:05:10.423614,2025-07-03 09:12:51.500,53.358333333333334,26.817295750000003,7,4,osrm
50,delivered,2025-07-03 08:19:04,2025-07-03 08:36:01.873921,2025-07-03 08:43:51.812084,2025-07-03 08:52:12.100,33.135,7.832302716666666,40,4,osrm
51,delivered,2025-07-03 08:20:02,2025-07-03 08:28:10.928205,2025-07-03 08:43:25.400000,2025-07-03 08:49:54.100,29.868333333333332,15.241196583333334,19,4,osrm
52,delivered,2025-07-03 08:20:50,2025-07-03 08:35:56.280935,2025-07-03 08:39:04.100000,2025-07-03 08:42:41.800,21.863333333333333,3.13031775,54,4,osrm
53,delivered,2025-07-03 08:20:23,2025-07-03 08:31:32.101084,2025-07-03 09:00:02.805181,2025-07-03 09:04:46.800,44.39666666666667,28.51173495,53,3,osrm
54,delivered,2025-07-03 08:20:23,2025-07-03 08:33:00.575241,2025-07-03 08:45:43.673310,2025-07-03 08:56:59.400,36.60666666666667,12.71830115,25,4,osrm
55,delivered,2025-07-03 08:20:38,2025-07-03 08:32:48.087623,2025-07-03 08:42:49.066263,2025-07-03 08:46:22.200,25.736666666666668,10.016310666666667,27,3,osrm
56,delivered,2025-07-03 08:21:37,2025-07-03 08:32:12.995000,2025-07-03 09:04:48.716878,2025-07-03 09:08:44.000,47.11666666666667,32.59536463333333,12,4,osrm
57,delivered,2025-07-03 08:22:08,2025-07-03 08:32:37.379011,2025-07-03 09:09:13.158735,2025-07-03 09:11:20.300,49.205000000000005,36.59632873333333,23,4,osrm
58,delivered,2025-07-03 08:22:30,2025-07-03 08:36:49.497310,2025-07-03 08:40:15.700000,2025-07-03 08:45:24.600,22.91,3.4367115,44,3,osrm
59,delivered,2025-07-03 08:23:16,2025-07-03 08:33:38.023427,2025-07-03 08:41:33.900000,2025-07-03 08:43:58.300,20.705,7.931276216666666,3,1,osrm
60,delivered,2025-07-03 08:25:29,2025-07-03 08:38:07.821048,2025-07-03 08:53:21.000000,2025-07-03 08:58:34.800,33.096666666666664,15.2196492,6,2,osrm
61,delivered,2025-07-03 08:25:13,2025-07-03 08:38:40.328040,2025-07-03 08:38:40.328040,2025-07-03 08:43:56.400,18.723333333333336,0.0,30,2,osrm
62,delivered,2025-07-03 08:25:40,2025-07-03 08:36:04.009966,2025-07-03 08:38:06.200000,2025-07-03 08:45:52.400,20.206666666666667,2.0365005666666667,12,4,osrm
63,delivered,2025-07-03 08:25:44,2025-07-03 08:36:52.632865,2025-07-03 09:17:36.633743,2025-07-03 09:16:15.700,50.52833333333333,40.73334796666666,57,4,osrm
64,delivered,2025-07-03 08:25:22,2025-07-03 08:40:49.187610,2025-07-03 08:45:43.673310,2025-07-03 08:46:56.400,21.573333333333334,4.908095,34,4,osrm
65,delivered,2025-07-03 08:25:23,2025-07-03 08:32:17.018645,2025-07-03 08:54:17.303258,2025-07-03 08:59:45.500,34.375,22.00474355,57,3,osrm
66,delivered,2025-07-03 08:26:24,2025-07-03 08:36:22.921034,2025-07-03 08:43:51.812084,2025-07-03 08:49:32.200,23.136666666666667,7.4815175,2,3,osrm
67,delivered,2025-07-03 08:26:38,2025-07-03 08:34:37.065872,2025-07-03 09:04:33.956719,2025-07-03 09:03:40.000,37.03333333333333,29.94818078333333,20,3,osrm
68,delivered,2025-07-03 08:26:14,2025-07-03 08:38:53.066445,2025-07-03 09:01:14.312735,2025-07-03 09:10:08.500,43.90833333333333,22.354104833333334,34,4,osrm
69,delivered,2025-07-03 08:26:23,2025-07-03 08:46:29.693886,2025-07-03 09:08:05.803637,2025-07-03 09:14:25.600,48.04333333333333,21.601829183333333,3,4,osrm
70,delivered,2025-07-03 08:26:40,2025-07-03 08:34:58.815399,2025-07-03 08:39:47.100000,2025-07-03 08:44:11.500,17.525,4.80474335,50,1,osrm
71,delivered,2025-07-03 08:26:25,2025-07-03 08:42:05.810606,2025-07-03 08:43:25.400000,2025-07-03 08:49:54.100,23.485,1.3264898999999999,19,4,osrm
72,delivered,2025-07-03 08:27:32,2025-07-03 08:43:47.668228,2025-07-03 09:26:12.171356,2025-07-03 09:31:56.500,64.40833333333333,42.408385466666665,44,4,osrm
73,delivered,2025-07-03 08:27:07,2025-07-03 08:32:42.178056,2025-07-03 08:39:04.100000,2025-07-03 08:42:41.800,15.58,6.365365733333333,54,4,osrm
74,delivered,2025-07-03 08:27:46,2025-07-03 08:35:44.413735,2025-07-03 08:56:11.800000,2025-07-03 09:02:47.500,35.025,20.456437750000003,43,2,osrm
75,delivered,2025-07-03 08:28:25,2025-07-03 08:40:21.192132,2025-07-03 08:56:59.227636,2025-07-03 09:02:02.300,33.62166666666666,16.633925066666666,5,3,osrm
76,delivered,2025-07-03 08:28:05,2025-07-03 08:37:07.240935,2025-07-03 09:07:36.591710,2025-07-03 09:11:19.700,43.245,30.489179583333335,44,4,osrm
77,delivered,2025-07-03 08:29:59,2025-07-03 08:42:49.066263,2025-07-03 08:42:49.066263,2025-07-03 08:46:22.200,16.386666666666667,0.0,27,3,osrm
78,delivered,2025-07-03 08:29:21,2025-07-03 08:45:26.919945,2025-07-03 08:56:17.297112,2025-07-03 09:00:26.600,31.09333333333333,10.839619449999999,56,4,osrm
79,delivered,2025-07-03 08:29:45,2025-07-03 08:43:51.812084,2025-07-03 08:43:51.812084,2025-07-03 08:52:12.100,22.451666666666664,0.0,40,4,osrm
80,delivered,2025-07-03 08:29:35,2025-07-03 08:40:59.579880,2025-07-03 09:03:04.133211,2025-07-03 09:11:45.200,42.169999999999995,22.075888850000002,19,4,osrm
81,delivered,2025-07-03 08:29:41,2025-07-03 08:43:23.122984,2025-07-03 09:09:13.158735,2025-07-03 09:11:20.300,41.655,25.833929183333332,23,4,osrm
82,delivered,2025-07-03 08:30:22,2025-07-03 08:43:25.327314,2025-07-03 09:03:11.019993,2025-07-03 09:06:15.100,35.885,19.76154465,16,4,osrm
83,delivered,2025-07-03 08:30:48,2025-07-03 08:38:59.883918,2025-07-03 08:38:59.883918,2025-07-03 08:43:52.900,13.081666666666667,0.0,10,2,osrm
84,delivered,2025-07-03 08:32:57,2025-07-03 08:43:08.629354,2025-07-03 08:54:04.100000,2025-07-03 08:58:24.400,25.456666666666667,10.924510766666666,32,4,osrm
85,delivered,2025-07-03 08:33:03,2025-07-03 08:46:27.209222,2025-07-03 08:55:41.163163,2025-07-03 09:01:54.900,28.865000000000002,9.232565683333332,30,4,osrm
86,delivered,2025-07-03 08:33:56,2025-07-03 08:45:43.673310,2025-07-03 09:00:02.805181,2025-07-03 09:04:46.800,30.846666666666668,14.318864516666668,53,3,osrm
87,delivered,2025-07-03 08:33:47,2025-07-03 08:46:45.045000,2025-07-03 08:46:45.045000,2025-07-03 08:49:00.400,15.223333333333333,0.0,21,4,osrm
88,delivered,2025-07-03 08:33:07,2025-07-03 08:47:47.214921,2025-07-03 09:26:27.597669,2025-07-03 09:32:08.200,59.019999999999996,38.6730458,27,4,osrm
89,delivered,2025-07-03 08:34:47,2025-07-03 08:39:47.000000,2025-07-03 09:19:05.463259,2025-07-03 09:24:52.400,50.09,39.30772098333333,10,4,osrm
90,delivered,2025-07-03 08:34:06,2025-07-03 08:50:32.707125,2025-07-03 09:33:33.299992,2025-07-03 09:31:27.000,57.35,43.00988111666666,19,3,osrm
91,delivered,2025-07-03 08:35:39,2025-07-03 08:41:55.614760,2025-07-03 08:55:41.163163,2025-07-03 09:01:54.900,26.265,13.759140050000001,30,4,osrm
92,delivered,2025-07-03 08:35:12,2025-07-03 08:47:14.097326,2025-07-03 08:55:37.500000,2025-07-03 08:59:16.900,24.081666666666667,8.390044566666667,24,2,osrm
93,delivered,2025-07-03 08:35:54,2025-07-03 08:48:21.557494,2025-07-03 09:03:06.046566,2025-07-03 09:04:08.800,28.246666666666666,14.741484533333333,15,4,osrm
94,delivered,2025-07-03 08:35:23,2025-07-03 08:46:56.664017,2025-07-03 09:05:10.423614,2025-07-03 09:12:51.500,37.475,18.229326616666665,7,4,osrm
95,delivered,2025-07-03 08:35:03,2025-07-03 08:47:36.790496,2025-07-03 09:16:45.250961,2025-07-03 09:25:37.700,50.57833333333333,29.141007750000004,11,3,osrm
96,delivered,2025-07-03 08:35:56,2025-07-03 08:46:14.670257,2025-07-03 09:18:11.148997,2025-07-03 09:21:00.900,45.08166666666667,31.941312333333332,48,4,osrm
97,delivered,2025-07-03 08:35:05,2025-07-03 08:44:53.381609,2025-07-03 09:08:13.600000,2025-07-03 09:13:55.700,38.845,23.336973183333335,39,4,osrm
98,delivered,2025-07-03 08:35:56,2025-07-03 08:47:36.998998,2025-07-03 09:10:14.335321,2025-07-03 09:22:20.100,46.401666666666664,22.62227205,1,4,osrm
99,delivered,2025-07-03 08:36:55,2025-07-03 08:49:25.838800,2025-07-03 08:49:38.200000,2025-07-03 08:56:17.700,19.378333333333334,0.20602,37,4,osrm
100,delivered,2025-07-03 08:36:06,2025-07-03 08:46:01.764894,2025-07-03 09:07:19.432980,2025-07-03 09:11:47.600,35.693333333333335,21.2944681,40,4,osrm
101,delivered,2025-07-03 08:36:24,2025-07-03 08:49:20.971258,2025-07-03 08:51:34.786362,2025-07-03 08:57:00.800,20.613333333333333,2.230251733333333,46,4,osrm
102,delivered,2025-07-03 08:36:09,2025-07-03 08:45:32.535694,2025-07-03 09:01:14.312735,2025-07-03 09:10:08.500,33.99166666666667,15.696284016666668,34,4,osrm
103,delivered,2025-07-03 08:36:56,2025-07-03 08:47:09.233326,2025-07-03 08:51:34.786362,2025-07-03 08:57:00.800,20.08,4.425883933333334,46,4,osrm
104,delivered,2025-07-03 08:36:12,2025-07-03 08:47:27.426268,2025-07-03 09:07:36.591710,2025-07-03 09:11:19.700,35.12833333333333,20.152757366666666,44,4,osrm
105,delivered,2025-07-03 08:37:28,2025-07-03 08:50:46.982076,2025-07-03 09:03:17.347329,2025-07-03 09:08:18.200,30.836666666666666,12.50608755,35,4,osrm
106,delivered,2025-07-03 08:38:52,2025-07-03 08:49:54.465163,2025-07-03 09:10:49.790742,2025-07-03 09:18:06.200,39.236666666666665,20.922092983333336,58,4,osrm
107,delivered,2025-07-03 08:38:26,2025-07-03 08:51:34.786362,2025-07-03 08:51:34.786362,2025-07-03 08:57:00.800,18.58,0.0,46,4,osrm
108,delivered,2025-07-03 08:39:50,2025-07-03 08:56:38.352251,2025-07-03 09:17:42.260404,2025-07-03 09:23:02.100,43.20166666666667,21.065135883333333,43,4,osrm
109,delivered,2025-07-03 08:40:48,2025-07-03 08:51:20.289383,2025-07-03 08:55:37.500000,2025-07-03 08:59:16.900,18.48166666666667,4.286843616666667,24,2,osrm
110,delivered,2025-07-03 08:40:25,2025-07-03 08:56:17.297112,2025-07-03 08:56:17.297112,2025-07-03 09:00:26.600,20.026666666666664,0.0,56,4,osrm
111,delivered,2025-07-03 08:40:27,2025-07-03 08:48:26.871863,2025-07-03 09:17:36.633743,2025-07-03 09:16:15.700,35.81166666666666,29.162698,57,4,osrm
112,delivered,2025-07-03 08:40:23,2025-07-03 08:54:17.303258,2025-07-03 08:54:17.303258,2025-07-03 08:59:45.500,19.375,0.0,57,3,osrm
113,delivered,2025-07-03 08:41:10,2025-07-03 08:52:33.026732,2025-07-03 08:53:21.000000,2025-07-03 08:58:34.800,17.413333333333334,0.7995544666666666,6,2,osrm
114,delivered,2025-07-03 08:41:38,2025-07-03 08:59:55.350998,2025-07-03 09:18:33.000000,2025-07-03 09:24:05.400,42.45666666666667,18.62748336666667,49,4,osrm
115,delivered,2025-07-03 08:41:25,2025-07-03 08:51:51.073233,2025-07-03 09:01:29.535277,2025-07-03 09:06:08.400,24.723333333333336,9.641034066666666,14,3,osrm
116,delivered,2025-07-03 08:42:43,2025-07-03 08:52:10.703009,2025-07-03 09:06:48.235620,2025-07-03 09:11:19.000,28.6,14.625543516666665,28,3,osrm
117,delivered,2025-07-03 08:42:12,2025-07-03 08:57:19.110555,2025-07-03 09:10:00.909508,2025-07-03 09:15:19.400,33.123333333333335,12.696649216666666,42,4,osrm
118,delivered,2025-07-03 08:42:24,2025-07-03 08:55:35.486243,2025-07-03 09:38:33.959146,2025-07-03 09:38:19.300,55.92166666666667,42.97454838333333,57,3,osrm
119,delivered,2025-07-03 08:43:54,2025-07-03 08:56:05.057551,2025-07-03 09:03:11.019993,2025-07-03 09:06:15.100,22.351666666666667,7.0993740333333335,16,4,osrm
120,delivered,2025-07-03 08:43:57,2025-07-03 08:48:57.000000,2025-07-03 09:06:48.235620,2025-07-03 09:11:19.000,27.366666666666667,17.853927,28,3,osrm
121,delivered,2025-07-03 08:43:51,2025-07-03 08:56:59.227636,2025-07-03 09:08:13.600000,2025-07-03 09:13:55.700,30.078333333333333,11.2395394,39,4,osrm
122,delivered,2025-07-03 08:44:38,2025-07-03 08:56:15.557742,2025-07-03 09:18:33.000000,2025-07-03 09:24:05.400,39.45666666666667,22.2907043,49,4,osrm
123,delivered,2025-07-03 08:45:07,2025-07-03 08:57:19.028396,2025-07-03 09:04:48.716878,2025-07-03 09:09:41.400,24.573333333333334,7.494808033333333,31,4,osrm
124,delivered,2025-07-03 08:45:30,2025-07-03 08:55:06.196404,2025-07-03 09:10:00.909508,2025-07-03 09:15:19.400,29.823333333333334,14.911885066666667,42,4,osrm
125,delivered,2025-07-03 08:46:20,2025-07-03 09:02:11.213594,2025-07-03 09:10:49.790742,2025-07-03 09:18:06.200,31.77,8.642952466666666,58,4,osrm
126,delivered,2025-07-03 08:46:12,2025-07-03 08:58:05.464254,2025-07-03 09:33:47.797390,2025-07-03 09:42:36.600,56.41,35.70555226666667,6,4,osrm
127,delivered,2025-07-03 08:46:48,2025-07-03 08:57:59.593026,2025-07-03 09:22:00.768909,2025-07-03 09:26:11.400,39.39,24.019598050000003,13,3,osrm
128,delivered,2025-07-03 08:46:32,2025-07-03 08:53:47.029975,2025-07-03 09:07:36.591710,2025-07-03 09:11:19.700,24.795,13.826028916666667,44,4,osrm
129,delivered,2025-07-03 08:47:01,2025-07-03 08:58:20.624885,2025-07-03 09:03:06.046566,2025-07-03 09:04:08.800,17.13,4.757028016666666,15,4,osrm
130,delivered,2025-07-03 08:47:03,2025-07-03 08:55:41.163163,2025-07-03 08:55:41.163163,2025-07-03 09:01:54.900,14.865,0.0,30,4,osrm
131,delivered,2025-07-03 08:47:00,2025-07-03 09:03:00.928745,2025-07-03 09:16:45.250961,2025-07-03 09:25:37.700,38.62833333333333,13.738703600000001,11,3,osrm
132,delivered,2025-07-03 08:48:35,2025-07-03 09:01:14.312735,2025-07-03 09:17:36.633743,2025-07-03 09:16:15.700,27.678333333333335,16.3720168,57,4,osrm
133,delivered,2025-07-03 08:48:11,2025-07-03 08:58:16.548930,2025-07-03 09:26:12.171356,2025-07-03 09:31:56.500,43.75833333333333,27.92704043333333,44,4,osrm
134,delivered,2025-07-03 08:48:19,2025-07-03 08:59:40.548322,2025-07-03 09:34:17.041364,2025-07-03 09:40:03.800,51.74666666666667,34.608217366666665,20,4,osrm
135,delivered,2025-07-03 08:48:55,2025-07-03 09:05:10.423614,2025-07-03 09:10:33.400000,2025-07-03 09:19:14.700,30.328333333333333,5.3829397666666665,38,4,osrm
136,delivered,2025-07-03 08:48:13,2025-07-03 09:00:32.429903,2025-07-03 09:42:36.035954,2025-07-03 09:49:09.300,60.93833333333334,42.060100850000005,51,4,osrm
137,delivered,2025-07-03 08:48:28,2025-07-03 09:00:19.835100,2025-07-03 09:30:25.479685,2025-07-03 09:25:47.300,37.32166666666667,30.094076416666667,2,4,osrm
138,delivered,2025-07-03 08:48:19,2025-07-03 09:05:47.403731,2025-07-03 09:22:21.275922,2025-07-03 09:34:46.700,46.461666666666666,16.564536516666667,12,4,osrm
139,delivered,2025-07-03 08:49:10,2025-07-03 09:02:10.869936,2025-07-03 09:41:53.813130,2025-07-03 09:44:18.500,55.141666666666666,39.715719899999996,4,4,osrm
140,delivered,2025-07-03 08:49:45,2025-07-03 09:04:21.991539,2025-07-03 09:23:29.174501,2025-07-03 09:30:30.600,40.76,19.119716033333336,31,4,osrm
141,delivered,2025-07-03 08:49:12,2025-07-03 09:00:02.805181,2025-07-03 09:10:14.335321,2025-07-03 09:22:20.100,33.135,10.192169,1,4,osrm
142,delivered,2025-07-03 08:50:44,2025-07-03 09:01:29.535277,2025-07-03 09:19:05.463259,2025-07-03 09:24:52.400,34.14,17.598799699999997,10,4,osrm
143,delivered,2025-07-03 08:50:08,2025-07-03 09:04:33.956719,2025-07-03 09:04:33.956719,2025-07-03 09:03:40.000,13.533333333333333,0.0,20,3,osrm
144,delivered,2025-07-03 08:50:38,2025-07-03 09:02:23.487609,2025-07-03 09:04:48.716878,2025-07-03 09:09:41.400,19.05666666666667,2.4204878166666663,31,4,osrm
145,delivered,2025-07-03 08:50:34,2025-07-03 09:03:32.651065,2025-07-03 09:18:13.600000,2025-07-03 09:24:23.300,33.821666666666665,14.68248225,21,4,osrm
146,delivered,2025-07-03 08:50:46,2025-07-03 09:02:28.362348,2025-07-03 09:18:11.148997,2025-07-03 09:21:00.900,30.248333333333335,15.713110816666667,48,4,osrm
147,delivered,2025-07-03 08:51:12,2025-07-03 09:03:06.046566,2025-07-03 09:12:01.547162,2025-07-03 09:18:22.800,27.18,8.925009933333333,6,4,osrm
148,delivered,2025-07-03 08:51:41,2025-07-03 09:03:11.019993,2025-07-03 09:09:13.158735,2025-07-03 09:11:20.300,19.654999999999998,6.0356457,23,4,osrm
149,delivered,2025-07-03 08:51:37,2025-07-03 08:59:34.312565,2025-07-03 09:18:38.086948,2025-07-03 09:26:56.400,35.32333333333334,19.06290638333333,45,4,osrm
150,delivered,2025-07-03 08:51:47,2025-07-03 09:07:35.747118,2025-07-03 09:54:24.075032,2025-07-03 10:06:52.300,75.08833333333334,46.80546523333333,46,3,osrm
151,delivered,2025-07-03 08:52:58,2025-07-03 09:03:04.133211,2025-07-03 09:03:04.133211,2025-07-03 09:11:45.200,18.78666666666667,0.0,19,4,osrm
152,delivered,2025-07-03 08:52:58,2025-07-03 09:01:16.622618,2025-07-03 09:08:54.985205,2025-07-03 09:12:57.400,19.990000000000002,7.63937645,54,4,osrm
153,delivered,2025-07-03 08:52:37,2025-07-03 09:04:45.490433,2025-07-03 09:17:42.260404,2025-07-03 09:23:02.100,30.418333333333333,12.946166183333334,43,4,osrm
154,delivered,2025-07-03 08:52:39,2025-07-03 09:02:34.855648,2025-07-03 09:10:00.909508,2025-07-03 09:15:19.400,22.673333333333336,7.434231,42,4,osrm
155,delivered,2025-07-03 08:53:14,2025-07-03 09:08:54.985205,2025-07-03 09:08:54.985205,2025-07-03 09:12:57.400,19.723333333333336,0.0,54,4,osrm
156,delivered,2025-07-03 08:53:01,2025-07-03 09:06:50.283863,2025-07-03 09:14:40.796455,2025-07-03 09:20:11.100,27.168333333333333,7.841876533333333,51,4,osrm
