order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
37,ready,2025-07-03 08:15:15,2025-07-03 08:28:11.035541,,,,,,1,
38,ready,2025-07-03 08:15:37,2025-07-03 08:23:15.442976,,,,,,1,
39,ready,2025-07-03 08:16:10,2025-07-03 08:28:56.088173,,,,,,1,
40,ready,2025-07-03 08:17:06,2025-07-03 08:28:25.030873,,,,,,1,
41,ready,2025-07-03 08:18:33,2025-07-03 08:32:36.749876,,,,,,1,
42,ready,2025-07-03 08:18:37,2025-07-03 08:36:19.683400,,,,,,1,
43,ready,2025-07-03 08:19:09,2025-07-03 08:29:20.849650,,,,,,1,
44,ready,2025-07-03 08:19:42,2025-07-03 08:32:54.744502,,,,,,1,
45,ready,2025-07-03 08:19:04,2025-07-03 08:32:22.116724,,,,,,1,
46,ready,2025-07-03 08:19:15,2025-07-03 08:29:23.237023,,,,,,1,
47,ready,2025-07-03 08:19:51,2025-07-03 08:30:00.554937,,,,,,1,
48,ready,2025-07-03 08:19:55,2025-07-03 08:31:45.630121,,,,,,1,
49,ready,2025-07-03 08:20:50,2025-07-03 08:27:24.828859,,,,,,1,
50,ready,2025-07-03 08:20:49,2025-07-03 08:36:25.876603,,,,,,1,
51,ready,2025-07-03 08:20:19,2025-07-03 08:35:59.836673,,,,,,1,
52,ready,2025-07-03 08:20:26,2025-07-03 08:26:55.841694,,,,,,1,
53,ready,2025-07-03 08:20:38,2025-07-03 08:32:58.380103,,,,,,1,
54,ready,2025-07-03 08:20:39,2025-07-03 08:31:09.326480,,,,,,1,
55,ready,2025-07-03 08:21:19,2025-07-03 08:35:26.109930,,,,,,1,
56,ready,2025-07-03 08:21:25,2025-07-03 08:36:25.560674,,,,,,1,
57,ready,2025-07-03 08:21:53,2025-07-03 08:30:59.117572,,,,,,1,
58,ready,2025-07-03 08:22:45,2025-07-03 08:37:23.831676,,,,,,1,
59,ready,2025-07-03 08:22:44,2025-07-03 08:37:09.483872,,,,,,1,
60,ready,2025-07-03 08:22:04,2025-07-03 08:35:19.970826,,,,,,1,
61,ready,2025-07-03 08:24:28,2025-07-03 08:37:07.683395,,,,,,1,
62,ready,2025-07-03 08:24:33,2025-07-03 08:37:26.963421,,,,,,1,
63,ready,2025-07-03 08:25:39,2025-07-03 08:38:06.326113,,,,,,1,
64,ready,2025-07-03 08:25:40,2025-07-03 08:38:40.358846,,,,,,1,
65,ready,2025-07-03 08:25:26,2025-07-03 08:37:23.648467,,,,,,1,
66,ready,2025-07-03 08:25:39,2025-07-03 08:42:34.994601,,,,,,1,
67,ready,2025-07-03 08:26:23,2025-07-03 08:39:08.143833,,,,,,1,
68,ready,2025-07-03 08:26:41,2025-07-03 08:40:16.343742,,,,,,1,
69,ready,2025-07-03 08:27:00,2025-07-03 08:39:55.966527,,,,,,1,
70,ready,2025-07-03 08:27:54,2025-07-03 08:40:12.246070,,,,,,1,
71,ready,2025-07-03 08:28:59,2025-07-03 08:45:22.982341,,,,,,1,
72,ready,2025-07-03 08:28:08,2025-07-03 08:44:16.570107,,,,,,1,
73,ready,2025-07-03 08:28:50,2025-07-03 08:42:59.987694,,,,,,1,
74,ready,2025-07-03 08:28:29,2025-07-03 08:41:09.962952,,,,,,1,
75,ready,2025-07-03 08:28:10,2025-07-03 08:40:20.219433,,,,,,1,
76,ready,2025-07-03 08:30:07,2025-07-03 08:45:56.914518,,,,,,1,
77,ready,2025-07-03 08:30:43,2025-07-03 08:43:26.025785,,,,,,1,
78,ready,2025-07-03 08:30:22,2025-07-03 08:46:15.989790,,,,,,1,
79,ready,2025-07-03 08:30:10,2025-07-03 08:40:56.934078,,,,,,1,
80,ready,2025-07-03 08:31:43,2025-07-03 08:44:39.286616,,,,,,1,
81,ready,2025-07-03 08:32:51,2025-07-03 08:46:43.544773,,,,,,1,
82,ready,2025-07-03 08:33:21,2025-07-03 08:46:18.093770,,,,,,1,
83,ready,2025-07-03 08:33:50,2025-07-03 08:40:11.675094,,,,,,1,
84,ready,2025-07-03 08:33:50,2025-07-03 08:48:28.491948,,,,,,1,
85,ready,2025-07-03 08:34:58,2025-07-03 08:44:41.974682,,,,,,1,
86,ready,2025-07-03 08:35:08,2025-07-03 08:50:56.981682,,,,,,1,
87,ready,2025-07-03 08:35:14,2025-07-03 08:47:27.486856,,,,,,1,
88,ready,2025-07-03 08:36:00,2025-07-03 08:50:03.900891,,,,,,1,
89,ready,2025-07-03 08:36:46,2025-07-03 08:49:07.699688,,,,,,1,
90,ready,2025-07-03 08:36:43,2025-07-03 08:46:53.462718,,,,,,1,
91,ready,2025-07-03 08:36:39,2025-07-03 08:51:12.597630,,,,,,1,
92,ready,2025-07-03 08:37:35,2025-07-03 08:47:11.191708,,,,,,1,
93,ready,2025-07-03 08:38:34,2025-07-03 08:48:10.409496,,,,,,1,
94,ready,2025-07-03 08:38:39,2025-07-03 08:47:20.358644,,,,,,1,
95,ready,2025-07-03 08:39:38,2025-07-03 08:50:42.076108,,,,,,1,
96,ready,2025-07-03 08:39:45,2025-07-03 08:46:44.250284,,,,,,1,
97,ready,2025-07-03 08:39:10,2025-07-03 08:46:57.350008,,,,,,1,
98,ready,2025-07-03 08:40:27,2025-07-03 08:54:54.635152,,,,,,1,
99,ready,2025-07-03 08:41:54,2025-07-03 09:01:48.310086,,,,,,1,
100,ready,2025-07-03 08:42:40,2025-07-03 08:56:25.803562,,,,,,1,
101,ready,2025-07-03 08:42:10,2025-07-03 08:56:52.989474,,,,,,1,
102,ready,2025-07-03 08:42:31,2025-07-03 08:54:13.476150,,,,,,1,
103,ready,2025-07-03 08:43:03,2025-07-03 08:54:20.427802,,,,,,1,
104,ready,2025-07-03 08:43:35,2025-07-03 08:56:13.783122,,,,,,1,
105,ready,2025-07-03 08:43:45,2025-07-03 08:55:35.191888,,,,,,1,
106,ready,2025-07-03 08:43:32,2025-07-03 08:53:18.085458,,,,,,1,
107,ready,2025-07-03 08:44:37,2025-07-03 08:57:03.675953,,,,,,1,
108,ready,2025-07-03 08:44:18,2025-07-03 08:58:50.905908,,,,,,1,
109,ready,2025-07-03 08:44:30,2025-07-03 08:58:08.217511,,,,,,1,
110,ready,2025-07-03 08:45:31,2025-07-03 08:52:23.783881,,,,,,1,
111,ready,2025-07-03 08:45:32,2025-07-03 08:59:02.723154,,,,,,1,
112,ready,2025-07-03 08:45:45,2025-07-03 08:59:36.864553,,,,,,1,
113,ready,2025-07-03 08:46:51,2025-07-03 08:57:25.695243,,,,,,1,
114,ready,2025-07-03 08:46:46,2025-07-03 08:58:36.923395,,,,,,1,
115,ready,2025-07-03 08:46:47,2025-07-03 09:00:10.221467,,,,,,1,
116,ready,2025-07-03 08:46:33,2025-07-03 08:55:23.660406,,,,,,1,
117,ready,2025-07-03 08:46:13,2025-07-03 08:57:19.943195,,,,,,1,
118,ready,2025-07-03 08:46:11,2025-07-03 09:00:42.313731,,,,,,1,
119,ready,2025-07-03 08:47:10,2025-07-03 09:00:35.031508,,,,,,1,
120,ready,2025-07-03 08:47:31,2025-07-03 08:59:56.706772,,,,,,1,
121,ready,2025-07-03 08:48:38,2025-07-03 09:00:06.663986,,,,,,1,
122,ready,2025-07-03 08:48:28,2025-07-03 08:58:30.110868,,,,,,1,
123,ready,2025-07-03 08:48:22,2025-07-03 08:59:34.481659,,,,,,1,
124,ready,2025-07-03 08:48:18,2025-07-03 09:02:45.834655,,,,,,1,
125,ready,2025-07-03 08:48:55,2025-07-03 08:59:06.192348,,,,,,1,
126,ready,2025-07-03 08:48:52,2025-07-03 08:57:16.601678,,,,,,1,
127,ready,2025-07-03 08:49:41,2025-07-03 09:07:12.376471,,,,,,1,
128,ready,2025-07-03 08:49:40,2025-07-03 09:01:10.120462,,,,,,1,
129,ready,2025-07-03 08:50:48,2025-07-03 09:12:06.989111,,,,,,1,
130,ready,2025-07-03 08:50:18,2025-07-03 09:00:57.282384,,,,,,1,
131,ready,2025-07-03 08:50:09,2025-07-03 09:06:30.327210,,,,,,1,
132,ready,2025-07-03 08:50:43,2025-07-03 08:59:39.234945,,,,,,1,
133,ready,2025-07-03 08:50:58,2025-07-03 09:03:14.705101,,,,,,1,
134,ready,2025-07-03 08:51:59,2025-07-03 08:58:34.304368,,,,,,1,
135,ready,2025-07-03 08:51:12,2025-07-03 09:03:19.591224,,,,,,1,
136,ready,2025-07-03 08:51:47,2025-07-03 09:04:12.391845,,,,,,1,
137,ready,2025-07-03 08:52:40,2025-07-03 09:04:31.280823,,,,,,1,
138,ready,2025-07-03 08:52:11,2025-07-03 09:00:04.857256,,,,,,1,
139,ready,2025-07-03 08:52:57,2025-07-03 09:05:40.965172,,,,,,1,
140,ready,2025-07-03 08:52:46,2025-07-03 09:07:33.504561,,,,,,1,
141,ready,2025-07-03 08:52:16,2025-07-03 09:03:29.639069,,,,,,1,
142,ready,2025-07-03 08:52:47,2025-07-03 09:05:13.937844,,,,,,1,
143,ready,2025-07-03 08:53:08,2025-07-03 09:05:23.774340,,,,,,1,
144,ready,2025-07-03 08:54:40,2025-07-03 09:00:40.475595,,,,,,1,
145,ready,2025-07-03 08:54:58,2025-07-03 09:08:40.520575,,,,,,1,
146,ready,2025-07-03 08:55:56,2025-07-03 09:07:53.378262,,,,,,1,
147,ready,2025-07-03 08:55:57,2025-07-03 09:09:37.020313,,,,,,1,
148,ready,2025-07-03 08:56:06,2025-07-03 09:11:43.739638,,,,,,1,
149,ready,2025-07-03 08:56:35,2025-07-03 09:07:56.156631,,,,,,1,
150,ready,2025-07-03 08:56:19,2025-07-03 09:08:20.009722,,,,,,1,
151,ready,2025-07-03 08:57:22,2025-07-03 09:11:03.432673,,,,,,1,
152,ready,2025-07-03 08:57:26,2025-07-03 09:06:08.809530,,,,,,1,
153,ready,2025-07-03 08:58:40,2025-07-03 09:08:01.446540,,,,,,1,
154,ready,2025-07-03 08:58:35,2025-07-03 09:10:06.251652,,,,,,1,
155,ready,2025-07-03 08:59:19,2025-07-03 09:08:56.141649,,,,,,1,
156,ready,2025-07-03 08:59:24,2025-07-03 09:08:54.813162,,,,,,1,
157,ready,2025-07-03 08:59:43,2025-07-03 09:17:05.207416,,,,,,1,
158,ready,2025-07-03 08:59:24,2025-07-03 09:14:01.155949,,,,,,1,
159,ready,2025-07-03 09:00:12,2025-07-03 09:11:48.091780,,,,,,1,
160,ready,2025-07-03 09:00:17,2025-07-03 09:11:27.713437,,,,,,1,
161,ready,2025-07-03 09:01:47,2025-07-03 09:10:02.946360,,,,,,1,
162,ready,2025-07-03 09:01:04,2025-07-03 09:16:20.435936,,,,,,1,
163,ready,2025-07-03 09:01:38,2025-07-03 09:16:04.039319,,,,,,1,
164,ready,2025-07-03 09:02:23,2025-07-03 09:17:31.794792,,,,,,1,
165,ready,2025-07-03 09:02:19,2025-07-03 09:19:16.879378,,,,,,1,
166,ready,2025-07-03 09:02:22,2025-07-03 09:10:24.350626,,,,,,1,
167,ready,2025-07-03 09:03:27,2025-07-03 09:12:46.362399,,,,,,1,
168,ready,2025-07-03 09:03:11,2025-07-03 09:16:06.217922,,,,,,1,
169,ready,2025-07-03 09:04:01,2025-07-03 09:17:36.813568,,,,,,1,
170,ready,2025-07-03 09:04:06,2025-07-03 09:11:14.731788,,,,,,1,
171,ready,2025-07-03 09:04:55,2025-07-03 09:16:17.244815,,,,,,1,
172,ready,2025-07-03 09:04:15,2025-07-03 09:15:17.584820,,,,,,1,
173,ready,2025-07-03 09:04:25,2025-07-03 09:18:29.441569,,,,,,1,
174,ready,2025-07-03 09:04:04,2025-07-03 09:15:29.646059,,,,,,1,
175,ready,2025-07-03 09:05:33,2025-07-03 09:13:49.269617,,,,,,1,
176,ready,2025-07-03 09:05:28,2025-07-03 09:18:42.484739,,,,,,1,
177,ready,2025-07-03 09:05:41,2025-07-03 09:21:36.241312,,,,,,1,
178,ready,2025-07-03 09:05:38,2025-07-03 09:13:42.750132,,,,,,1,
179,ready,2025-07-03 09:05:48,2025-07-03 09:19:01.134270,,,,,,1,
180,ready,2025-07-03 09:06:26,2025-07-03 09:17:09.808870,,,,,,1,
181,ready,2025-07-03 09:06:51,2025-07-03 09:12:48.901292,,,,,,1,
182,ready,2025-07-03 09:06:50,2025-07-03 09:17:17.956409,,,,,,1,
183,ready,2025-07-03 09:06:53,2025-07-03 09:18:36.308628,,,,,,1,
184,ready,2025-07-03 09:06:54,2025-07-03 09:18:37.064826,,,,,,1,
185,ready,2025-07-03 09:07:01,2025-07-03 09:18:43.243550,,,,,,1,
186,ready,2025-07-03 09:07:08,2025-07-03 09:25:16.015129,,,,,,1,
187,ready,2025-07-03 09:07:45,2025-07-03 09:16:29.616954,,,,,,1,
188,ready,2025-07-03 09:07:06,2025-07-03 09:23:20.002556,,,,,,1,
189,ready,2025-07-03 09:07:26,2025-07-03 09:20:19.459361,,,,,,1,
190,ready,2025-07-03 09:08:33,2025-07-03 09:20:16.941759,,,,,,1,
191,ready,2025-07-03 09:08:41,2025-07-03 09:16:50.250177,,,,,,1,
192,ready,2025-07-03 09:08:30,2025-07-03 09:17:36.740358,,,,,,1,
193,ready,2025-07-03 09:08:45,2025-07-03 09:19:15.846668,,,,,,1,
194,ready,2025-07-03 09:08:28,2025-07-03 09:23:40.355140,,,,,,1,
195,ready,2025-07-03 09:09:13,2025-07-03 09:24:30.134200,,,,,,1,
196,ready,2025-07-03 09:09:37,2025-07-03 09:18:02.532901,,,,,,1,
197,ready,2025-07-03 09:10:29,2025-07-03 09:25:15.992265,,,,,,1,
198,ready,2025-07-03 09:10:54,2025-07-03 09:19:24.101693,,,,,,1,
199,ready,2025-07-03 09:10:01,2025-07-03 09:23:47.049206,,,,,,1,
200,ready,2025-07-03 09:10:01,2025-07-03 09:21:08.392044,,,,,,1,
201,ready,2025-07-03 09:10:44,2025-07-03 09:21:01.343596,,,,,,1,
202,ready,2025-07-03 09:11:38,2025-07-03 09:24:54.978118,,,,,,1,
203,ready,2025-07-03 09:12:28,2025-07-03 09:24:38.329451,,,,,,1,
204,ready,2025-07-03 09:12:11,2025-07-03 09:27:46.884761,,,,,,1,
205,ready,2025-07-03 09:12:01,2025-07-03 09:23:14.832707,,,,,,1,
206,ready,2025-07-03 09:12:17,2025-07-03 09:25:12.214665,,,,,,1,
207,ready,2025-07-03 09:12:09,2025-07-03 09:23:34.772474,,,,,,1,
208,ready,2025-07-03 09:12:24,2025-07-03 09:22:26.920110,,,,,,1,
209,ready,2025-07-03 09:13:26,2025-07-03 09:21:34.694358,,,,,,1,
210,ready,2025-07-03 09:14:10,2025-07-03 09:30:07.033868,,,,,,1,
211,ready,2025-07-03 09:14:04,2025-07-03 09:22:51.168555,,,,,,1,
212,ready,2025-07-03 09:14:39,2025-07-03 09:29:01.154136,,,,,,1,
213,ready,2025-07-03 09:14:23,2025-07-03 09:28:15.367494,,,,,,1,
214,ready,2025-07-03 09:14:32,2025-07-03 09:19:43.534975,,,,,,1,
215,ready,2025-07-03 09:14:35,2025-07-03 09:24:53.134010,,,,,,1,
216,ready,2025-07-03 09:14:12,2025-07-03 09:24:31.152655,,,,,,1,
217,ready,2025-07-03 09:15:06,2025-07-03 09:26:58.704699,,,,,,1,
218,ready,2025-07-03 09:15:04,2025-07-03 09:25:33.327223,,,,,,1,
219,ready,2025-07-03 09:15:39,2025-07-03 09:26:46.216318,,,,,,1,
220,ready,2025-07-03 09:16:13,2025-07-03 09:31:32.643704,,,,,,1,
221,ready,2025-07-03 09:16:24,2025-07-03 09:25:47.382024,,,,,,1,
222,ready,2025-07-03 09:16:01,2025-07-03 09:28:34.329110,,,,,,1,
223,ready,2025-07-03 09:17:59,2025-07-03 09:28:07.987255,,,,,,1,
224,ready,2025-07-03 09:17:24,2025-07-03 09:27:29.571786,,,,,,1,
225,ready,2025-07-03 09:18:30,2025-07-03 09:29:54.161333,,,,,,1,
226,ready,2025-07-03 09:18:38,2025-07-03 09:27:34.781776,,,,,,1,
227,ready,2025-07-03 09:18:10,2025-07-03 09:28:41.054148,,,,,,1,
228,ready,2025-07-03 09:18:17,2025-07-03 09:31:07.975855,,,,,,1,
229,ready,2025-07-03 09:19:44,2025-07-03 09:31:16.467143,,,,,,1,
230,ready,2025-07-03 09:19:40,2025-07-03 09:36:42.360300,,,,,,1,
231,ready,2025-07-03 09:20:10,2025-07-03 09:27:34.706387,,,,,,1,
232,ready,2025-07-03 09:20:47,2025-07-03 09:30:00.731190,,,,,,1,
233,ready,2025-07-03 09:20:16,2025-07-03 09:34:57.340382,,,,,,1,
234,ready,2025-07-03 09:20:45,2025-07-03 09:33:33.002599,,,,,,1,
235,ready,2025-07-03 09:21:05,2025-07-03 09:32:14.658733,,,,,,1,
236,ready,2025-07-03 09:22:40,2025-07-03 09:33:02.453756,,,,,,1,
237,ready,2025-07-03 09:22:42,2025-07-03 09:36:15.825771,,,,,,1,
238,ready,2025-07-03 09:22:37,2025-07-03 09:33:17.153322,,,,,,1,
239,ready,2025-07-03 09:22:56,2025-07-03 09:35:02.579487,,,,,,1,
240,ready,2025-07-03 09:22:48,2025-07-03 09:33:29.446983,,,,,,1,
241,ready,2025-07-03 09:22:42,2025-07-03 09:38:28.518450,,,,,,1,
242,ready,2025-07-03 09:23:18,2025-07-03 09:36:15.880167,,,,,,1,
243,ready,2025-07-03 09:23:53,2025-07-03 09:32:09.487885,,,,,,1,
244,ready,2025-07-03 09:24:10,2025-07-03 09:34:17.470958,,,,,,1,
245,ready,2025-07-03 09:24:56,2025-07-03 09:33:06.588841,,,,,,1,
246,ready,2025-07-03 09:24:10,2025-07-03 09:38:34.460778,,,,,,1,
247,ready,2025-07-03 09:25:27,2025-07-03 09:39:05.179922,,,,,,1,
248,ready,2025-07-03 09:25:13,2025-07-03 09:39:50.497987,,,,,,1,
249,ready,2025-07-03 09:26:45,2025-07-03 09:32:56.119230,,,,,,1,
250,ready,2025-07-03 09:26:49,2025-07-03 09:37:38.277902,,,,,,1,
251,ready,2025-07-03 09:26:54,2025-07-03 09:40:10.315167,,,,,,1,
252,ready,2025-07-03 09:26:08,2025-07-03 09:44:21.238182,,,,,,1,
253,ready,2025-07-03 09:27:43,2025-07-03 09:38:13.894956,,,,,,1,
254,ready,2025-07-03 09:27:16,2025-07-03 09:43:44.088039,,,,,,1,
255,ready,2025-07-03 09:27:44,2025-07-03 09:34:39.254061,,,,,,1,
256,ready,2025-07-03 09:27:57,2025-07-03 09:41:47.255121,,,,,,1,
257,ready,2025-07-03 09:27:54,2025-07-03 09:47:47.762317,,,,,,1,
258,ready,2025-07-03 09:28:51,2025-07-03 09:42:30.827895,,,,,,1,
259,ready,2025-07-03 09:28:52,2025-07-03 09:46:15.083169,,,,,,1,
260,ready,2025-07-03 09:29:10,2025-07-03 09:38:57.450553,,,,,,1,
261,ready,2025-07-03 09:29:03,2025-07-03 09:42:52.908780,,,,,,1,
262,ready,2025-07-03 09:29:39,2025-07-03 09:35:50.740313,,,,,,1,
263,ready,2025-07-03 09:29:46,2025-07-03 09:48:45.202928,,,,,,1,
264,ready,2025-07-03 09:30:24,2025-07-03 09:40:32.928103,,,,,,1,
265,ready,2025-07-03 09:30:51,2025-07-03 09:44:11.801386,,,,,,1,
266,ready,2025-07-03 09:30:28,2025-07-03 09:42:12.051675,,,,,,1,
267,ready,2025-07-03 09:30:08,2025-07-03 09:40:32.016413,,,,,,1,
268,ready,2025-07-03 09:31:43,2025-07-03 09:44:52.798890,,,,,,1,
269,ready,2025-07-03 09:32:30,2025-07-03 09:41:26.200464,,,,,,1,
270,ready,2025-07-03 09:32:58,2025-07-03 09:43:42.605291,,,,,,1,
271,ready,2025-07-03 09:32:36,2025-07-03 09:42:44.634731,,,,,,1,
272,ready,2025-07-03 09:33:58,2025-07-03 09:47:23.388565,,,,,,1,
273,ready,2025-07-03 09:33:54,2025-07-03 09:45:15.524616,,,,,,1,
274,ready,2025-07-03 09:33:13,2025-07-03 09:42:25.060348,,,,,,1,
275,ready,2025-07-03 09:33:56,2025-07-03 09:44:17.192408,,,,,,1,
276,ready,2025-07-03 09:34:47,2025-07-03 09:49:21.557055,,,,,,1,
277,ready,2025-07-03 09:34:04,2025-07-03 09:43:15.798324,,,,,,1,
278,ready,2025-07-03 09:34:33,2025-07-03 09:46:52.365684,,,,,,1,
279,ready,2025-07-03 09:35:24,2025-07-03 09:48:03.004800,,,,,,1,
280,ready,2025-07-03 09:35:44,2025-07-03 09:51:55.108815,,,,,,1,
281,ready,2025-07-03 09:35:15,2025-07-03 09:50:55.474182,,,,,,1,
282,ready,2025-07-03 09:35:52,2025-07-03 09:49:21.792295,,,,,,1,
283,ready,2025-07-03 09:35:29,2025-07-03 09:44:08.577566,,,,,,1,
284,ready,2025-07-03 09:37:12,2025-07-03 09:46:34.639293,,,,,,1,
285,ready,2025-07-03 09:37:36,2025-07-03 09:46:20.313700,,,,,,1,
286,ready,2025-07-03 09:37:25,2025-07-03 09:45:56.837313,,,,,,1,
287,ready,2025-07-03 09:37:39,2025-07-03 09:48:42.468776,,,,,,1,
288,ready,2025-07-03 09:38:17,2025-07-03 09:49:07.845321,,,,,,1,
289,ready,2025-07-03 09:38:05,2025-07-03 09:51:15.727970,,,,,,1,
290,ready,2025-07-03 09:39:52,2025-07-03 09:51:36.561744,,,,,,1,
291,ready,2025-07-03 09:39:59,2025-07-03 09:46:27.954728,,,,,,1,
292,ready,2025-07-03 09:40:29,2025-07-03 09:51:14.852152,,,,,,1,
293,ready,2025-07-03 09:40:18,2025-07-03 09:52:01.637404,,,,,,1,
294,ready,2025-07-03 09:40:32,2025-07-03 09:54:02.502407,,,,,,1,
295,ready,2025-07-03 09:40:44,2025-07-03 09:50:28.808050,,,,,,1,
296,ready,2025-07-03 09:40:29,2025-07-03 09:51:54.797774,,,,,,1,
297,ready,2025-07-03 09:41:39,2025-07-03 09:52:26.514969,,,,,,1,
298,ready,2025-07-03 09:41:10,2025-07-03 09:57:43.050958,,,,,,1,
299,ready,2025-07-03 09:41:07,2025-07-03 09:59:16.056990,,,,,,1,
300,ready,2025-07-03 09:41:17,2025-07-03 09:56:09.589026,,,,,,1,
301,ready,2025-07-03 09:42:37,2025-07-03 09:56:55.487015,,,,,,1,
302,ready,2025-07-03 09:42:25,2025-07-03 09:59:44.810908,,,,,,1,
303,ready,2025-07-03 09:42:04,2025-07-03 09:54:18.948347,,,,,,1,
304,ready,2025-07-03 09:42:11,2025-07-03 09:50:19.877932,,,,,,1,
305,ready,2025-07-03 09:42:39,2025-07-03 09:56:22.899991,,,,,,1,
306,ready,2025-07-03 09:42:23,2025-07-03 09:54:54.973851,,,,,,1,
307,ready,2025-07-03 09:42:17,2025-07-03 09:53:42.537967,,,,,,1,
308,ready,2025-07-03 09:42:21,2025-07-03 09:57:28.219623,,,,,,1,
309,ready,2025-07-03 09:42:07,2025-07-03 09:51:35.047786,,,,,,1,
310,ready,2025-07-03 09:43:39,2025-07-03 09:54:37.144558,,,,,,1,
311,ready,2025-07-03 09:43:18,2025-07-03 09:56:42.913578,,,,,,1,
312,ready,2025-07-03 09:44:43,2025-07-03 09:52:58.460274,,,,,,1,
313,ready,2025-07-03 09:44:57,2025-07-03 09:56:36.258538,,,,,,1,
314,ready,2025-07-03 09:45:16,2025-07-03 09:53:59.192353,,,,,,1,
315,ready,2025-07-03 09:45:28,2025-07-03 09:59:49.805320,,,,,,1,
316,ready,2025-07-03 09:45:09,2025-07-03 09:53:26.744181,,,,,,1,
317,ready,2025-07-03 09:45:06,2025-07-03 10:03:47.484827,,,,,,1,
318,ready,2025-07-03 09:46:51,2025-07-03 10:05:00.503026,,,,,,1,
319,ready,2025-07-03 09:47:16,2025-07-03 09:58:32.050231,,,,,,1,
320,ready,2025-07-03 09:48:14,2025-07-03 09:59:12.020068,,,,,,1,
321,ready,2025-07-03 09:48:09,2025-07-03 09:58:00.394388,,,,,,1,
322,ready,2025-07-03 09:49:01,2025-07-03 09:59:11.146129,,,,,,1,
323,ready,2025-07-03 09:50:41,2025-07-03 10:04:32.576177,,,,,,1,
324,ready,2025-07-03 09:50:37,2025-07-03 10:06:17.184722,,,,,,1,
325,ready,2025-07-03 09:51:31,2025-07-03 10:07:49.128165,,,,,,1,
326,ready,2025-07-03 09:51:05,2025-07-03 09:59:36.448139,,,,,,1,
327,ready,2025-07-03 09:52:51,2025-07-03 10:06:38.386921,,,,,,1,
328,ready,2025-07-03 09:53:38,2025-07-03 10:03:27.706258,,,,,,1,
329,ready,2025-07-03 09:55:41,2025-07-03 10:11:22.631861,,,,,,1,
