order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
28,delivered,2025-07-03 08:17:39,2025-07-03 08:31:46.669142,2025-07-03 08:43:50.997761,2025-07-03 08:46:20.000,28.683333333333334,12.07214365,28,4,osrm
29,delivered,2025-07-03 08:17:36,2025-07-03 08:29:28.648162,2025-07-03 08:29:28.648162,2025-07-03 08:31:59.400,14.389999999999999,0.0,33,1,osrm
30,delivered,2025-07-03 08:17:38,2025-07-03 08:27:07.249976,2025-07-03 08:28:05.500000,2025-07-03 08:31:07.500,13.491666666666667,0.9708337333333333,13,1,osrm
31,delivered,2025-07-03 08:18:03,2025-07-03 08:26:21.090249,2025-07-03 08:28:08.100000,2025-07-03 08:32:48.800,14.763333333333332,1.78349585,31,1,osrm
32,delivered,2025-07-03 08:18:44,2025-07-03 08:27:46.372874,2025-07-03 08:29:21.500000,2025-07-03 08:32:19.700,13.595,1.5854521000000001,28,1,osrm
33,delivered,2025-07-03 08:19:57,2025-07-03 08:30:40.537407,2025-07-03 08:33:32.600000,2025-07-03 08:35:09.900,15.215,2.867709883333333,43,1,osrm
34,delivered,2025-07-03 08:19:19,2025-07-03 08:30:09.342951,2025-07-03 08:32:58.600000,2025-07-03 08:32:02.300,12.721666666666666,2.8209508166666666,46,1,osrm
35,delivered,2025-07-03 08:19:34,2025-07-03 08:33:13.107025,2025-07-03 08:39:01.700000,2025-07-03 08:43:40.200,24.103333333333335,5.809882916666667,53,2,osrm
36,delivered,2025-07-03 08:20:56,2025-07-03 08:32:31.784936,2025-07-03 08:37:55.900000,2025-07-03 08:41:33.300,20.621666666666666,5.401917733333334,58,1,osrm
37,delivered,2025-07-03 08:20:48,2025-07-03 08:27:15.375861,2025-07-03 08:27:26.900000,2025-07-03 08:30:46.100,9.968333333333334,0.19206898333333333,11,1,osrm
38,delivered,2025-07-03 08:21:11,2025-07-03 08:32:42.140184,2025-07-03 08:32:59.000000,2025-07-03 08:37:15.600,16.076666666666668,0.2809969333333333,2,2,osrm
39,delivered,2025-07-03 08:21:34,2025-07-03 08:35:59.037917,2025-07-03 08:39:04.300000,2025-07-03 08:42:45.800,21.196666666666665,3.087701383333333,14,2,osrm
40,delivered,2025-07-03 08:21:45,2025-07-03 08:32:58.774246,2025-07-03 08:32:59.000000,2025-07-03 08:37:15.600,15.51,0.003762566666666667,2,2,osrm
41,delivered,2025-07-03 08:21:20,2025-07-03 08:37:27.973610,2025-07-03 08:43:07.300000,2025-07-03 08:49:21.700,28.028333333333332,5.655439833333333,8,2,osrm
42,delivered,2025-07-03 08:23:18,2025-07-03 08:33:00.627149,2025-07-03 08:33:50.900000,2025-07-03 08:37:28.300,14.171666666666665,0.83788085,47,1,osrm
43,delivered,2025-07-03 08:23:31,2025-07-03 08:37:23.807507,2025-07-03 08:43:50.997761,2025-07-03 08:46:20.000,22.816666666666666,6.4531709,28,4,osrm
44,delivered,2025-07-03 08:24:30,2025-07-03 08:37:19.486079,2025-07-03 08:39:41.200000,2025-07-03 08:42:34.000,18.066666666666666,2.3618986833333335,20,1,osrm
45,delivered,2025-07-03 08:24:33,2025-07-03 08:35:21.457986,2025-07-03 08:55:42.837621,2025-07-03 08:59:50.200,35.28666666666666,20.35632725,46,3,osrm
46,delivered,2025-07-03 08:25:59,2025-07-03 08:34:38.709229,2025-07-03 08:34:38.709229,2025-07-03 08:36:47.400,10.806666666666667,0.0,37,1,osrm
47,delivered,2025-07-03 08:25:22,2025-07-03 08:33:02.610324,2025-07-03 08:44:27.000000,2025-07-03 08:49:19.100,23.951666666666664,11.4064946,38,1,osrm
48,delivered,2025-07-03 08:25:29,2025-07-03 08:38:55.136225,2025-07-03 08:39:04.300000,2025-07-03 08:42:45.800,17.279999999999998,0.15272958333333334,14,2,osrm
49,delivered,2025-07-03 08:25:13,2025-07-03 08:39:48.470414,2025-07-03 08:43:02.800000,2025-07-03 08:46:31.500,21.308333333333334,3.2388264333333336,13,1,osrm
50,delivered,2025-07-03 08:25:18,2025-07-03 08:38:48.032701,2025-07-03 08:38:48.032701,2025-07-03 08:36:52.000,11.566666666666666,0.0,51,2,osrm
51,delivered,2025-07-03 08:26:31,2025-07-03 08:35:28.374844,2025-07-03 08:44:04.100000,2025-07-03 08:48:09.800,21.646666666666665,8.595419266666665,31,2,osrm
52,delivered,2025-07-03 08:26:00,2025-07-03 08:37:23.520666,2025-07-03 08:56:26.619223,2025-07-03 09:01:28.500,35.475,19.051642616666665,40,4,osrm
53,delivered,2025-07-03 08:26:30,2025-07-03 08:38:44.830583,2025-07-03 08:39:58.855225,2025-07-03 08:43:26.600,16.943333333333335,1.2337440333333334,36,2,osrm
54,delivered,2025-07-03 08:27:42,2025-07-03 08:41:52.085748,2025-07-03 08:44:32.000000,2025-07-03 08:47:56.000,20.233333333333334,2.6652375333333334,26,1,osrm
55,delivered,2025-07-03 08:27:21,2025-07-03 08:41:27.853002,2025-07-03 08:42:44.500000,2025-07-03 08:47:50.300,20.488333333333333,1.2774499666666665,5,3,osrm
56,delivered,2025-07-03 08:27:13,2025-07-03 08:40:51.282393,2025-07-03 08:44:04.100000,2025-07-03 08:48:09.800,20.946666666666665,3.2136267833333334,31,2,osrm
57,delivered,2025-07-03 08:28:01,2025-07-03 08:39:19.909083,2025-07-03 08:43:07.300000,2025-07-03 08:49:21.700,21.345000000000002,3.7898486166666667,8,2,osrm
58,delivered,2025-07-03 08:28:43,2025-07-03 08:41:28.035132,2025-07-03 08:44:43.000000,2025-07-03 08:47:07.200,18.403333333333332,3.2494144666666664,45,1,osrm
59,delivered,2025-07-03 08:28:08,2025-07-03 08:36:51.316057,2025-07-03 08:44:32.900000,2025-07-03 08:49:21.100,21.21833333333333,7.693065716666666,49,1,osrm
60,delivered,2025-07-03 08:28:28,2025-07-03 08:40:18.584052,2025-07-03 08:53:27.600000,2025-07-03 08:58:15.600,29.793333333333333,13.1502658,39,3,osrm
61,delivered,2025-07-03 08:28:01,2025-07-03 08:42:52.691930,2025-07-03 08:53:07.000000,2025-07-03 08:59:27.300,31.438333333333333,10.238467833333335,10,2,osrm
62,delivered,2025-07-03 08:29:33,2025-07-03 08:39:06.523019,2025-07-03 08:59:10.438346,2025-07-03 08:58:38.200,29.086666666666666,20.06525545,14,4,osrm
63,delivered,2025-07-03 08:29:01,2025-07-03 08:37:53.522041,2025-07-03 08:39:01.700000,2025-07-03 08:43:40.200,14.653333333333334,1.1362993166666666,53,2,osrm
64,delivered,2025-07-03 08:30:31,2025-07-03 08:41:06.184244,2025-07-03 08:53:05.000000,2025-07-03 08:58:57.500,28.441666666666666,11.9802626,33,2,osrm
65,delivered,2025-07-03 08:30:34,2025-07-03 08:41:47.648631,2025-07-03 08:42:44.500000,2025-07-03 08:47:50.300,17.271666666666665,0.9475228166666666,5,3,osrm
66,delivered,2025-07-03 08:31:42,2025-07-03 08:45:13.532232,2025-07-03 08:54:41.382038,2025-07-03 08:59:22.600,27.676666666666666,9.464163433333333,36,3,osrm
67,delivered,2025-07-03 08:31:11,2025-07-03 08:37:54.650782,2025-07-03 08:44:05.500000,2025-07-03 08:46:53.100,15.701666666666666,6.1808203,16,1,osrm
68,delivered,2025-07-03 08:31:23,2025-07-03 08:43:48.673847,2025-07-03 08:43:48.673847,2025-07-03 08:46:55.200,15.536666666666667,0.0,41,1,osrm
69,delivered,2025-07-03 08:31:42,2025-07-03 08:43:14.475341,2025-07-03 08:58:25.600000,2025-07-03 09:03:00.800,31.313333333333333,15.185410983333332,17,2,osrm
70,delivered,2025-07-03 08:32:54,2025-07-03 08:46:07.236950,2025-07-03 08:58:05.000000,2025-07-03 09:01:27.800,28.563333333333333,11.9627175,1,2,osrm
71,delivered,2025-07-03 08:32:34,2025-07-03 08:39:58.855225,2025-07-03 08:39:58.855225,2025-07-03 08:43:26.600,10.876666666666667,0.0,36,2,osrm
72,delivered,2025-07-03 08:32:56,2025-07-03 08:44:36.823282,2025-07-03 09:02:52.318682,2025-07-03 09:04:31.600,31.59333333333333,18.258256666666668,50,2,osrm
73,delivered,2025-07-03 08:34:22,2025-07-03 08:43:50.997761,2025-07-03 08:43:50.997761,2025-07-03 08:46:20.000,11.966666666666667,0.0,28,4,osrm
74,delivered,2025-07-03 08:35:54,2025-07-03 08:47:21.383567,2025-07-03 08:58:13.200000,2025-07-03 09:02:45.000,26.85,10.863607216666667,4,1,osrm
75,delivered,2025-07-03 08:35:09,2025-07-03 08:47:52.455903,2025-07-03 08:53:49.444699,2025-07-03 08:55:18.300,20.154999999999998,5.949813266666666,58,2,osrm
76,delivered,2025-07-03 08:35:49,2025-07-03 08:48:29.326791,2025-07-03 08:58:23.900000,2025-07-03 09:02:17.800,26.48,9.909553483333333,24,2,osrm
77,delivered,2025-07-03 08:35:46,2025-07-03 08:51:24.226093,2025-07-03 09:15:50.846752,2025-07-03 09:14:11.100,38.41833333333333,24.443677649999998,57,2,osrm
78,delivered,2025-07-03 08:36:04,2025-07-03 08:50:31.098520,2025-07-03 08:58:44.400000,2025-07-03 09:02:14.800,26.18,8.221691333333334,51,1,osrm
79,delivered,2025-07-03 08:36:12,2025-07-03 08:49:40.107776,2025-07-03 08:50:39.300000,2025-07-03 08:53:07.800,16.93,0.9865370666666667,55,1,osrm
80,delivered,2025-07-03 08:36:41,2025-07-03 08:51:37.556446,2025-07-03 08:56:26.619223,2025-07-03 09:01:28.500,24.791666666666668,4.81771295,40,4,osrm
81,delivered,2025-07-03 08:36:05,2025-07-03 08:41:23.286158,2025-07-03 08:54:41.382038,2025-07-03 08:59:22.600,23.293333333333333,13.301598,36,3,osrm
82,delivered,2025-07-03 08:36:43,2025-07-03 08:50:45.844582,2025-07-03 08:58:53.861352,2025-07-03 08:58:09.600,21.44333333333333,8.133612833333334,57,3,osrm
83,delivered,2025-07-03 08:37:23,2025-07-03 08:42:49.179279,2025-07-03 08:43:11.100000,2025-07-03 08:45:06.600,7.7266666666666675,0.36534535,23,1,osrm
84,delivered,2025-07-03 08:37:54,2025-07-03 08:47:51.242909,2025-07-03 08:59:10.438346,2025-07-03 08:58:38.200,20.736666666666668,11.31992395,14,4,osrm
85,delivered,2025-07-03 08:37:52,2025-07-03 08:48:06.635404,2025-07-03 08:58:46.000000,2025-07-03 09:02:40.900,24.815,10.6560766,15,2,osrm
86,delivered,2025-07-03 08:38:16,2025-07-03 08:55:35.933824,2025-07-03 08:58:25.600000,2025-07-03 09:03:00.800,24.746666666666666,2.8277696000000003,17,2,osrm
87,delivered,2025-07-03 08:38:48,2025-07-03 08:46:36.992806,2025-07-03 08:57:46.700000,2025-07-03 09:02:10.500,23.375,11.161786566666667,16,2,osrm
88,delivered,2025-07-03 08:38:56,2025-07-03 08:55:02.923368,2025-07-03 08:59:54.000000,2025-07-03 09:03:50.200,24.903333333333332,4.8512772,28,1,osrm
89,delivered,2025-07-03 08:38:15,2025-07-03 08:50:09.269439,2025-07-03 08:53:27.600000,2025-07-03 08:58:15.600,20.009999999999998,3.30550935,39,3,osrm
90,delivered,2025-07-03 08:39:28,2025-07-03 08:52:07.052472,2025-07-03 08:52:52.000000,2025-07-03 08:55:47.000,16.316666666666666,0.7491254666666667,52,1,osrm
91,delivered,2025-07-03 08:39:54,2025-07-03 08:49:07.165773,2025-07-03 09:12:43.411064,2025-07-03 09:12:42.700,32.81166666666667,23.60408818333333,25,4,osrm
92,delivered,2025-07-03 08:40:46,2025-07-03 08:57:29.184367,2025-07-03 08:57:46.700000,2025-07-03 09:02:10.500,21.408333333333335,0.2919272166666667,16,2,osrm
93,delivered,2025-07-03 08:40:17,2025-07-03 08:51:35.467084,2025-07-03 08:53:05.000000,2025-07-03 08:58:57.500,18.675,1.4922152666666666,33,2,osrm
94,delivered,2025-07-03 08:40:09,2025-07-03 08:46:08.875002,2025-07-03 09:10:06.595554,2025-07-03 09:09:10.900,29.03166666666667,23.9620092,3,3,osrm
95,delivered,2025-07-03 08:41:05,2025-07-03 08:56:26.619223,2025-07-03 08:56:26.619223,2025-07-03 09:01:28.500,20.391666666666666,0.0,40,4,osrm
96,delivered,2025-07-03 08:41:51,2025-07-03 08:55:04.210012,2025-07-03 08:58:03.900000,2025-07-03 09:03:00.800,21.163333333333334,2.994833133333333,54,1,osrm
97,delivered,2025-07-03 08:41:24,2025-07-03 08:49:52.147839,2025-07-03 08:58:46.000000,2025-07-03 09:02:40.900,21.28166666666667,8.897536016666667,15,2,osrm
98,delivered,2025-07-03 08:41:18,2025-07-03 08:55:42.837621,2025-07-03 08:55:42.837621,2025-07-03 08:59:50.200,18.53666666666667,0.0,46,3,osrm
99,delivered,2025-07-03 08:42:54,2025-07-03 08:47:54.000000,2025-07-03 08:53:20.508825,2025-07-03 08:59:25.000,16.516666666666666,5.44181375,44,2,osrm
100,delivered,2025-07-03 08:42:48,2025-07-03 08:50:37.708715,2025-07-03 08:58:57.000000,2025-07-03 09:01:00.100,18.201666666666664,8.321521416666666,45,1,osrm
101,delivered,2025-07-03 08:42:10,2025-07-03 08:53:20.508825,2025-07-03 08:53:20.508825,2025-07-03 08:59:25.000,17.25,0.0,44,2,osrm
102,delivered,2025-07-03 08:42:24,2025-07-03 08:53:49.444699,2025-07-03 08:53:49.444699,2025-07-03 08:55:18.300,12.905,0.0,58,2,osrm
103,delivered,2025-07-03 08:43:35,2025-07-03 08:55:56.512697,2025-07-03 08:58:07.300000,2025-07-03 08:59:44.600,16.16,2.1797883833333334,13,1,osrm
104,delivered,2025-07-03 08:43:18,2025-07-03 08:52:46.692019,2025-07-03 08:56:26.619223,2025-07-03 09:01:28.500,18.175,3.6654533999999996,40,4,osrm
105,delivered,2025-07-03 08:43:14,2025-07-03 08:57:45.149216,2025-07-03 08:58:23.900000,2025-07-03 09:02:17.800,19.063333333333333,0.6458464,24,2,osrm
106,delivered,2025-07-03 08:43:57,2025-07-03 08:49:35.348515,2025-07-03 08:55:42.837621,2025-07-03 08:59:50.200,15.886666666666667,6.124818433333333,46,3,osrm
107,delivered,2025-07-03 08:43:35,2025-07-03 09:01:35.421027,2025-07-03 09:18:32.900000,2025-07-03 09:25:23.800,41.81333333333334,16.957982883333333,14,2,osrm
108,delivered,2025-07-03 08:43:15,2025-07-03 08:53:57.201992,2025-07-03 09:08:47.600092,2025-07-03 09:07:09.800,23.913333333333334,14.839968333333333,35,2,osrm
109,delivered,2025-07-03 08:44:12,2025-07-03 08:52:49.083581,2025-07-03 08:53:27.600000,2025-07-03 08:58:15.600,14.06,0.6419403166666666,39,3,osrm
110,delivered,2025-07-03 08:44:28,2025-07-03 08:52:46.631671,2025-07-03 08:53:07.000000,2025-07-03 08:59:27.300,14.988333333333333,0.33947215,10,2,osrm
111,delivered,2025-07-03 08:44:46,2025-07-03 08:54:41.382038,2025-07-03 08:54:41.382038,2025-07-03 08:59:22.600,14.610000000000001,0.0,36,3,osrm
112,delivered,2025-07-03 08:44:23,2025-07-03 09:01:38.042929,2025-07-03 09:27:19.470080,2025-07-03 09:28:41.300,44.305,25.690452516666667,52,3,osrm
113,delivered,2025-07-03 08:44:40,2025-07-03 09:00:35.781262,2025-07-03 09:08:25.900000,2025-07-03 09:14:39.100,29.985,7.8353123,31,3,osrm
114,delivered,2025-07-03 08:44:45,2025-07-03 08:58:53.861352,2025-07-03 08:58:53.861352,2025-07-03 08:58:09.600,13.41,0.0,57,3,osrm
115,delivered,2025-07-03 08:45:33,2025-07-03 08:55:24.237690,2025-07-03 09:20:59.914023,2025-07-03 09:18:18.000,32.75,25.59460555,30,2,osrm
116,delivered,2025-07-03 08:45:48,2025-07-03 08:56:00.282542,2025-07-03 08:59:47.600000,2025-07-03 09:02:31.100,16.718333333333334,3.7886243,56,1,osrm
117,delivered,2025-07-03 08:46:57,2025-07-03 09:02:49.133416,2025-07-03 09:25:15.849849,2025-07-03 09:25:29.100,38.535,22.445273883333336,23,3,osrm
118,delivered,2025-07-03 08:47:25,2025-07-03 09:00:08.391115,2025-07-03 09:12:43.411064,2025-07-03 09:12:42.700,25.295,12.583665816666667,25,4,osrm
119,delivered,2025-07-03 08:47:09,2025-07-03 08:53:46.872914,2025-07-03 09:08:05.000000,2025-07-03 09:15:27.900,28.315,14.3021181,6,3,osrm
120,delivered,2025-07-03 08:47:34,2025-07-03 09:00:28.239368,2025-07-03 09:13:04.392817,2025-07-03 09:17:20.000,29.766666666666666,12.602557483333333,45,4,osrm
121,delivered,2025-07-03 08:48:43,2025-07-03 08:59:10.438346,2025-07-03 08:59:10.438346,2025-07-03 08:58:38.200,9.92,0.0,14,4,osrm
122,delivered,2025-07-03 08:49:59,2025-07-03 09:06:58.278431,2025-07-03 09:13:04.392817,2025-07-03 09:17:20.000,27.35,6.101906433333334,45,4,osrm
123,delivered,2025-07-03 08:49:24,2025-07-03 09:06:12.206898,2025-07-03 09:10:06.595554,2025-07-03 09:09:10.900,19.78166666666667,3.9064776,3,3,osrm
124,delivered,2025-07-03 08:49:18,2025-07-03 09:05:32.704617,2025-07-03 09:07:41.300000,2025-07-03 09:11:32.900,22.248333333333335,2.143256383333333,32,2,osrm
125,delivered,2025-07-03 08:49:09,2025-07-03 09:01:33.048590,2025-07-03 09:07:41.300000,2025-07-03 09:11:32.900,22.398333333333333,6.1375235,32,2,osrm
126,delivered,2025-07-03 08:49:47,2025-07-03 09:01:08.497668,2025-07-03 09:08:53.434403,2025-07-03 09:14:02.100,24.251666666666665,7.748945583333334,2,2,osrm
127,delivered,2025-07-03 08:50:39,2025-07-03 09:05:17.122146,2025-07-03 09:12:43.411064,2025-07-03 09:12:42.700,22.061666666666667,7.438148633333333,25,4,osrm
128,delivered,2025-07-03 08:50:36,2025-07-03 09:01:55.395451,2025-07-03 09:03:53.000000,2025-07-03 09:02:23.500,11.791666666666666,1.9600758166666667,9,1,osrm
129,delivered,2025-07-03 08:50:15,2025-07-03 08:56:32.538994,2025-07-03 08:58:05.000000,2025-07-03 09:01:27.800,11.213333333333333,1.5410167666666665,1,2,osrm
130,delivered,2025-07-03 08:51:08,2025-07-03 09:01:50.990723,2025-07-03 09:18:07.500000,2025-07-03 09:25:13.800,34.096666666666664,16.275154616666665,10,3,osrm
131,delivered,2025-07-03 08:51:15,2025-07-03 09:02:52.318682,2025-07-03 09:02:52.318682,2025-07-03 09:04:31.600,13.276666666666667,0.0,50,2,osrm
132,delivered,2025-07-03 08:51:25,2025-07-03 09:04:51.951798,2025-07-03 09:09:15.400000,2025-07-03 09:12:53.800,21.48,4.390803366666666,58,2,osrm
133,delivered,2025-07-03 08:52:31,2025-07-03 09:04:38.814562,2025-07-03 09:08:05.000000,2025-07-03 09:15:27.900,22.948333333333334,3.4364239666666667,6,3,osrm
134,delivered,2025-07-03 08:52:03,2025-07-03 09:01:29.961772,2025-07-03 09:09:20.000000,2025-07-03 09:14:50.400,22.790000000000003,7.833970466666667,37,2,osrm
135,delivered,2025-07-03 08:52:34,2025-07-03 09:00:41.770413,2025-07-03 09:18:24.900000,2025-07-03 09:24:55.300,32.355,17.718826449999998,36,2,osrm
136,delivered,2025-07-03 08:53:39,2025-07-03 09:01:30.059982,2025-07-03 09:21:44.687944,2025-07-03 09:25:44.900,32.098333333333336,20.243799366666668,33,3,osrm
137,delivered,2025-07-03 08:53:20,2025-07-03 09:02:17.565150,2025-07-03 09:19:02.700000,2025-07-03 09:25:19.000,31.983333333333334,16.7522475,38,3,osrm
138,delivered,2025-07-03 08:54:12,2025-07-03 09:06:26.844168,2025-07-03 09:30:12.881220,2025-07-03 09:30:13.000,36.016666666666666,23.7672842,58,2,osrm
139,delivered,2025-07-03 08:54:26,2025-07-03 09:08:51.495297,2025-07-03 09:18:32.900000,2025-07-03 09:25:23.800,30.96333333333333,9.690078383333335,14,2,osrm
140,delivered,2025-07-03 08:54:32,2025-07-03 09:03:53.717199,2025-07-03 09:19:20.800000,2025-07-03 09:22:05.200,27.553333333333335,15.451380016666667,35,2,osrm
141,delivered,2025-07-03 08:54:50,2025-07-03 09:08:47.600092,2025-07-03 09:08:47.600092,2025-07-03 09:07:09.800,12.33,0.0,35,2,osrm
142,delivered,2025-07-03 08:55:59,2025-07-03 09:04:14.977340,2025-07-03 09:09:32.700000,2025-07-03 09:12:11.200,16.203333333333333,5.295377666666667,13,1,osrm
143,delivered,2025-07-03 08:56:46,2025-07-03 09:06:50.344961,2025-07-03 09:25:49.880644,2025-07-03 09:28:20.100,31.56833333333333,18.992261383333336,49,2,osrm
144,delivered,2025-07-03 08:56:10,2025-07-03 09:07:42.190021,2025-07-03 09:18:41.300000,2025-07-03 09:24:40.000,28.5,10.985166316666666,47,2,osrm
145,delivered,2025-07-03 08:56:03,2025-07-03 09:09:54.488321,2025-07-03 09:09:54.488321,2025-07-03 09:14:41.700,18.645,0.0,49,2,osrm
146,delivered,2025-07-03 08:56:28,2025-07-03 09:08:33.392137,2025-07-03 09:12:54.400000,2025-07-03 09:16:52.300,20.404999999999998,4.35013105,11,2,osrm
147,delivered,2025-07-03 08:56:26,2025-07-03 09:10:06.595554,2025-07-03 09:10:06.595554,2025-07-03 09:09:10.900,12.748333333333333,0.0,3,3,osrm
148,delivered,2025-07-03 08:57:43,2025-07-03 09:02:43.000000,2025-07-03 09:14:35.493951,2025-07-03 09:18:57.900,21.248333333333335,11.874899183333333,20,2,osrm
149,delivered,2025-07-03 08:57:09,2025-07-03 09:08:53.434403,2025-07-03 09:08:53.434403,2025-07-03 09:14:02.100,16.885,0.0,2,2,osrm
150,delivered,2025-07-03 08:57:14,2025-07-03 09:08:05.424262,2025-07-03 09:14:02.000000,2025-07-03 09:17:30.800,20.279999999999998,5.942928966666667,16,2,osrm
151,delivered,2025-07-03 08:57:35,2025-07-03 09:07:35.623846,2025-07-03 09:09:54.488321,2025-07-03 09:14:41.700,17.111666666666668,2.3144079166666667,49,2,osrm
152,delivered,2025-07-03 08:57:43,2025-07-03 09:04:18.951624,2025-07-03 09:08:05.000000,2025-07-03 09:15:27.900,17.748333333333335,3.767472933333333,6,3,osrm
153,delivered,2025-07-03 08:57:56,2025-07-03 09:08:54.591322,2025-07-03 09:19:02.700000,2025-07-03 09:25:19.000,27.383333333333333,10.135144633333335,38,3,osrm
154,delivered,2025-07-03 08:57:45,2025-07-03 09:09:19.219754,2025-07-03 09:09:20.000000,2025-07-03 09:14:50.400,17.09,0.0130041,37,2,osrm
155,delivered,2025-07-03 08:57:38,2025-07-03 09:11:29.906404,2025-07-03 09:12:54.400000,2025-07-03 09:16:52.300,19.238333333333333,1.4082265999999999,11,2,osrm
156,delivered,2025-07-03 08:58:05,2025-07-03 09:04:55.629557,2025-07-03 09:08:25.900000,2025-07-03 09:14:39.100,16.568333333333335,3.5045073833333333,31,3,osrm
