order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
23,delivered,2025-07-03 08:09:50,2025-07-03 08:23:29.903607,2025-07-03 08:30:00.200000,2025-07-03 08:32:07.600,22.293333333333333,6.504939883333334,1,1,osrm
24,delivered,2025-07-03 08:10:33,2025-07-03 08:22:32.396167,2025-07-03 08:24:06.207052,2025-07-03 08:29:55.800,19.38,1.56351475,3,2,osrm
25,delivered,2025-07-03 08:10:36,2025-07-03 08:16:39.069383,2025-07-03 08:33:02.800000,2025-07-03 08:38:47.700,28.195,16.395510283333333,9,3,osrm
26,delivered,2025-07-03 08:10:28,2025-07-03 08:25:53.897729,2025-07-03 08:27:42.000000,2025-07-03 08:33:05.600,22.626666666666665,1.8017045166666668,40,2,osrm
27,delivered,2025-07-03 08:10:43,2025-07-03 08:23:32.738841,2025-07-03 08:45:03.103560,2025-07-03 08:44:11.100,33.468333333333334,21.50607865,3,4,osrm
28,delivered,2025-07-03 08:10:24,2025-07-03 08:17:42.002256,2025-07-03 08:36:56.400000,2025-07-03 08:40:40.300,30.271666666666665,19.239962400000003,37,2,osrm
29,delivered,2025-07-03 08:11:21,2025-07-03 08:21:24.128843,2025-07-03 08:27:42.000000,2025-07-03 08:33:05.600,21.743333333333332,6.297852616666666,40,2,osrm
30,delivered,2025-07-03 08:11:46,2025-07-03 08:21:13.217166,2025-07-03 08:22:50.000000,2025-07-03 08:25:31.800,13.763333333333332,1.6130472333333332,28,1,osrm
31,delivered,2025-07-03 08:11:11,2025-07-03 08:24:33.020922,2025-07-03 08:42:08.436621,2025-07-03 08:43:35.700,32.41166666666667,17.59026165,30,3,osrm
32,delivered,2025-07-03 08:12:27,2025-07-03 08:20:54.833984,2025-07-03 08:41:24.737118,2025-07-03 08:43:59.100,31.535,20.498385566666666,11,3,osrm
33,delivered,2025-07-03 08:12:27,2025-07-03 08:25:21.481946,2025-07-03 08:29:10.751561,2025-07-03 08:30:39.900,18.215,3.8211602499999997,36,3,osrm
34,delivered,2025-07-03 08:13:41,2025-07-03 08:25:53.277719,2025-07-03 08:29:55.647516,2025-07-03 08:34:46.300,21.08833333333333,4.039496616666667,19,2,osrm
35,delivered,2025-07-03 08:13:54,2025-07-03 08:20:39.562449,2025-07-03 08:22:44.600000,2025-07-03 08:24:50.100,10.935,2.083959183333333,38,1,osrm
36,delivered,2025-07-03 08:13:32,2025-07-03 08:22:24.659031,2025-07-03 08:28:31.100000,2025-07-03 08:32:15.400,18.723333333333336,6.1073494833333335,43,3,osrm
37,delivered,2025-07-03 08:13:46,2025-07-03 08:27:37.091288,2025-07-03 08:29:00.700000,2025-07-03 08:33:01.900,19.265,1.3934785333333333,42,4,osrm
38,delivered,2025-07-03 08:13:06,2025-07-03 08:26:23.486960,2025-07-03 08:29:27.800000,2025-07-03 08:34:21.400,21.256666666666668,3.071884,15,2,osrm
39,delivered,2025-07-03 08:14:33,2025-07-03 08:28:29.311426,2025-07-03 08:42:08.436621,2025-07-03 08:43:35.700,29.045,13.652086583333332,30,3,osrm
40,delivered,2025-07-03 08:14:19,2025-07-03 08:25:21.762586,2025-07-03 08:27:43.400000,2025-07-03 08:31:14.700,16.928333333333335,2.360623566666667,8,1,osrm
41,delivered,2025-07-03 08:14:19,2025-07-03 08:29:01.439454,2025-07-03 08:45:28.130959,2025-07-03 08:49:17.300,34.97166666666667,16.444858416666666,25,3,osrm
42,delivered,2025-07-03 08:14:59,2025-07-03 08:23:26.999070,2025-07-03 08:23:56.700000,2025-07-03 08:27:38.100,12.651666666666667,0.4950155,31,1,osrm
43,delivered,2025-07-03 08:14:15,2025-07-03 08:24:06.207052,2025-07-03 08:24:06.207052,2025-07-03 08:29:55.800,15.68,0.0,3,2,osrm
44,delivered,2025-07-03 08:14:13,2025-07-03 08:30:33.574419,2025-07-03 08:38:59.900000,2025-07-03 08:40:48.600,26.59333333333333,8.438759683333334,49,3,osrm
45,delivered,2025-07-03 08:14:41,2025-07-03 08:26:23.603379,2025-07-03 08:28:10.700000,2025-07-03 08:29:49.100,15.135,1.7849436833333334,4,1,osrm
46,delivered,2025-07-03 08:15:20,2025-07-03 08:24:56.260550,2025-07-03 08:29:24.500000,2025-07-03 08:34:08.300,18.805,4.4706575,41,2,osrm
47,delivered,2025-07-03 08:16:06,2025-07-03 08:24:15.420710,2025-07-03 08:29:00.700000,2025-07-03 08:33:01.900,16.931666666666665,4.754654833333333,42,4,osrm
48,delivered,2025-07-03 08:16:48,2025-07-03 08:29:10.751561,2025-07-03 08:29:10.751561,2025-07-03 08:30:39.900,13.865,0.0,36,3,osrm
49,delivered,2025-07-03 08:16:46,2025-07-03 08:31:50.861940,2025-07-03 08:32:42.700000,2025-07-03 08:39:17.300,22.521666666666665,0.8639676666666667,58,3,osrm
50,delivered,2025-07-03 08:17:48,2025-07-03 08:24:10.958575,2025-07-03 08:32:42.700000,2025-07-03 08:39:17.300,21.488333333333333,8.52902375,58,3,osrm
51,delivered,2025-07-03 08:17:41,2025-07-03 08:30:40.005647,2025-07-03 08:39:55.500000,2025-07-03 08:43:02.100,25.351666666666667,9.258239216666668,32,2,osrm
52,delivered,2025-07-03 08:17:49,2025-07-03 08:31:10.369799,2025-07-03 08:33:02.800000,2025-07-03 08:38:47.700,20.978333333333335,1.8738366833333333,9,3,osrm
53,delivered,2025-07-03 08:18:18,2025-07-03 08:32:46.864940,2025-07-03 08:45:03.103560,2025-07-03 08:44:11.100,25.884999999999998,12.270643666666667,3,4,osrm
54,delivered,2025-07-03 08:19:32,2025-07-03 08:31:55.078473,2025-07-03 08:33:02.800000,2025-07-03 08:38:47.700,19.261666666666667,1.1286921166666666,9,3,osrm
55,delivered,2025-07-03 08:19:24,2025-07-03 08:32:49.004999,2025-07-03 08:43:28.800000,2025-07-03 08:49:18.400,29.90666666666667,10.663250016666666,56,2,osrm
56,delivered,2025-07-03 08:19:13,2025-07-03 08:32:45.702586,2025-07-03 08:38:59.900000,2025-07-03 08:40:48.600,21.59333333333333,6.236623566666666,49,3,osrm
57,delivered,2025-07-03 08:19:01,2025-07-03 08:34:43.243890,2025-07-03 08:49:24.500000,2025-07-03 08:53:21.000,34.333333333333336,14.687601833333334,13,2,osrm
58,delivered,2025-07-03 08:19:59,2025-07-03 08:34:36.052157,2025-07-03 08:36:56.400000,2025-07-03 08:40:40.300,20.688333333333333,2.339130716666667,37,2,osrm
59,delivered,2025-07-03 08:20:58,2025-07-03 08:32:36.266272,2025-07-03 08:40:13.400000,2025-07-03 08:46:29.500,25.525,7.618895466666667,50,3,osrm
60,delivered,2025-07-03 08:20:24,2025-07-03 08:29:55.647516,2025-07-03 08:29:55.647516,2025-07-03 08:34:46.300,14.371666666666666,0.0,19,2,osrm
61,delivered,2025-07-03 08:20:39,2025-07-03 08:26:48.520549,2025-07-03 08:28:43.900000,2025-07-03 08:31:28.200,10.82,1.9229908500000001,46,1,osrm
62,delivered,2025-07-03 08:20:49,2025-07-03 08:35:04.909836,2025-07-03 08:35:04.909836,2025-07-03 08:35:09.900,14.348333333333333,0.0,5,1,osrm
63,delivered,2025-07-03 08:20:52,2025-07-03 08:27:17.421264,2025-07-03 08:29:00.700000,2025-07-03 08:33:01.900,12.165,1.7213122666666665,42,4,osrm
64,delivered,2025-07-03 08:21:16,2025-07-03 08:32:10.379023,2025-07-03 08:32:42.700000,2025-07-03 08:39:17.300,18.021666666666665,0.53868295,58,3,osrm
65,delivered,2025-07-03 08:21:42,2025-07-03 08:35:55.601670,2025-07-03 08:38:21.200000,2025-07-03 08:40:10.100,18.46833333333333,2.4266388333333335,16,2,osrm
66,delivered,2025-07-03 08:21:18,2025-07-03 08:32:11.943633,2025-07-03 08:35:41.900000,2025-07-03 08:38:51.600,17.56,3.4992727833333332,44,1,osrm
67,delivered,2025-07-03 08:22:24,2025-07-03 08:32:17.170129,2025-07-03 08:53:45.012587,2025-07-03 08:59:31.500,37.125,21.46404096666667,44,3,osrm
68,delivered,2025-07-03 08:23:22,2025-07-03 08:35:17.951211,2025-07-03 08:39:33.500000,2025-07-03 08:42:16.600,18.91,4.259146483333334,48,2,osrm
69,delivered,2025-07-03 08:23:06,2025-07-03 08:35:52.570124,2025-07-03 08:39:32.700000,2025-07-03 08:43:20.900,20.248333333333335,3.6688312666666665,28,3,osrm
70,delivered,2025-07-03 08:23:26,2025-07-03 08:34:54.149308,2025-07-03 08:39:36.900000,2025-07-03 08:41:58.600,18.543333333333333,4.712511533333333,20,3,osrm
71,delivered,2025-07-03 08:23:28,2025-07-03 08:34:06.887640,2025-07-03 08:38:21.200000,2025-07-03 08:40:10.100,16.701666666666668,4.238539333333334,16,2,osrm
72,delivered,2025-07-03 08:24:42,2025-07-03 08:42:08.436621,2025-07-03 08:42:08.436621,2025-07-03 08:43:35.700,18.895,0.0,30,3,osrm
73,delivered,2025-07-03 08:24:41,2025-07-03 08:38:46.999983,2025-07-03 08:41:24.737118,2025-07-03 08:43:59.100,19.301666666666666,2.6289522499999998,11,3,osrm
74,delivered,2025-07-03 08:25:41,2025-07-03 08:33:06.963367,2025-07-03 08:54:20.702453,2025-07-03 08:55:27.700,29.778333333333332,21.228984766666667,31,3,osrm
75,delivered,2025-07-03 08:26:38,2025-07-03 08:37:12.086900,2025-07-03 08:55:55.279188,2025-07-03 09:00:05.800,33.46333333333333,18.719871466666667,19,2,osrm
76,delivered,2025-07-03 08:26:11,2025-07-03 08:32:25.456204,2025-07-03 08:49:54.701130,2025-07-03 08:55:23.800,29.21333333333333,17.487415433333336,14,3,osrm
77,delivered,2025-07-03 08:26:18,2025-07-03 08:39:39.443935,2025-07-03 08:54:06.600000,2025-07-03 09:00:33.000,34.25,14.452601083333333,46,2,osrm
78,delivered,2025-07-03 08:26:22,2025-07-03 08:36:19.824585,2025-07-03 08:53:14.200000,2025-07-03 08:57:37.500,31.258333333333333,16.906256916666667,6,2,osrm
79,delivered,2025-07-03 08:27:49,2025-07-03 08:38:42.321270,2025-07-03 08:43:28.800000,2025-07-03 08:49:18.400,21.490000000000002,4.7746455,56,2,osrm
80,delivered,2025-07-03 08:27:44,2025-07-03 08:38:53.277045,2025-07-03 08:39:33.500000,2025-07-03 08:42:16.600,14.543333333333333,0.6703825833333333,48,2,osrm
81,delivered,2025-07-03 08:27:13,2025-07-03 08:38:58.447712,2025-07-03 09:02:30.683612,2025-07-03 08:57:49.000,30.6,23.537264999999998,45,2,osrm
82,delivered,2025-07-03 08:28:59,2025-07-03 08:45:30.959125,2025-07-03 08:48:30.400000,2025-07-03 08:53:33.100,24.56833333333333,2.99068125,2,3,osrm
83,delivered,2025-07-03 08:28:17,2025-07-03 08:43:31.272817,2025-07-03 09:09:41.430976,2025-07-03 09:07:41.900,39.415,26.169302650000002,50,3,osrm
84,delivered,2025-07-03 08:28:08,2025-07-03 08:38:53.269830,2025-07-03 08:53:27.000000,2025-07-03 08:56:35.600,28.459999999999997,14.562169500000001,28,1,osrm
85,delivered,2025-07-03 08:29:22,2025-07-03 08:35:34.966241,2025-07-03 08:39:45.900000,2025-07-03 08:41:45.600,12.393333333333334,4.182229316666667,45,1,osrm
86,delivered,2025-07-03 08:29:38,2025-07-03 08:47:13.658212,2025-07-03 09:03:38.430392,2025-07-03 09:08:28.000,38.833333333333336,16.41286966666667,3,2,osrm
87,delivered,2025-07-03 08:29:36,2025-07-03 08:41:29.616386,2025-07-03 08:54:29.900000,2025-07-03 08:58:04.800,28.48,13.0047269,11,1,osrm
88,delivered,2025-07-03 08:29:00,2025-07-03 08:42:33.801597,2025-07-03 08:53:49.900000,2025-07-03 08:58:16.800,29.279999999999998,11.268306716666666,18,1,osrm
89,delivered,2025-07-03 08:30:24,2025-07-03 08:42:16.272922,2025-07-03 08:42:53.300000,2025-07-03 08:45:55.100,15.518333333333334,0.6171179666666667,33,1,osrm
90,delivered,2025-07-03 08:30:09,2025-07-03 08:42:50.653621,2025-07-03 08:47:50.700000,2025-07-03 08:52:17.600,22.14333333333333,5.000772983333333,22,3,osrm
91,delivered,2025-07-03 08:31:44,2025-07-03 08:48:33.596089,2025-07-03 08:54:20.702453,2025-07-03 08:55:27.700,23.728333333333335,5.785106066666667,31,3,osrm
92,delivered,2025-07-03 08:31:33,2025-07-03 08:47:25.083160,2025-07-03 08:59:38.700000,2025-07-03 09:03:27.600,31.91,12.226947333333333,53,2,osrm
93,delivered,2025-07-03 08:31:43,2025-07-03 08:41:24.737118,2025-07-03 08:41:24.737118,2025-07-03 08:43:59.100,12.268333333333334,0.0,11,3,osrm
94,delivered,2025-07-03 08:31:36,2025-07-03 08:45:38.163010,2025-07-03 08:49:24.500000,2025-07-03 08:53:21.000,21.75,3.7722831666666665,13,2,osrm
95,delivered,2025-07-03 08:32:25,2025-07-03 08:45:03.103560,2025-07-03 08:45:03.103560,2025-07-03 08:44:11.100,11.768333333333334,0.0,3,4,osrm
96,delivered,2025-07-03 08:32:23,2025-07-03 08:46:16.292267,2025-07-03 08:53:45.012587,2025-07-03 08:59:31.500,27.141666666666666,7.478672,44,3,osrm
97,delivered,2025-07-03 08:32:06,2025-07-03 08:41:20.724182,2025-07-03 08:43:26.300000,2025-07-03 08:46:06.700,14.011666666666667,2.0929303,41,1,osrm
98,delivered,2025-07-03 08:32:22,2025-07-03 08:38:38.221376,2025-07-03 08:39:55.500000,2025-07-03 08:43:02.100,10.668333333333333,1.2879770666666666,32,2,osrm
99,delivered,2025-07-03 08:33:49,2025-07-03 08:47:54.559760,2025-07-03 08:53:14.200000,2025-07-03 08:57:37.500,23.808333333333334,5.327337333333333,6,2,osrm
100,delivered,2025-07-03 08:34:27,2025-07-03 08:44:54.445172,2025-07-03 08:44:54.445172,2025-07-03 08:48:47.200,14.336666666666668,0.0,8,1,osrm
101,delivered,2025-07-03 08:34:58,2025-07-03 08:45:28.130959,2025-07-03 08:45:28.130959,2025-07-03 08:49:17.300,14.321666666666665,0.0,25,3,osrm
102,delivered,2025-07-03 08:35:36,2025-07-03 08:48:33.354411,2025-07-03 08:49:36.900000,2025-07-03 08:54:49.900,19.23166666666667,1.05909315,23,3,osrm
103,delivered,2025-07-03 08:35:48,2025-07-03 08:45:15.090966,2025-07-03 09:03:46.000000,2025-07-03 09:08:33.400,32.75666666666667,18.515150566666666,23,4,osrm
104,delivered,2025-07-03 08:35:38,2025-07-03 08:43:54.194892,2025-07-03 08:53:51.500000,2025-07-03 08:57:02.500,21.408333333333335,9.955085133333334,48,1,osrm
105,delivered,2025-07-03 08:35:29,2025-07-03 08:47:43.824074,2025-07-03 08:54:07.300000,2025-07-03 08:57:41.400,22.206666666666667,6.391265433333333,16,1,osrm
106,delivered,2025-07-03 08:36:28,2025-07-03 08:48:31.025843,2025-07-03 08:48:48.100000,2025-07-03 08:53:49.500,17.358333333333334,0.2845692833333333,4,2,osrm
107,delivered,2025-07-03 08:36:28,2025-07-03 08:50:19.303520,2025-07-03 08:52:57.500000,2025-07-03 08:55:39.900,19.198333333333334,2.6366080000000003,30,1,osrm
108,delivered,2025-07-03 08:36:31,2025-07-03 08:46:45.734891,2025-07-03 09:06:35.098509,2025-07-03 09:09:47.000,33.266666666666666,19.822726966666668,51,3,osrm
109,delivered,2025-07-03 08:37:56,2025-07-03 08:50:08.960916,2025-07-03 09:11:57.815481,2025-07-03 09:11:11.000,33.25,21.814242750000002,34,3,osrm
110,delivered,2025-07-03 08:37:39,2025-07-03 08:47:32.605683,2025-07-03 08:47:50.700000,2025-07-03 08:52:17.600,14.643333333333334,0.30157195,22,3,osrm
111,delivered,2025-07-03 08:37:48,2025-07-03 08:51:06.844519,2025-07-03 08:54:51.500000,2025-07-03 08:59:33.300,21.755,3.744258016666667,49,2,osrm
112,delivered,2025-07-03 08:37:22,2025-07-03 08:50:36.093678,2025-07-03 08:52:48.100000,2025-07-03 08:55:53.900,18.53166666666667,2.200105366666667,55,1,osrm
113,delivered,2025-07-03 08:37:45,2025-07-03 08:53:17.457514,2025-07-03 08:54:06.600000,2025-07-03 09:00:33.000,22.8,0.8190414333333333,46,2,osrm
114,delivered,2025-07-03 08:37:15,2025-07-03 08:50:21.920668,2025-07-03 09:04:29.900000,2025-07-03 09:13:44.600,36.49333333333333,14.132988866666667,42,4,osrm
115,delivered,2025-07-03 08:38:08,2025-07-03 08:49:38.393900,2025-07-03 08:49:54.701130,2025-07-03 08:55:23.800,17.263333333333332,0.2717871666666667,14,3,osrm
116,delivered,2025-07-03 08:38:04,2025-07-03 08:53:45.380659,2025-07-03 08:54:51.500000,2025-07-03 08:59:33.300,21.488333333333333,1.1019890166666668,49,2,osrm
117,delivered,2025-07-03 08:39:24,2025-07-03 08:49:54.701130,2025-07-03 08:49:54.701130,2025-07-03 08:55:23.800,15.996666666666666,0.0,14,3,osrm
118,delivered,2025-07-03 08:39:14,2025-07-03 08:51:01.289233,2025-07-03 09:14:40.294482,2025-07-03 09:13:41.500,34.458333333333336,23.650087483333333,21,3,osrm
119,delivered,2025-07-03 08:39:26,2025-07-03 08:49:18.786989,2025-07-03 09:09:41.430976,2025-07-03 09:07:41.900,28.265,20.37739978333333,50,3,osrm
120,delivered,2025-07-03 08:39:38,2025-07-03 08:52:07.120916,2025-07-03 08:53:25.500000,2025-07-03 08:56:54.700,17.278333333333332,1.3063180666666667,24,1,osrm
121,delivered,2025-07-03 08:40:21,2025-07-03 08:47:41.511812,2025-07-03 08:48:48.100000,2025-07-03 08:53:49.500,13.475,1.1098031333333334,4,2,osrm
122,delivered,2025-07-03 08:40:40,2025-07-03 08:49:58.345557,2025-07-03 09:09:09.138618,2025-07-03 09:15:16.600,34.61,19.179884350000002,4,2,osrm
123,delivered,2025-07-03 08:41:17,2025-07-03 08:51:59.314724,2025-07-03 08:55:19.900000,2025-07-03 08:58:42.300,17.421666666666667,3.3430879333333334,27,1,osrm
124,delivered,2025-07-03 08:41:42,2025-07-03 08:55:42.557682,2025-07-03 08:59:38.700000,2025-07-03 09:03:27.600,21.759999999999998,3.9357053,53,2,osrm
125,delivered,2025-07-03 08:41:28,2025-07-03 08:54:54.337817,2025-07-03 09:11:57.815481,2025-07-03 09:11:11.000,29.716666666666665,17.057961066666667,34,3,osrm
126,delivered,2025-07-03 08:41:41,2025-07-03 08:51:22.355956,2025-07-03 09:04:01.900000,2025-07-03 09:10:07.200,28.436666666666667,12.6590674,52,2,osrm
127,delivered,2025-07-03 08:41:21,2025-07-03 08:52:19.864264,2025-07-03 09:07:48.200000,2025-07-03 09:14:29.100,33.135,15.472262266666666,56,2,osrm
128,delivered,2025-07-03 08:42:51,2025-07-03 08:53:45.012587,2025-07-03 08:53:45.012587,2025-07-03 08:59:31.500,16.675,0.0,44,3,osrm
129,delivered,2025-07-03 08:42:52,2025-07-03 08:56:21.425019,2025-07-03 09:01:26.800000,2025-07-03 09:05:00.400,22.14,5.0895830166666665,41,2,osrm
130,delivered,2025-07-03 08:42:01,2025-07-03 08:53:43.092895,2025-07-03 09:09:10.700000,2025-07-03 09:14:19.400,32.306666666666665,15.460118416666667,47,3,osrm
131,delivered,2025-07-03 08:43:56,2025-07-03 08:54:06.444502,2025-07-03 09:04:29.900000,2025-07-03 09:13:44.600,29.81,10.390924966666667,42,4,osrm
132,delivered,2025-07-03 08:43:25,2025-07-03 08:54:16.400537,2025-07-03 08:54:16.400537,2025-07-03 08:55:56.600,12.526666666666667,0.0,15,1,osrm
133,delivered,2025-07-03 08:43:13,2025-07-03 09:06:39.525833,2025-07-03 09:23:11.000000,2025-07-03 09:29:24.800,46.19666666666667,16.524569449999998,48,2,osrm
134,delivered,2025-07-03 08:44:26,2025-07-03 08:54:20.702453,2025-07-03 08:54:20.702453,2025-07-03 08:55:27.700,11.028333333333334,0.0,31,3,osrm
135,delivered,2025-07-03 08:44:39,2025-07-03 08:57:55.025520,2025-07-03 09:01:21.800000,2025-07-03 09:04:47.600,20.14333333333333,3.4462413333333335,39,1,osrm
136,delivered,2025-07-03 08:44:37,2025-07-03 08:55:09.187759,2025-07-03 09:01:26.800000,2025-07-03 09:05:00.400,20.39,6.293537349999999,41,2,osrm
137,delivered,2025-07-03 08:44:38,2025-07-03 08:59:30.270018,2025-07-03 09:02:32.600000,2025-07-03 09:04:32.900,19.915000000000003,3.0388330333333333,7,1,osrm
138,delivered,2025-07-03 08:45:14,2025-07-03 08:58:20.266676,2025-07-03 09:09:00.300000,2025-07-03 09:13:01.000,27.783333333333335,10.667222066666666,11,2,osrm
139,delivered,2025-07-03 08:45:14,2025-07-03 08:56:25.303616,2025-07-03 09:04:01.900000,2025-07-03 09:10:07.200,24.886666666666667,7.609939733333333,52,2,osrm
140,delivered,2025-07-03 08:45:49,2025-07-03 09:01:13.880552,2025-07-03 09:18:55.100000,2025-07-03 09:24:03.200,38.236666666666665,17.6869908,50,2,osrm
141,delivered,2025-07-03 08:45:37,2025-07-03 08:55:22.091129,2025-07-03 08:59:46.100000,2025-07-03 09:02:14.900,16.631666666666668,4.40014785,25,1,osrm
142,delivered,2025-07-03 08:45:25,2025-07-03 08:56:36.459713,2025-07-03 09:03:46.000000,2025-07-03 09:08:33.400,23.14,7.159004783333333,23,4,osrm
143,delivered,2025-07-03 08:46:03,2025-07-03 09:03:38.430392,2025-07-03 09:03:38.430392,2025-07-03 09:08:28.000,22.416666666666668,0.0,3,2,osrm
144,delivered,2025-07-03 08:46:48,2025-07-03 08:55:55.279188,2025-07-03 08:55:55.279188,2025-07-03 09:00:05.800,13.296666666666665,0.0,19,2,osrm
145,delivered,2025-07-03 08:47:56,2025-07-03 09:01:51.938243,2025-07-03 09:14:40.294482,2025-07-03 09:13:41.500,25.758333333333333,12.805937316666666,21,3,osrm
146,delivered,2025-07-03 08:47:52,2025-07-03 08:56:30.682952,2025-07-03 09:09:48.300000,2025-07-03 09:14:23.600,26.526666666666664,13.293617466666666,18,2,osrm
147,delivered,2025-07-03 08:48:11,2025-07-03 09:02:30.683612,2025-07-03 09:02:30.683612,2025-07-03 08:57:49.000,9.633333333333333,0.0,45,2,osrm
148,delivered,2025-07-03 08:48:19,2025-07-03 09:01:08.458830,2025-07-03 09:15:52.437514,2025-07-03 09:12:35.100,24.26833333333333,14.732978066666668,19,4,osrm
149,delivered,2025-07-03 08:49:00,2025-07-03 08:59:15.123827,2025-07-03 09:06:35.098509,2025-07-03 09:09:47.000,20.783333333333335,7.332911366666666,51,3,osrm
150,delivered,2025-07-03 08:50:38,2025-07-03 09:00:58.035803,2025-07-03 09:09:31.041181,2025-07-03 09:13:25.300,22.788333333333334,8.550089633333332,15,2,osrm
151,delivered,2025-07-03 08:50:51,2025-07-03 08:59:09.696500,2025-07-03 09:09:43.700000,2025-07-03 09:11:59.200,21.136666666666667,10.566725,5,1,osrm
152,delivered,2025-07-03 08:50:17,2025-07-03 08:59:53.073039,2025-07-03 09:23:23.250116,2025-07-03 09:18:36.200,28.32,23.502951283333335,7,2,osrm
153,delivered,2025-07-03 08:51:43,2025-07-03 09:06:38.716092,2025-07-03 09:09:48.300000,2025-07-03 09:14:23.600,22.676666666666666,3.1597318000000003,18,2,osrm
154,delivered,2025-07-03 08:51:26,2025-07-03 09:01:48.429303,2025-07-03 09:13:16.700000,2025-07-03 09:19:29.700,28.061666666666667,11.471178283333334,22,4,osrm
155,delivered,2025-07-03 08:51:30,2025-07-03 09:04:27.703735,2025-07-03 09:09:00.300000,2025-07-03 09:13:01.000,21.516666666666666,4.543271083333334,11,2,osrm
