order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
36,ready,2025-07-03 08:17:14,2025-07-03 08:27:42.945319,,,,,,1,
37,ready,2025-07-03 08:17:13,2025-07-03 08:32:07.317450,,,,,,1,
38,ready,2025-07-03 08:18:32,2025-07-03 08:31:58.810576,,,,,,1,
39,ready,2025-07-03 08:18:54,2025-07-03 08:35:17.928331,,,,,,1,
40,ready,2025-07-03 08:18:52,2025-07-03 08:29:51.956919,,,,,,1,
41,ready,2025-07-03 08:19:01,2025-07-03 08:31:27.424954,,,,,,1,
42,ready,2025-07-03 08:19:22,2025-07-03 08:30:13.998101,,,,,,1,
43,ready,2025-07-03 08:19:08,2025-07-03 08:34:14.290936,,,,,,1,
44,ready,2025-07-03 08:20:10,2025-07-03 08:34:35.431946,,,,,,1,
45,ready,2025-07-03 08:20:55,2025-07-03 08:30:03.828971,,,,,,1,
46,ready,2025-07-03 08:20:28,2025-07-03 08:32:11.709196,,,,,,1,
47,ready,2025-07-03 08:20:21,2025-07-03 08:31:19.363926,,,,,,1,
48,ready,2025-07-03 08:20:58,2025-07-03 08:34:07.531357,,,,,,1,
49,ready,2025-07-03 08:21:25,2025-07-03 08:33:30.384368,,,,,,1,
50,ready,2025-07-03 08:22:22,2025-07-03 08:32:32.040584,,,,,,1,
51,ready,2025-07-03 08:22:31,2025-07-03 08:31:30.080483,,,,,,1,
52,ready,2025-07-03 08:22:43,2025-07-03 08:35:29.846550,,,,,,1,
53,ready,2025-07-03 08:23:31,2025-07-03 08:39:01.676343,,,,,,1,
54,ready,2025-07-03 08:23:25,2025-07-03 08:29:10.901883,,,,,,1,
55,ready,2025-07-03 08:23:06,2025-07-03 08:32:19.855370,,,,,,1,
56,ready,2025-07-03 08:24:15,2025-07-03 08:38:42.676863,,,,,,1,
57,ready,2025-07-03 08:24:33,2025-07-03 08:36:13.883782,,,,,,1,
58,ready,2025-07-03 08:25:43,2025-07-03 08:39:09.226366,,,,,,1,
59,ready,2025-07-03 08:25:41,2025-07-03 08:35:33.223321,,,,,,1,
60,ready,2025-07-03 08:25:02,2025-07-03 08:32:44.284202,,,,,,1,
61,ready,2025-07-03 08:26:22,2025-07-03 08:35:31.399393,,,,,,1,
62,ready,2025-07-03 08:26:25,2025-07-03 08:38:06.875680,,,,,,1,
63,ready,2025-07-03 08:26:38,2025-07-03 08:34:14.313841,,,,,,1,
64,ready,2025-07-03 08:26:47,2025-07-03 08:37:54.339625,,,,,,1,
65,ready,2025-07-03 08:27:31,2025-07-03 08:40:03.636487,,,,,,1,
66,ready,2025-07-03 08:27:51,2025-07-03 08:37:48.571664,,,,,,1,
67,ready,2025-07-03 08:27:06,2025-07-03 08:37:56.338715,,,,,,1,
68,ready,2025-07-03 08:27:41,2025-07-03 08:44:23.784501,,,,,,1,
69,ready,2025-07-03 08:27:39,2025-07-03 08:36:04.149433,,,,,,1,
70,ready,2025-07-03 08:28:36,2025-07-03 08:42:49.437164,,,,,,1,
71,ready,2025-07-03 08:29:17,2025-07-03 08:40:18.525329,,,,,,1,
72,ready,2025-07-03 08:30:04,2025-07-03 08:38:02.078927,,,,,,1,
73,ready,2025-07-03 08:30:16,2025-07-03 08:47:00.212489,,,,,,1,
74,ready,2025-07-03 08:31:57,2025-07-03 08:45:20.639383,,,,,,1,
75,ready,2025-07-03 08:31:37,2025-07-03 08:46:50.408210,,,,,,1,
76,ready,2025-07-03 08:32:51,2025-07-03 08:43:28.943863,,,,,,1,
77,ready,2025-07-03 08:34:12,2025-07-03 08:51:15.450192,,,,,,1,
78,ready,2025-07-03 08:34:40,2025-07-03 08:45:56.334865,,,,,,1,
79,ready,2025-07-03 08:35:26,2025-07-03 08:53:24.702540,,,,,,1,
80,ready,2025-07-03 08:35:28,2025-07-03 08:41:59.809624,,,,,,1,
81,ready,2025-07-03 08:35:36,2025-07-03 08:44:28.721659,,,,,,1,
82,ready,2025-07-03 08:36:45,2025-07-03 08:47:53.698310,,,,,,1,
83,ready,2025-07-03 08:36:32,2025-07-03 08:46:23.785054,,,,,,1,
84,ready,2025-07-03 08:36:26,2025-07-03 08:49:25.147114,,,,,,1,
85,ready,2025-07-03 08:37:29,2025-07-03 08:44:50.032673,,,,,,1,
86,ready,2025-07-03 08:37:29,2025-07-03 08:50:25.631467,,,,,,1,
87,ready,2025-07-03 08:37:54,2025-07-03 08:49:03.185986,,,,,,1,
88,ready,2025-07-03 08:37:52,2025-07-03 08:48:29.664960,,,,,,1,
89,ready,2025-07-03 08:38:00,2025-07-03 08:52:40.254336,,,,,,1,
90,ready,2025-07-03 08:39:17,2025-07-03 08:54:42.433443,,,,,,1,
91,ready,2025-07-03 08:39:26,2025-07-03 08:51:42.803820,,,,,,1,
92,ready,2025-07-03 08:39:01,2025-07-03 08:46:54.028447,,,,,,1,
93,ready,2025-07-03 08:39:51,2025-07-03 08:52:45.415149,,,,,,1,
94,ready,2025-07-03 08:40:23,2025-07-03 08:52:33.070367,,,,,,1,
95,ready,2025-07-03 08:40:02,2025-07-03 08:52:53.238194,,,,,,1,
96,ready,2025-07-03 08:41:31,2025-07-03 08:53:23.468277,,,,,,1,
97,ready,2025-07-03 08:41:04,2025-07-03 08:48:21.357128,,,,,,1,
98,ready,2025-07-03 08:42:57,2025-07-03 08:58:03.862578,,,,,,1,
99,ready,2025-07-03 08:42:35,2025-07-03 08:54:26.887040,,,,,,1,
100,ready,2025-07-03 08:43:25,2025-07-03 08:52:11.750794,,,,,,1,
101,ready,2025-07-03 08:44:21,2025-07-03 08:54:13.257759,,,,,,1,
102,ready,2025-07-03 08:44:33,2025-07-03 08:59:53.984315,,,,,,1,
103,ready,2025-07-03 08:44:08,2025-07-03 08:52:38.296341,,,,,,1,
104,ready,2025-07-03 08:44:43,2025-07-03 08:59:10.512250,,,,,,1,
105,ready,2025-07-03 08:44:30,2025-07-03 09:00:54.667532,,,,,,1,
106,ready,2025-07-03 08:45:52,2025-07-03 08:58:38.394006,,,,,,1,
107,ready,2025-07-03 08:45:31,2025-07-03 08:54:47.703616,,,,,,1,
108,ready,2025-07-03 08:45:48,2025-07-03 09:00:10.038289,,,,,,1,
109,ready,2025-07-03 08:45:48,2025-07-03 09:01:48.820386,,,,,,1,
110,ready,2025-07-03 08:46:50,2025-07-03 08:58:45.667389,,,,,,1,
111,ready,2025-07-03 08:47:59,2025-07-03 08:59:01.475697,,,,,,1,
112,ready,2025-07-03 08:47:12,2025-07-03 08:59:58.751845,,,,,,1,
113,ready,2025-07-03 08:48:32,2025-07-03 09:01:42.083150,,,,,,1,
114,ready,2025-07-03 08:48:23,2025-07-03 09:01:10.953446,,,,,,1,
115,ready,2025-07-03 08:48:51,2025-07-03 09:00:04.717268,,,,,,1,
116,ready,2025-07-03 08:48:45,2025-07-03 09:01:43.108205,,,,,,1,
117,ready,2025-07-03 08:49:13,2025-07-03 08:56:37.151152,,,,,,1,
118,ready,2025-07-03 08:49:22,2025-07-03 09:02:05.183713,,,,,,1,
119,ready,2025-07-03 08:49:21,2025-07-03 09:02:14.785298,,,,,,1,
120,ready,2025-07-03 08:49:08,2025-07-03 09:03:04.954199,,,,,,1,
121,ready,2025-07-03 08:49:06,2025-07-03 09:00:52.568056,,,,,,1,
122,ready,2025-07-03 08:49:56,2025-07-03 08:55:54.394759,,,,,,1,
123,ready,2025-07-03 08:49:46,2025-07-03 09:01:41.299566,,,,,,1,
124,ready,2025-07-03 08:50:06,2025-07-03 09:00:47.045527,,,,,,1,
125,ready,2025-07-03 08:50:43,2025-07-03 08:57:59.091069,,,,,,1,
126,ready,2025-07-03 08:51:56,2025-07-03 08:59:38.588196,,,,,,1,
127,ready,2025-07-03 08:51:37,2025-07-03 09:07:31.851578,,,,,,1,
128,ready,2025-07-03 08:51:36,2025-07-03 09:06:56.685519,,,,,,1,
129,ready,2025-07-03 08:51:01,2025-07-03 09:00:41.469414,,,,,,1,
130,ready,2025-07-03 08:51:07,2025-07-03 09:01:27.095900,,,,,,1,
131,ready,2025-07-03 08:52:08,2025-07-03 09:05:38.016801,,,,,,1,
132,ready,2025-07-03 08:52:24,2025-07-03 09:02:01.917241,,,,,,1,
133,ready,2025-07-03 08:52:39,2025-07-03 09:06:16.398116,,,,,,1,
134,ready,2025-07-03 08:53:02,2025-07-03 09:08:04.102045,,,,,,1,
135,ready,2025-07-03 08:53:38,2025-07-03 09:03:55.218089,,,,,,1,
136,ready,2025-07-03 08:53:03,2025-07-03 09:04:58.963682,,,,,,1,
137,ready,2025-07-03 08:53:54,2025-07-03 09:07:02.151502,,,,,,1,
138,ready,2025-07-03 08:53:16,2025-07-03 09:05:56.856450,,,,,,1,
139,ready,2025-07-03 08:53:42,2025-07-03 09:06:42.551261,,,,,,1,
140,ready,2025-07-03 08:54:39,2025-07-03 09:08:23.806109,,,,,,1,
141,ready,2025-07-03 08:54:38,2025-07-03 09:04:54.603141,,,,,,1,
142,ready,2025-07-03 08:54:06,2025-07-03 09:01:41.527047,,,,,,1,
143,ready,2025-07-03 08:54:32,2025-07-03 09:12:53.623327,,,,,,1,
144,ready,2025-07-03 08:55:39,2025-07-03 09:04:28.567462,,,,,,1,
145,ready,2025-07-03 08:55:04,2025-07-03 09:05:34.227142,,,,,,1,
146,ready,2025-07-03 08:56:35,2025-07-03 09:09:14.672593,,,,,,1,
147,ready,2025-07-03 08:56:49,2025-07-03 09:09:11.204831,,,,,,1,
148,ready,2025-07-03 08:56:41,2025-07-03 09:12:22.139476,,,,,,1,
149,ready,2025-07-03 08:57:10,2025-07-03 09:11:22.405138,,,,,,1,
150,ready,2025-07-03 08:57:14,2025-07-03 09:10:46.271032,,,,,,1,
151,ready,2025-07-03 08:57:39,2025-07-03 09:11:16.221343,,,,,,1,
152,ready,2025-07-03 08:57:33,2025-07-03 09:13:01.229407,,,,,,1,
153,ready,2025-07-03 08:57:48,2025-07-03 09:09:24.148384,,,,,,1,
154,ready,2025-07-03 08:58:47,2025-07-03 09:09:45.684087,,,,,,1,
155,ready,2025-07-03 08:58:05,2025-07-03 09:04:21.436630,,,,,,1,
156,ready,2025-07-03 08:58:27,2025-07-03 09:06:30.800802,,,,,,1,
157,ready,2025-07-03 08:59:42,2025-07-03 09:10:42.981333,,,,,,1,
158,ready,2025-07-03 08:59:13,2025-07-03 09:11:21.486384,,,,,,1,
159,ready,2025-07-03 08:59:54,2025-07-03 09:08:20.325125,,,,,,1,
160,ready,2025-07-03 08:59:53,2025-07-03 09:12:44.165058,,,,,,1,
161,ready,2025-07-03 08:59:39,2025-07-03 09:09:23.956931,,,,,,1,
162,ready,2025-07-03 08:59:29,2025-07-03 09:10:54.123345,,,,,,1,
163,ready,2025-07-03 09:00:38,2025-07-03 09:11:50.965085,,,,,,1,
164,ready,2025-07-03 09:00:15,2025-07-03 09:10:06.597217,,,,,,1,
165,ready,2025-07-03 09:01:37,2025-07-03 09:15:06.384262,,,,,,1,
166,ready,2025-07-03 09:02:16,2025-07-03 09:13:37.847660,,,,,,1,
167,ready,2025-07-03 09:02:07,2025-07-03 09:17:58.458127,,,,,,1,
168,ready,2025-07-03 09:02:19,2025-07-03 09:18:49.003418,,,,,,1,
169,ready,2025-07-03 09:02:49,2025-07-03 09:16:20.829126,,,,,,1,
170,ready,2025-07-03 09:02:00,2025-07-03 09:11:43.554396,,,,,,1,
171,ready,2025-07-03 09:03:38,2025-07-03 09:19:33.295100,,,,,,1,
172,ready,2025-07-03 09:03:34,2025-07-03 09:18:55.077121,,,,,,1,
173,ready,2025-07-03 09:03:47,2025-07-03 09:12:52.175581,,,,,,1,
174,ready,2025-07-03 09:03:34,2025-07-03 09:14:30.234426,,,,,,1,
175,ready,2025-07-03 09:03:49,2025-07-03 09:18:45.459084,,,,,,1,
176,ready,2025-07-03 09:04:45,2025-07-03 09:19:34.335485,,,,,,1,
177,ready,2025-07-03 09:04:22,2025-07-03 09:19:03.981382,,,,,,1,
178,ready,2025-07-03 09:04:45,2025-07-03 09:20:00.417029,,,,,,1,
179,ready,2025-07-03 09:04:25,2025-07-03 09:15:29.284348,,,,,,1,
180,ready,2025-07-03 09:06:41,2025-07-03 09:17:38.548030,,,,,,1,
181,ready,2025-07-03 09:06:50,2025-07-03 09:24:20.712508,,,,,,1,
182,ready,2025-07-03 09:06:27,2025-07-03 09:15:04.775277,,,,,,1,
183,ready,2025-07-03 09:07:06,2025-07-03 09:16:16.402799,,,,,,1,
184,ready,2025-07-03 09:07:40,2025-07-03 09:18:49.170161,,,,,,1,
185,ready,2025-07-03 09:08:16,2025-07-03 09:21:10.567537,,,,,,1,
186,ready,2025-07-03 09:08:36,2025-07-03 09:20:29.883279,,,,,,1,
187,ready,2025-07-03 09:08:43,2025-07-03 09:19:33.195794,,,,,,1,
188,ready,2025-07-03 09:08:47,2025-07-03 09:24:43.583979,,,,,,1,
189,ready,2025-07-03 09:09:40,2025-07-03 09:24:11.342466,,,,,,1,
190,ready,2025-07-03 09:10:30,2025-07-03 09:17:10.960364,,,,,,1,
191,ready,2025-07-03 09:10:46,2025-07-03 09:20:47.436974,,,,,,1,
192,ready,2025-07-03 09:10:17,2025-07-03 09:21:54.867052,,,,,,1,
193,ready,2025-07-03 09:10:52,2025-07-03 09:23:08.555780,,,,,,1,
194,ready,2025-07-03 09:10:19,2025-07-03 09:23:02.870364,,,,,,1,
195,ready,2025-07-03 09:10:46,2025-07-03 09:22:37.076300,,,,,,1,
196,ready,2025-07-03 09:11:00,2025-07-03 09:24:56.687607,,,,,,1,
197,ready,2025-07-03 09:11:34,2025-07-03 09:26:01.966928,,,,,,1,
198,ready,2025-07-03 09:11:39,2025-07-03 09:27:41.581036,,,,,,1,
199,ready,2025-07-03 09:11:35,2025-07-03 09:21:14.214541,,,,,,1,
200,ready,2025-07-03 09:11:23,2025-07-03 09:24:19.065342,,,,,,1,
201,ready,2025-07-03 09:11:33,2025-07-03 09:24:08.112415,,,,,,1,
202,ready,2025-07-03 09:12:16,2025-07-03 09:23:22.252893,,,,,,1,
203,ready,2025-07-03 09:12:19,2025-07-03 09:25:25.794527,,,,,,1,
204,ready,2025-07-03 09:12:55,2025-07-03 09:29:56.255958,,,,,,1,
205,ready,2025-07-03 09:12:23,2025-07-03 09:19:13.393073,,,,,,1,
206,ready,2025-07-03 09:13:25,2025-07-03 09:26:19.270934,,,,,,1,
207,ready,2025-07-03 09:14:49,2025-07-03 09:29:22.703528,,,,,,1,
208,ready,2025-07-03 09:14:04,2025-07-03 09:23:31.735428,,,,,,1,
209,ready,2025-07-03 09:14:47,2025-07-03 09:27:17.546487,,,,,,1,
210,ready,2025-07-03 09:14:37,2025-07-03 09:23:12.280365,,,,,,1,
211,ready,2025-07-03 09:14:33,2025-07-03 09:28:08.250039,,,,,,1,
212,ready,2025-07-03 09:15:00,2025-07-03 09:27:11.806588,,,,,,1,
213,ready,2025-07-03 09:15:35,2025-07-03 09:23:48.129494,,,,,,1,
214,ready,2025-07-03 09:15:34,2025-07-03 09:30:51.872093,,,,,,1,
215,ready,2025-07-03 09:15:43,2025-07-03 09:27:33.385510,,,,,,1,
216,ready,2025-07-03 09:16:52,2025-07-03 09:29:45.018862,,,,,,1,
217,ready,2025-07-03 09:16:02,2025-07-03 09:30:04.888786,,,,,,1,
218,ready,2025-07-03 09:16:59,2025-07-03 09:30:04.318996,,,,,,1,
219,ready,2025-07-03 09:16:23,2025-07-03 09:27:08.520699,,,,,,1,
220,ready,2025-07-03 09:17:48,2025-07-03 09:32:52.011041,,,,,,1,
221,ready,2025-07-03 09:17:51,2025-07-03 09:29:32.569248,,,,,,1,
222,ready,2025-07-03 09:17:20,2025-07-03 09:36:35.959794,,,,,,1,
223,ready,2025-07-03 09:17:27,2025-07-03 09:30:10.608211,,,,,,1,
224,ready,2025-07-03 09:17:10,2025-07-03 09:27:33.943450,,,,,,1,
225,ready,2025-07-03 09:17:21,2025-07-03 09:28:14.986401,,,,,,1,
226,ready,2025-07-03 09:18:52,2025-07-03 09:26:04.778438,,,,,,1,
227,ready,2025-07-03 09:18:39,2025-07-03 09:24:42.537145,,,,,,1,
228,ready,2025-07-03 09:18:24,2025-07-03 09:30:33.802315,,,,,,1,
229,ready,2025-07-03 09:18:38,2025-07-03 09:30:08.032164,,,,,,1,
230,ready,2025-07-03 09:19:04,2025-07-03 09:33:33.387504,,,,,,1,
231,ready,2025-07-03 09:19:56,2025-07-03 09:31:13.764769,,,,,,1,
232,ready,2025-07-03 09:19:35,2025-07-03 09:30:21.166704,,,,,,1,
233,ready,2025-07-03 09:20:53,2025-07-03 09:27:24.772265,,,,,,1,
234,ready,2025-07-03 09:20:26,2025-07-03 09:26:34.364143,,,,,,1,
235,ready,2025-07-03 09:20:57,2025-07-03 09:27:52.979738,,,,,,1,
236,ready,2025-07-03 09:20:21,2025-07-03 09:32:26.002659,,,,,,1,
237,ready,2025-07-03 09:20:17,2025-07-03 09:41:07.368306,,,,,,1,
238,ready,2025-07-03 09:20:16,2025-07-03 09:36:08.889924,,,,,,1,
239,ready,2025-07-03 09:20:52,2025-07-03 09:30:35.387472,,,,,,1,
240,ready,2025-07-03 09:21:44,2025-07-03 09:35:21.591119,,,,,,1,
241,ready,2025-07-03 09:21:10,2025-07-03 09:30:35.940306,,,,,,1,
242,ready,2025-07-03 09:21:42,2025-07-03 09:35:24.812829,,,,,,1,
243,ready,2025-07-03 09:21:19,2025-07-03 09:31:02.641431,,,,,,1,
244,ready,2025-07-03 09:21:20,2025-07-03 09:36:41.553953,,,,,,1,
245,ready,2025-07-03 09:21:51,2025-07-03 09:30:53.742592,,,,,,1,
246,ready,2025-07-03 09:21:28,2025-07-03 09:33:13.864513,,,,,,1,
247,ready,2025-07-03 09:21:43,2025-07-03 09:35:07.216580,,,,,,1,
248,ready,2025-07-03 09:22:15,2025-07-03 09:34:21.866475,,,,,,1,
249,ready,2025-07-03 09:22:27,2025-07-03 09:34:07.750861,,,,,,1,
250,ready,2025-07-03 09:22:08,2025-07-03 09:35:04.688488,,,,,,1,
251,ready,2025-07-03 09:22:00,2025-07-03 09:37:33.283851,,,,,,1,
252,ready,2025-07-03 09:22:00,2025-07-03 09:34:16.272053,,,,,,1,
253,ready,2025-07-03 09:23:36,2025-07-03 09:40:09.107266,,,,,,1,
254,ready,2025-07-03 09:23:32,2025-07-03 09:34:38.772100,,,,,,1,
255,ready,2025-07-03 09:23:16,2025-07-03 09:33:05.078659,,,,,,1,
256,ready,2025-07-03 09:23:23,2025-07-03 09:34:10.130268,,,,,,1,
257,ready,2025-07-03 09:23:51,2025-07-03 09:37:08.410200,,,,,,1,
258,ready,2025-07-03 09:23:20,2025-07-03 09:31:14.118294,,,,,,1,
259,ready,2025-07-03 09:24:03,2025-07-03 09:33:26.412860,,,,,,1,
260,ready,2025-07-03 09:24:17,2025-07-03 09:35:41.293624,,,,,,1,
261,ready,2025-07-03 09:25:10,2025-07-03 09:38:32.371124,,,,,,1,
262,ready,2025-07-03 09:25:43,2025-07-03 09:31:04.217219,,,,,,1,
263,ready,2025-07-03 09:26:13,2025-07-03 09:40:32.684413,,,,,,1,
264,ready,2025-07-03 09:26:25,2025-07-03 09:34:25.836801,,,,,,1,
265,ready,2025-07-03 09:27:40,2025-07-03 09:45:46.453385,,,,,,1,
266,ready,2025-07-03 09:27:28,2025-07-03 09:38:24.687112,,,,,,1,
267,ready,2025-07-03 09:27:24,2025-07-03 09:44:27.085074,,,,,,1,
268,ready,2025-07-03 09:27:58,2025-07-03 09:40:30.713007,,,,,,1,
269,ready,2025-07-03 09:28:16,2025-07-03 09:40:46.740721,,,,,,1,
270,ready,2025-07-03 09:28:50,2025-07-03 09:43:44.656837,,,,,,1,
271,ready,2025-07-03 09:28:42,2025-07-03 09:41:53.424400,,,,,,1,
272,ready,2025-07-03 09:28:01,2025-07-03 09:37:21.148661,,,,,,1,
273,ready,2025-07-03 09:28:30,2025-07-03 09:40:05.923646,,,,,,1,
274,ready,2025-07-03 09:29:57,2025-07-03 09:41:10.311898,,,,,,1,
275,ready,2025-07-03 09:29:13,2025-07-03 09:37:12.345270,,,,,,1,
276,ready,2025-07-03 09:29:53,2025-07-03 09:36:52.744462,,,,,,1,
277,ready,2025-07-03 09:30:15,2025-07-03 09:43:18.028258,,,,,,1,
278,ready,2025-07-03 09:30:36,2025-07-03 09:41:36.514364,,,,,,1,
279,ready,2025-07-03 09:31:01,2025-07-03 09:46:44.121556,,,,,,1,
280,ready,2025-07-03 09:32:48,2025-07-03 09:44:09.211772,,,,,,1,
281,ready,2025-07-03 09:33:08,2025-07-03 09:41:40.162513,,,,,,1,
282,ready,2025-07-03 09:33:05,2025-07-03 09:45:30.745273,,,,,,1,
283,ready,2025-07-03 09:34:46,2025-07-03 09:49:33.054808,,,,,,1,
284,ready,2025-07-03 09:34:05,2025-07-03 09:45:11.268506,,,,,,1,
285,ready,2025-07-03 09:34:01,2025-07-03 09:47:04.685358,,,,,,1,
286,ready,2025-07-03 09:35:57,2025-07-03 09:50:57.980726,,,,,,1,
287,ready,2025-07-03 09:35:42,2025-07-03 09:45:15.689978,,,,,,1,
288,ready,2025-07-03 09:36:58,2025-07-03 09:46:39.019629,,,,,,1,
289,ready,2025-07-03 09:37:31,2025-07-03 09:48:17.457529,,,,,,1,
290,ready,2025-07-03 09:37:58,2025-07-03 09:49:04.610394,,,,,,1,
291,ready,2025-07-03 09:38:33,2025-07-03 09:54:38.746313,,,,,,1,
292,ready,2025-07-03 09:38:17,2025-07-03 09:49:53.337875,,,,,,1,
293,ready,2025-07-03 09:38:34,2025-07-03 09:53:29.449021,,,,,,1,
294,ready,2025-07-03 09:38:47,2025-07-03 09:50:58.938000,,,,,,1,
295,ready,2025-07-03 09:39:50,2025-07-03 09:50:20.765286,,,,,,1,
296,ready,2025-07-03 09:40:33,2025-07-03 09:53:07.064451,,,,,,1,
297,ready,2025-07-03 09:40:40,2025-07-03 09:50:38.283263,,,,,,1,
298,ready,2025-07-03 09:40:31,2025-07-03 09:56:47.625866,,,,,,1,
299,ready,2025-07-03 09:40:16,2025-07-03 09:52:31.575246,,,,,,1,
300,ready,2025-07-03 09:41:16,2025-07-03 09:51:01.693024,,,,,,1,
301,ready,2025-07-03 09:42:21,2025-07-03 09:56:59.057152,,,,,,1,
302,ready,2025-07-03 09:42:28,2025-07-03 09:53:54.808575,,,,,,1,
303,ready,2025-07-03 09:42:23,2025-07-03 09:55:19.057987,,,,,,1,
304,ready,2025-07-03 09:44:02,2025-07-03 09:55:30.263524,,,,,,1,
305,ready,2025-07-03 09:44:32,2025-07-03 09:57:23.640741,,,,,,1,
306,ready,2025-07-03 09:44:52,2025-07-03 09:58:19.341373,,,,,,1,
307,ready,2025-07-03 09:45:11,2025-07-03 09:50:11.000000,,,,,,1,
308,ready,2025-07-03 09:45:10,2025-07-03 09:51:46.712182,,,,,,1,
309,ready,2025-07-03 09:45:32,2025-07-03 09:55:54.669066,,,,,,1,
310,ready,2025-07-03 09:46:23,2025-07-03 09:56:53.037343,,,,,,1,
311,ready,2025-07-03 09:46:26,2025-07-03 09:56:25.076439,,,,,,1,
312,ready,2025-07-03 09:46:10,2025-07-03 10:01:52.671257,,,,,,1,
313,ready,2025-07-03 09:47:26,2025-07-03 09:58:26.326480,,,,,,1,
314,ready,2025-07-03 09:48:34,2025-07-03 10:01:34.925434,,,,,,1,
315,ready,2025-07-03 09:48:44,2025-07-03 10:00:05.248298,,,,,,1,
316,ready,2025-07-03 09:50:37,2025-07-03 10:03:02.396931,,,,,,1,
317,ready,2025-07-03 09:50:57,2025-07-03 10:01:51.258879,,,,,,1,
318,ready,2025-07-03 09:50:12,2025-07-03 10:03:38.879169,,,,,,1,
319,ready,2025-07-03 09:51:56,2025-07-03 10:00:40.936864,,,,,,1,
320,ready,2025-07-03 09:51:16,2025-07-03 10:06:40.637315,,,,,,1,
321,ready,2025-07-03 09:52:07,2025-07-03 10:01:16.789010,,,,,,1,
322,ready,2025-07-03 09:52:11,2025-07-03 10:05:46.969645,,,,,,1,
323,ready,2025-07-03 09:52:54,2025-07-03 10:06:14.746405,,,,,,1,
324,ready,2025-07-03 09:53:15,2025-07-03 10:10:03.282231,,,,,,1,
325,ready,2025-07-03 09:53:04,2025-07-03 10:04:17.940318,,,,,,1,
326,ready,2025-07-03 09:54:57,2025-07-03 10:06:56.698558,,,,,,1,
327,ready,2025-07-03 09:56:34,2025-07-03 10:04:01.296142,,,,,,1,
328,ready,2025-07-03 09:56:25,2025-07-03 10:12:01.965332,,,,,,1,
329,ready,2025-07-03 09:56:17,2025-07-03 10:08:48.427724,,,,,,1,
