order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
28,delivered,2025-07-03 08:17:39,2025-07-03 08:31:46.669142,2025-07-03 09:00:28.239368,2025-07-03 09:00:42.800,43.06333333333334,28.692837100000002,18,4,osrm
29,delivered,2025-07-03 08:17:36,2025-07-03 08:29:28.648162,2025-07-03 08:59:10.438346,2025-07-03 09:01:42.200,44.10333333333333,29.696503066666665,15,4,osrm
30,delivered,2025-07-03 08:17:38,2025-07-03 08:27:07.249976,2025-07-03 08:29:50.600000,2025-07-03 08:32:52.600,15.243333333333334,2.7225004,26,1,osrm
31,delivered,2025-07-03 08:18:03,2025-07-03 08:26:21.090249,2025-07-03 08:55:56.512697,2025-07-03 08:57:20.200,39.28666666666666,29.590374133333334,17,4,osrm
32,delivered,2025-07-03 08:18:44,2025-07-03 08:27:46.372874,2025-07-03 09:02:52.318682,2025-07-03 09:14:36.000,55.86666666666667,35.0990968,16,4,osrm
33,delivered,2025-07-03 08:19:57,2025-07-03 08:30:40.537407,2025-07-03 08:38:55.900000,2025-07-03 08:42:31.400,22.573333333333334,8.256043216666667,14,4,osrm
34,delivered,2025-07-03 08:19:19,2025-07-03 08:30:09.342951,2025-07-03 11:35:07.200000,2025-07-03 11:44:17.300,204.97166666666666,184.96428415,10,4,osrm
35,delivered,2025-07-03 08:19:34,2025-07-03 08:33:13.107025,2025-07-03 08:46:36.992806,2025-07-03 08:50:17.900,30.73166666666667,13.39809635,5,4,osrm
36,delivered,2025-07-03 08:20:56,2025-07-03 08:32:31.784936,2025-07-03 08:51:37.556446,2025-07-03 08:59:22.900,38.44833333333334,19.096191833333332,25,4,osrm
37,delivered,2025-07-03 08:20:48,2025-07-03 08:27:15.375861,2025-07-03 08:50:31.098520,2025-07-03 09:01:12.000,40.4,23.262044316666667,29,4,osrm
38,delivered,2025-07-03 08:21:11,2025-07-03 08:32:42.140184,2025-07-03 08:54:41.382038,2025-07-03 08:56:22.000,35.18333333333333,21.987364233333334,11,4,osrm
39,delivered,2025-07-03 08:21:34,2025-07-03 08:35:59.037917,2025-07-03 09:14:17.768646,2025-07-03 09:21:20.400,59.77333333333333,38.312178816666666,15,4,osrm
40,delivered,2025-07-03 08:21:45,2025-07-03 08:32:58.774246,2025-07-03 08:45:13.532232,2025-07-03 08:52:05.300,30.33833333333333,12.245966433333333,9,4,osrm
41,delivered,2025-07-03 08:21:20,2025-07-03 08:37:27.973610,2025-07-03 08:39:37.800000,2025-07-03 08:48:55.300,27.58833333333333,2.1637731666666666,19,4,osrm
42,delivered,2025-07-03 08:23:18,2025-07-03 08:33:00.627149,2025-07-03 09:05:17.122146,2025-07-03 09:06:27.500,43.15833333333333,32.274916616666665,19,4,osrm
43,delivered,2025-07-03 08:23:31,2025-07-03 08:37:23.807507,2025-07-03 08:49:52.147839,2025-07-03 08:52:56.600,29.426666666666666,12.472338866666666,10,4,osrm
44,delivered,2025-07-03 08:24:30,2025-07-03 08:37:19.486079,2025-07-03 08:57:29.184367,2025-07-03 09:08:26.300,43.93833333333334,20.161638133333334,8,4,osrm
45,delivered,2025-07-03 08:24:33,2025-07-03 08:35:21.457986,2025-07-03 08:48:29.326791,2025-07-03 08:53:30.000,28.95,13.13114675,7,4,osrm
46,delivered,2025-07-03 08:25:59,2025-07-03 08:34:38.709229,2025-07-03 08:50:09.269439,2025-07-03 08:50:47.400,24.80666666666667,15.509336833333332,6,4,osrm
47,delivered,2025-07-03 08:25:22,2025-07-03 08:33:02.610324,2025-07-03 08:55:42.837621,2025-07-03 08:58:58.700,33.611666666666665,22.67045495,12,4,osrm
48,delivered,2025-07-03 08:25:29,2025-07-03 08:38:55.136225,2025-07-03 09:14:17.768646,2025-07-03 09:21:20.400,55.85666666666667,35.37720701666667,15,4,osrm
49,delivered,2025-07-03 08:25:13,2025-07-03 08:39:48.470414,2025-07-03 08:47:51.242909,2025-07-03 08:53:00.400,27.790000000000003,8.04620825,26,4,osrm
50,delivered,2025-07-03 08:25:18,2025-07-03 08:38:48.032701,2025-07-03 08:53:57.201992,2025-07-03 08:54:09.400,28.85666666666667,15.152821516666668,21,3,osrm
51,delivered,2025-07-03 08:26:31,2025-07-03 08:35:28.374844,2025-07-03 08:38:55.900000,2025-07-03 08:42:31.400,16.006666666666668,3.4587526,14,4,osrm
52,delivered,2025-07-03 08:26:00,2025-07-03 08:37:23.520666,2025-07-03 08:51:37.556446,2025-07-03 08:59:22.900,33.38166666666667,14.233929666666667,25,4,osrm
53,delivered,2025-07-03 08:26:30,2025-07-03 08:38:44.830583,2025-07-03 08:49:07.165773,2025-07-03 08:54:26.900,27.948333333333334,10.372253166666667,3,4,osrm
54,delivered,2025-07-03 08:27:42,2025-07-03 08:41:52.085748,2025-07-03 08:41:52.085748,2025-07-03 08:48:18.400,20.60666666666667,0.0,1,4,osrm
55,delivered,2025-07-03 08:27:21,2025-07-03 08:41:27.853002,2025-07-03 08:50:31.098520,2025-07-03 09:01:12.000,33.85,9.054091966666666,29,4,osrm
56,delivered,2025-07-03 08:27:13,2025-07-03 08:40:51.282393,2025-07-03 09:00:28.239368,2025-07-03 09:00:42.800,33.49666666666666,19.615949583333336,18,4,osrm
57,delivered,2025-07-03 08:28:01,2025-07-03 08:39:19.909083,2025-07-03 08:39:37.800000,2025-07-03 08:48:55.300,20.904999999999998,0.29818195000000003,19,4,osrm
58,delivered,2025-07-03 08:28:43,2025-07-03 08:41:28.035132,2025-07-03 12:10:54.200000,2025-07-03 12:19:39.500,230.94166666666666,209.43608113333332,19,4,osrm
59,delivered,2025-07-03 08:28:08,2025-07-03 08:36:51.316057,2025-07-03 09:27:12.672776,2025-07-03 09:35:39.800,67.53,50.35594531666666,16,4,osrm
60,delivered,2025-07-03 08:28:28,2025-07-03 08:40:18.584052,2025-07-03 08:50:09.269439,2025-07-03 08:50:47.400,22.323333333333334,9.84475645,6,4,osrm
61,delivered,2025-07-03 08:28:01,2025-07-03 08:42:52.691930,2025-07-03 09:00:08.391115,2025-07-03 09:04:42.800,36.69666666666667,17.261653083333332,4,4,osrm
62,delivered,2025-07-03 08:29:33,2025-07-03 08:39:06.523019,2025-07-03 09:00:41.770413,2025-07-03 09:06:37.000,37.06666666666667,21.587456566666667,13,4,osrm
63,delivered,2025-07-03 08:29:01,2025-07-03 08:37:53.522041,2025-07-03 08:46:36.992806,2025-07-03 08:50:17.900,21.28166666666667,8.72451275,5,4,osrm
64,delivered,2025-07-03 08:30:31,2025-07-03 08:41:06.184244,2025-07-03 11:13:05.700000,2025-07-03 11:20:15.100,169.735,151.9919292666667,22,4,osrm
65,delivered,2025-07-03 08:30:34,2025-07-03 08:41:47.648631,2025-07-03 08:50:31.098520,2025-07-03 09:01:12.000,30.633333333333333,8.724164816666667,29,4,osrm
66,delivered,2025-07-03 08:31:42,2025-07-03 08:45:13.532232,2025-07-03 08:45:13.532232,2025-07-03 08:52:05.300,20.388333333333332,0.0,9,4,osrm
67,delivered,2025-07-03 08:31:11,2025-07-03 08:37:54.650782,2025-07-03 09:13:49.439332,2025-07-03 09:17:08.800,45.96333333333334,35.913142500000006,25,4,osrm
68,delivered,2025-07-03 08:31:23,2025-07-03 08:43:48.673847,2025-07-03 09:22:22.003852,2025-07-03 09:29:20.700,57.961666666666666,38.55550008333333,8,4,osrm
69,delivered,2025-07-03 08:31:42,2025-07-03 08:43:14.475341,2025-07-03 09:07:35.623846,2025-07-03 09:15:03.900,43.365,24.35247508333333,21,4,osrm
70,delivered,2025-07-03 08:32:54,2025-07-03 08:46:07.236950,2025-07-03 08:51:37.556446,2025-07-03 08:59:22.900,26.48166666666667,5.505324933333333,25,4,osrm
71,delivered,2025-07-03 08:32:34,2025-07-03 08:39:58.855225,2025-07-03 09:05:17.122146,2025-07-03 09:06:27.500,33.891666666666666,25.30444868333333,19,4,osrm
72,delivered,2025-07-03 08:32:56,2025-07-03 08:44:36.823282,2025-07-03 09:15:50.846752,2025-07-03 09:21:07.100,48.184999999999995,31.2337245,18,4,osrm
73,delivered,2025-07-03 08:34:22,2025-07-03 08:43:50.997761,2025-07-03 08:43:50.997761,2025-07-03 08:51:07.600,16.76,0.0,16,4,osrm
74,delivered,2025-07-03 08:35:54,2025-07-03 08:47:21.383567,2025-07-03 10:33:20.000000,2025-07-03 10:40:28.700,124.57833333333333,105.97694055000001,22,4,osrm
75,delivered,2025-07-03 08:35:09,2025-07-03 08:47:52.455903,2025-07-03 09:25:10.240090,2025-07-03 09:35:14.100,60.085,37.29640311666667,7,4,osrm
76,delivered,2025-07-03 08:35:49,2025-07-03 08:48:29.326791,2025-07-03 08:48:29.326791,2025-07-03 08:53:30.000,17.683333333333334,0.0,7,4,osrm
77,delivered,2025-07-03 08:35:46,2025-07-03 08:51:24.226093,2025-07-03 09:02:52.318682,2025-07-03 09:14:36.000,38.833333333333336,11.468209816666667,16,4,osrm
78,delivered,2025-07-03 08:36:04,2025-07-03 08:50:31.098520,2025-07-03 08:50:31.098520,2025-07-03 09:01:12.000,25.133333333333333,0.0,29,4,osrm
79,delivered,2025-07-03 08:36:12,2025-07-03 08:49:40.107776,2025-07-03 09:14:17.768646,2025-07-03 09:21:20.400,45.14,24.627681166666665,15,4,osrm
80,delivered,2025-07-03 08:36:41,2025-07-03 08:51:37.556446,2025-07-03 08:51:37.556446,2025-07-03 08:59:22.900,22.698333333333334,0.0,25,4,osrm
81,delivered,2025-07-03 08:36:05,2025-07-03 08:41:23.286158,2025-07-03 08:45:13.532232,2025-07-03 08:52:05.300,16.005,3.8374345666666665,9,4,osrm
82,delivered,2025-07-03 08:36:43,2025-07-03 08:50:45.844582,2025-07-03 12:12:10.700000,2025-07-03 12:24:15.400,227.54,201.41425696666664,14,4,osrm
83,delivered,2025-07-03 08:37:23,2025-07-03 08:42:49.179279,2025-07-03 08:54:41.382038,2025-07-03 08:56:22.000,18.983333333333334,11.870045983333334,11,4,osrm
84,delivered,2025-07-03 08:37:54,2025-07-03 08:47:51.242909,2025-07-03 09:00:41.770413,2025-07-03 09:06:37.000,28.716666666666665,12.842125066666666,13,4,osrm
85,delivered,2025-07-03 08:37:52,2025-07-03 08:48:06.635404,2025-07-03 09:19:17.396225,2025-07-03 09:21:36.400,43.74,31.179347016666668,29,4,osrm
86,delivered,2025-07-03 08:38:16,2025-07-03 08:55:35.933824,2025-07-03 09:07:35.623846,2025-07-03 09:15:03.900,36.79833333333333,11.9948337,21,4,osrm
87,delivered,2025-07-03 08:38:48,2025-07-03 08:46:36.992806,2025-07-03 08:46:36.992806,2025-07-03 08:50:17.900,11.498333333333333,0.0,5,4,osrm
88,delivered,2025-07-03 08:38:56,2025-07-03 08:55:02.923368,2025-07-03 09:15:50.846752,2025-07-03 09:21:07.100,42.184999999999995,20.798723066666664,18,4,osrm
89,delivered,2025-07-03 08:38:15,2025-07-03 08:50:09.269439,2025-07-03 08:50:09.269439,2025-07-03 08:50:47.400,12.54,0.0,6,4,osrm
90,delivered,2025-07-03 08:39:28,2025-07-03 08:52:07.052472,2025-07-03 11:48:33.300000,2025-07-03 11:55:41.900,196.23166666666665,176.4374588,17,4,osrm
91,delivered,2025-07-03 08:39:54,2025-07-03 08:49:07.165773,2025-07-03 09:05:17.122146,2025-07-03 09:06:27.500,26.558333333333334,16.16593955,19,4,osrm
92,delivered,2025-07-03 08:40:46,2025-07-03 08:57:29.184367,2025-07-03 08:57:29.184367,2025-07-03 09:08:26.300,27.671666666666667,0.0,8,4,osrm
93,delivered,2025-07-03 08:40:17,2025-07-03 08:51:35.467084,2025-07-03 09:35:52.918159,2025-07-03 09:43:30.400,63.223333333333336,44.290851249999996,9,4,osrm
94,delivered,2025-07-03 08:40:09,2025-07-03 08:46:08.875002,2025-07-03 09:40:48.531371,2025-07-03 09:47:01.900,66.88166666666667,54.66093948333333,13,4,osrm
95,delivered,2025-07-03 08:41:05,2025-07-03 08:56:26.619223,2025-07-03 09:33:04.255306,2025-07-03 09:39:01.000,57.93333333333333,36.62726805,21,4,osrm
96,delivered,2025-07-03 08:41:51,2025-07-03 08:55:04.210012,2025-07-03 09:30:48.743538,2025-07-03 09:39:19.700,57.47833333333333,35.74222543333334,19,4,osrm
97,delivered,2025-07-03 08:41:24,2025-07-03 08:49:52.147839,2025-07-03 09:00:28.239368,2025-07-03 09:00:42.800,19.313333333333333,10.601525483333335,18,4,osrm
98,delivered,2025-07-03 08:41:18,2025-07-03 08:55:42.837621,2025-07-03 09:04:51.951798,2025-07-03 09:14:12.300,32.905,9.15190295,14,4,osrm
99,delivered,2025-07-03 08:42:54,2025-07-03 08:47:54.000000,2025-07-03 09:31:05.552641,2025-07-03 09:34:53.100,51.985,43.19254401666667,6,4,osrm
100,delivered,2025-07-03 08:42:48,2025-07-03 08:50:37.708715,2025-07-03 08:57:29.184367,2025-07-03 09:08:26.300,25.638333333333332,6.857927533333334,8,4,osrm
101,delivered,2025-07-03 08:42:10,2025-07-03 08:53:20.508825,2025-07-03 09:39:38.981542,2025-07-03 09:45:43.400,63.556666666666665,46.30787861666667,24,4,osrm
102,delivered,2025-07-03 08:42:24,2025-07-03 08:53:49.444699,2025-07-03 09:25:10.240090,2025-07-03 09:35:14.100,52.835,31.34658985,7,4,osrm
103,delivered,2025-07-03 08:43:35,2025-07-03 08:55:56.512697,2025-07-03 08:55:56.512697,2025-07-03 08:57:20.200,13.753333333333334,0.0,17,4,osrm
104,delivered,2025-07-03 08:43:18,2025-07-03 08:52:46.692019,2025-07-03 11:49:16.600000,2025-07-03 11:59:04.900,195.78166666666667,176.49846635,1,4,osrm
105,delivered,2025-07-03 08:43:14,2025-07-03 08:57:45.149216,2025-07-03 09:04:51.951798,2025-07-03 09:14:12.300,30.971666666666668,7.1133763666666665,14,4,osrm
106,delivered,2025-07-03 08:43:57,2025-07-03 08:49:35.348515,2025-07-03 09:04:51.951798,2025-07-03 09:14:12.300,30.255,15.276721383333333,14,4,osrm
107,delivered,2025-07-03 08:43:35,2025-07-03 09:01:35.421027,2025-07-03 11:43:56.500000,2025-07-03 11:53:27.200,189.87,162.35131621666667,6,4,osrm
108,delivered,2025-07-03 08:43:15,2025-07-03 08:53:57.201992,2025-07-03 08:53:57.201992,2025-07-03 08:54:09.400,10.906666666666666,0.0,21,3,osrm
109,delivered,2025-07-03 08:44:12,2025-07-03 08:52:49.083581,2025-07-03 09:16:32.401841,2025-07-03 09:21:41.500,37.49166666666667,23.721971,22,4,osrm
110,delivered,2025-07-03 08:44:28,2025-07-03 08:52:46.631671,2025-07-03 09:13:49.439332,2025-07-03 09:17:08.800,32.68,21.046794350000003,25,4,osrm
111,delivered,2025-07-03 08:44:46,2025-07-03 08:54:41.382038,2025-07-03 08:54:41.382038,2025-07-03 08:56:22.000,11.6,0.0,11,4,osrm
112,delivered,2025-07-03 08:44:23,2025-07-03 09:01:38.042929,2025-07-03 09:18:20.530957,2025-07-03 09:24:24.200,40.019999999999996,16.7081338,12,4,osrm
113,delivered,2025-07-03 08:44:40,2025-07-03 09:00:35.781262,2025-07-03 09:04:55.629557,2025-07-03 09:07:05.300,22.421666666666667,4.330804916666667,26,4,osrm
114,delivered,2025-07-03 08:44:45,2025-07-03 08:58:53.861352,2025-07-03 12:10:54.200000,2025-07-03 12:19:39.500,214.90833333333333,192.00564413333333,19,4,osrm
115,delivered,2025-07-03 08:45:33,2025-07-03 08:55:24.237690,2025-07-03 09:14:16.037284,2025-07-03 09:19:38.500,34.09166666666667,18.863326566666668,4,4,osrm
116,delivered,2025-07-03 08:45:48,2025-07-03 08:56:00.282542,2025-07-03 09:27:50.287637,2025-07-03 09:34:23.100,48.585,31.83341825,23,4,osrm
117,delivered,2025-07-03 08:46:57,2025-07-03 09:02:49.133416,2025-07-03 09:07:42.190021,2025-07-03 09:17:09.200,30.203333333333333,4.88427675,27,4,osrm
118,delivered,2025-07-03 08:47:25,2025-07-03 09:00:08.391115,2025-07-03 09:00:08.391115,2025-07-03 09:04:42.800,17.296666666666667,0.0,4,4,osrm
119,delivered,2025-07-03 08:47:09,2025-07-03 08:53:46.872914,2025-07-03 09:27:12.672776,2025-07-03 09:35:39.800,48.513333333333335,33.4299977,16,4,osrm
120,delivered,2025-07-03 08:47:34,2025-07-03 09:00:28.239368,2025-07-03 09:04:55.629557,2025-07-03 09:07:05.300,19.521666666666665,4.4565031500000005,26,4,osrm
121,delivered,2025-07-03 08:48:43,2025-07-03 08:59:10.438346,2025-07-03 09:00:41.770413,2025-07-03 09:06:37.000,17.9,1.5222011166666667,13,4,osrm
122,delivered,2025-07-03 08:49:59,2025-07-03 09:06:58.278431,2025-07-03 09:35:46.426260,2025-07-03 09:38:05.300,48.105000000000004,28.802463816666666,30,4,osrm
123,delivered,2025-07-03 08:49:24,2025-07-03 09:06:12.206898,2025-07-03 10:33:53.000000,2025-07-03 10:39:37.500,110.225,87.67988503333332,2,4,osrm
124,delivered,2025-07-03 08:49:18,2025-07-03 09:05:32.704617,2025-07-03 09:49:58.741358,2025-07-03 09:55:22.700,66.07833333333333,44.433945683333334,10,3,osrm
125,delivered,2025-07-03 08:49:09,2025-07-03 09:01:33.048590,2025-07-03 09:35:56.361736,2025-07-03 09:43:52.000,54.71666666666667,34.38855243333333,20,4,osrm
126,delivered,2025-07-03 08:49:47,2025-07-03 09:01:08.497668,2025-07-03 12:12:10.700000,2025-07-03 12:24:15.400,214.47333333333333,191.03670553333333,14,4,osrm
127,delivered,2025-07-03 08:50:39,2025-07-03 09:05:17.122146,2025-07-03 09:13:49.439332,2025-07-03 09:17:08.800,26.496666666666666,8.538619766666667,25,4,osrm
128,delivered,2025-07-03 08:50:36,2025-07-03 09:01:55.395451,2025-07-03 09:25:10.240090,2025-07-03 09:35:14.100,44.635,23.24741065,7,4,osrm
129,delivered,2025-07-03 08:50:15,2025-07-03 08:56:32.538994,2025-07-03 11:33:18.900000,2025-07-03 11:43:58.200,173.72,156.77268343333333,23,4,osrm
130,delivered,2025-07-03 08:51:08,2025-07-03 09:01:50.990723,2025-07-03 11:51:22.000000,2025-07-03 12:00:08.000,189.0,169.51682128333331,20,4,osrm
131,delivered,2025-07-03 08:51:15,2025-07-03 09:02:52.318682,2025-07-03 09:02:52.318682,2025-07-03 09:14:36.000,23.35,0.0,16,4,osrm
132,delivered,2025-07-03 08:51:25,2025-07-03 09:04:51.951798,2025-07-03 09:04:51.951798,2025-07-03 09:14:12.300,22.788333333333334,0.0,14,4,osrm
133,delivered,2025-07-03 08:52:31,2025-07-03 09:04:38.814562,2025-07-03 09:35:52.918159,2025-07-03 09:43:30.400,50.99,31.23505995,9,4,osrm
134,delivered,2025-07-03 08:52:03,2025-07-03 09:01:29.961772,2025-07-03 09:09:19.219754,2025-07-03 09:15:28.100,23.418333333333333,7.820966366666667,6,4,osrm
135,delivered,2025-07-03 08:52:34,2025-07-03 09:00:41.770413,2025-07-03 09:00:41.770413,2025-07-03 09:06:37.000,14.05,0.0,13,4,osrm
136,delivered,2025-07-03 08:53:39,2025-07-03 09:01:30.059982,2025-07-03 10:00:28.379231,2025-07-03 10:08:11.100,74.53500000000001,58.971987483333336,23,3,osrm
137,delivered,2025-07-03 08:53:20,2025-07-03 09:02:17.565150,2025-07-03 09:16:32.401841,2025-07-03 09:21:41.500,28.358333333333334,14.247278183333332,22,4,osrm
138,delivered,2025-07-03 08:54:12,2025-07-03 09:06:26.844168,2025-07-03 09:14:16.037284,2025-07-03 09:19:38.500,25.441666666666666,7.819885266666666,4,4,osrm
139,delivered,2025-07-03 08:54:26,2025-07-03 09:08:51.495297,2025-07-03 11:43:56.500000,2025-07-03 11:53:27.200,179.02,155.0834117166667,6,4,osrm
140,delivered,2025-07-03 08:54:32,2025-07-03 09:03:53.717199,2025-07-03 09:04:55.629557,2025-07-03 09:07:05.300,12.555,1.0318726333333332,26,4,osrm
141,delivered,2025-07-03 08:54:50,2025-07-03 09:08:47.600092,2025-07-03 09:44:06.674645,2025-07-03 09:41:18.100,46.468333333333334,35.31790921666666,8,4,osrm
142,delivered,2025-07-03 08:55:59,2025-07-03 09:04:14.977340,2025-07-03 09:20:57.650633,2025-07-03 09:26:33.300,30.571666666666665,16.711221549999998,24,3,osrm
143,delivered,2025-07-03 08:56:46,2025-07-03 09:06:50.344961,2025-07-03 09:30:09.131532,2025-07-03 09:36:11.800,39.43,23.313109516666668,11,4,osrm
144,delivered,2025-07-03 08:56:10,2025-07-03 09:07:42.190021,2025-07-03 09:07:42.190021,2025-07-03 09:17:09.200,20.986666666666668,0.0,27,4,osrm
145,delivered,2025-07-03 08:56:03,2025-07-03 09:09:54.488321,2025-07-03 09:09:54.488321,2025-07-03 09:18:22.700,22.328333333333333,0.0,11,4,osrm
146,delivered,2025-07-03 08:56:28,2025-07-03 09:08:33.392137,2025-07-03 09:53:58.510699,2025-07-03 10:05:50.300,69.37166666666667,45.4186427,25,4,osrm
147,delivered,2025-07-03 08:56:26,2025-07-03 09:10:06.595554,2025-07-03 11:29:03.500000,2025-07-03 11:38:42.300,162.27166666666665,138.94840743333333,27,4,osrm
148,delivered,2025-07-03 08:57:43,2025-07-03 09:02:43.000000,2025-07-03 09:46:36.478654,2025-07-03 09:48:38.000,50.916666666666664,43.8913109,23,4,osrm
149,delivered,2025-07-03 08:57:09,2025-07-03 09:08:53.434403,2025-07-03 12:10:54.200000,2025-07-03 12:19:39.500,202.50833333333333,182.01275995,19,4,osrm
150,delivered,2025-07-03 08:57:14,2025-07-03 09:08:05.424262,2025-07-03 09:18:20.530957,2025-07-03 09:24:24.200,27.17,10.25177825,12,4,osrm
151,delivered,2025-07-03 08:57:35,2025-07-03 09:07:35.623846,2025-07-03 09:22:22.003852,2025-07-03 09:29:20.700,31.761666666666667,14.773000099999999,8,4,osrm
152,delivered,2025-07-03 08:57:43,2025-07-03 09:04:18.951624,2025-07-03 09:27:12.672776,2025-07-03 09:35:39.800,37.94666666666667,22.895352533333334,16,4,osrm
153,delivered,2025-07-03 08:57:56,2025-07-03 09:08:54.591322,2025-07-03 11:13:42.000000,2025-07-03 11:19:41.400,141.75666666666666,124.79014463333333,9,4,osrm
154,delivered,2025-07-03 08:57:45,2025-07-03 09:09:19.219754,2025-07-03 09:15:50.846752,2025-07-03 09:21:07.100,23.368333333333332,6.527116633333334,18,4,osrm
155,delivered,2025-07-03 08:57:38,2025-07-03 09:11:29.906404,2025-07-03 09:53:58.510699,2025-07-03 10:05:50.300,68.205,42.476738250000004,25,4,osrm
156,delivered,2025-07-03 08:58:05,2025-07-03 09:04:55.629557,2025-07-03 09:12:13.820935,2025-07-03 09:15:56.200,17.853333333333335,7.303189633333333,30,4,osrm
