order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
37,delivered,2025-07-03 08:18:21,2025-07-03 08:32:37.818423,2025-07-03 08:49:23.800000,2025-07-03 08:56:36.300,38.255,16.766359616666666,27,2,osrm
38,delivered,2025-07-03 08:18:29,2025-07-03 08:32:30.312812,2025-07-03 08:51:46.001833,2025-07-03 08:56:50.700,38.361666666666665,19.26148368333333,26,4,osrm
39,delivered,2025-07-03 08:19:54,2025-07-03 08:30:30.329130,2025-07-03 08:46:51.976434,2025-07-03 08:49:54.200,30.003333333333334,16.3607884,9,4,osrm
40,delivered,2025-07-03 08:19:13,2025-07-03 08:33:15.677570,2025-07-03 08:38:47.500000,2025-07-03 08:49:04.700,29.861666666666668,5.530373833333333,22,3,osrm
41,delivered,2025-07-03 08:19:17,2025-07-03 08:34:22.148973,2025-07-03 08:54:20.400000,2025-07-03 09:03:33.500,44.275,19.97085045,12,3,osrm
42,delivered,2025-07-03 08:19:40,2025-07-03 08:30:50.742687,2025-07-03 08:51:46.001833,2025-07-03 08:56:50.700,37.17833333333333,20.920985766666668,26,4,osrm
43,delivered,2025-07-03 08:20:39,2025-07-03 08:35:33.440162,2025-07-03 08:38:47.500000,2025-07-03 08:48:18.300,27.654999999999998,3.2343306333333337,18,3,osrm
44,delivered,2025-07-03 08:20:29,2025-07-03 08:34:51.921388,2025-07-03 08:49:30.894661,2025-07-03 08:55:59.900,35.515,14.64955455,30,4,osrm
45,delivered,2025-07-03 08:21:10,2025-07-03 08:35:00.929404,2025-07-03 08:43:25.769824,2025-07-03 08:47:15.100,26.084999999999997,8.414007,34,4,osrm
46,delivered,2025-07-03 08:21:03,2025-07-03 08:27:27.932618,2025-07-03 08:51:51.526201,2025-07-03 08:56:29.300,35.43833333333334,24.393226383333335,15,3,osrm
47,delivered,2025-07-03 08:21:45,2025-07-03 08:35:12.914726,2025-07-03 08:43:25.769824,2025-07-03 08:47:15.100,25.501666666666665,8.214251633333333,34,4,osrm
48,delivered,2025-07-03 08:21:02,2025-07-03 08:29:38.327590,2025-07-03 08:51:51.526201,2025-07-03 08:56:29.300,35.455000000000005,22.219976850000002,15,3,osrm
49,delivered,2025-07-03 08:21:46,2025-07-03 08:26:46.000000,2025-07-03 08:45:36.469475,2025-07-03 08:45:26.000,23.666666666666668,18.841157916666667,6,3,osrm
50,delivered,2025-07-03 08:22:15,2025-07-03 08:34:49.346463,2025-07-03 08:38:47.500000,2025-07-03 08:48:18.300,26.055,3.969225616666667,18,3,osrm
51,delivered,2025-07-03 08:22:40,2025-07-03 08:31:55.979461,2025-07-03 08:45:28.214402,2025-07-03 08:53:10.000,30.5,13.537249016666667,14,3,osrm
52,delivered,2025-07-03 08:22:31,2025-07-03 08:35:06.129410,2025-07-03 08:38:47.500000,2025-07-03 08:49:04.700,26.561666666666667,3.689509833333333,22,3,osrm
53,delivered,2025-07-03 08:23:35,2025-07-03 08:35:34.567397,2025-07-03 08:46:48.019134,2025-07-03 08:57:17.000,33.7,11.224195616666666,38,4,osrm
54,delivered,2025-07-03 08:23:29,2025-07-03 08:33:41.915698,2025-07-03 08:51:05.466541,2025-07-03 08:53:44.500,30.258333333333333,17.39251405,31,2,osrm
55,delivered,2025-07-03 08:23:32,2025-07-03 08:33:35.644131,2025-07-03 08:42:47.682195,2025-07-03 08:46:16.800,22.746666666666666,9.2006344,39,4,osrm
56,delivered,2025-07-03 08:24:21,2025-07-03 08:39:01.099622,2025-07-03 08:54:20.400000,2025-07-03 09:03:33.500,39.208333333333336,15.321672966666666,12,3,osrm
57,delivered,2025-07-03 08:24:08,2025-07-03 08:35:43.396488,2025-07-03 08:36:06.500000,2025-07-03 08:40:06.100,15.968333333333334,0.3850585333333333,21,4,osrm
58,delivered,2025-07-03 08:24:52,2025-07-03 08:33:59.557046,2025-07-03 08:40:12.299684,2025-07-03 08:44:00.500,19.141666666666666,6.2123773,32,3,osrm
59,delivered,2025-07-03 08:24:04,2025-07-03 08:32:22.581694,2025-07-03 08:36:06.500000,2025-07-03 08:40:06.100,16.035,3.7319717666666667,21,4,osrm
60,delivered,2025-07-03 08:25:53,2025-07-03 08:42:23.574070,2025-07-03 09:00:06.300000,2025-07-03 09:04:57.900,39.08166666666667,17.712098833333336,4,1,osrm
61,delivered,2025-07-03 08:25:25,2025-07-03 08:37:06.448157,2025-07-03 08:40:25.223226,2025-07-03 08:44:16.300,18.855,3.312917816666667,37,4,osrm
62,delivered,2025-07-03 08:25:57,2025-07-03 08:31:39.894758,2025-07-03 08:48:31.000000,2025-07-03 08:54:59.500,29.041666666666668,16.851754033333332,13,3,osrm
63,delivered,2025-07-03 08:25:36,2025-07-03 08:40:12.299684,2025-07-03 08:40:12.299684,2025-07-03 08:44:00.500,18.408333333333335,0.0,32,3,osrm
64,delivered,2025-07-03 08:26:06,2025-07-03 08:37:30.647788,2025-07-03 08:57:37.454901,2025-07-03 09:01:47.300,35.68833333333334,20.113451883333333,10,4,osrm
65,delivered,2025-07-03 08:26:56,2025-07-03 08:36:02.333192,2025-07-03 09:13:25.207846,2025-07-03 09:12:54.300,45.97166666666667,37.381244233333334,21,4,osrm
66,delivered,2025-07-03 08:26:07,2025-07-03 08:42:28.432022,2025-07-03 08:48:31.000000,2025-07-03 08:54:59.500,28.875,6.042799633333333,13,3,osrm
67,delivered,2025-07-03 08:26:53,2025-07-03 08:39:36.185534,2025-07-03 08:44:03.300000,2025-07-03 08:54:30.700,27.628333333333334,4.451907766666666,17,2,osrm
68,delivered,2025-07-03 08:26:30,2025-07-03 08:40:15.901322,2025-07-03 09:02:47.794920,2025-07-03 09:03:09.900,36.665,22.53155996666667,25,4,osrm
69,delivered,2025-07-03 08:26:03,2025-07-03 08:36:18.705566,2025-07-03 08:46:51.976434,2025-07-03 08:49:54.200,23.853333333333335,10.554514466666665,9,4,osrm
70,delivered,2025-07-03 08:27:55,2025-07-03 08:35:35.253641,2025-07-03 08:49:30.894661,2025-07-03 08:55:59.900,28.081666666666667,13.927350333333333,30,4,osrm
71,delivered,2025-07-03 08:27:54,2025-07-03 08:36:45.545586,2025-07-03 08:57:37.454901,2025-07-03 09:01:47.300,33.888333333333335,20.86515525,10,4,osrm
72,delivered,2025-07-03 08:27:45,2025-07-03 08:40:29.839627,2025-07-03 08:59:46.000000,2025-07-03 09:02:14.600,34.49333333333333,19.269339549999998,16,1,osrm
73,delivered,2025-07-03 08:28:46,2025-07-03 08:42:21.437245,2025-07-03 08:42:21.437245,2025-07-03 08:40:29.800,11.729999999999999,0.0,19,3,osrm
74,delivered,2025-07-03 08:28:52,2025-07-03 08:41:10.143042,2025-07-03 08:42:47.682195,2025-07-03 08:46:16.800,17.413333333333334,1.62565255,39,4,osrm
75,delivered,2025-07-03 08:28:28,2025-07-03 08:44:14.134019,2025-07-03 08:49:23.800000,2025-07-03 08:56:36.300,28.138333333333332,5.161099683333333,27,2,osrm
76,delivered,2025-07-03 08:28:20,2025-07-03 08:40:25.223226,2025-07-03 08:40:25.223226,2025-07-03 08:44:16.300,15.938333333333333,0.0,37,4,osrm
77,delivered,2025-07-03 08:29:08,2025-07-03 08:41:29.522019,2025-07-03 09:01:48.025765,2025-07-03 09:06:06.000,36.96666666666667,20.308395766666667,40,4,osrm
78,delivered,2025-07-03 08:29:25,2025-07-03 08:40:37.244340,2025-07-03 09:01:48.025765,2025-07-03 09:06:06.000,36.68333333333333,21.179690416666666,40,4,osrm
79,delivered,2025-07-03 08:29:30,2025-07-03 08:43:25.769824,2025-07-03 08:43:25.769824,2025-07-03 08:47:15.100,17.751666666666665,0.0,34,4,osrm
80,delivered,2025-07-03 08:30:39,2025-07-03 08:45:36.469475,2025-07-03 08:45:36.469475,2025-07-03 08:45:26.000,14.783333333333333,0.0,6,3,osrm
81,delivered,2025-07-03 08:32:31,2025-07-03 08:51:51.526201,2025-07-03 08:51:51.526201,2025-07-03 08:56:29.300,23.971666666666668,0.0,15,3,osrm
82,delivered,2025-07-03 08:32:31,2025-07-03 08:44:36.867061,2025-07-03 09:01:05.297887,2025-07-03 09:12:13.000,39.7,16.4738471,33,3,osrm
83,delivered,2025-07-03 08:32:37,2025-07-03 08:46:20.003301,2025-07-03 09:06:55.133998,2025-07-03 09:10:33.100,37.934999999999995,20.58551161666667,14,4,osrm
84,delivered,2025-07-03 08:32:19,2025-07-03 08:49:30.894661,2025-07-03 08:49:30.894661,2025-07-03 08:55:59.900,23.68166666666667,0.0,30,4,osrm
85,delivered,2025-07-03 08:33:31,2025-07-03 08:42:58.962465,2025-07-03 08:42:58.962465,2025-07-03 08:49:34.900,16.065,0.0,24,3,osrm
86,delivered,2025-07-03 08:33:18,2025-07-03 08:42:47.682195,2025-07-03 08:42:47.682195,2025-07-03 08:46:16.800,12.979999999999999,0.0,39,4,osrm
87,delivered,2025-07-03 08:33:00,2025-07-03 08:45:38.485631,2025-07-03 09:08:40.542850,2025-07-03 09:09:35.400,36.59,23.034286983333335,39,3,osrm
88,delivered,2025-07-03 08:34:07,2025-07-03 08:41:02.651553,2025-07-03 08:41:02.651553,2025-07-03 08:50:26.700,16.328333333333333,0.0,16,3,osrm
89,delivered,2025-07-03 08:34:07,2025-07-03 08:46:51.976434,2025-07-03 08:46:51.976434,2025-07-03 08:49:54.200,15.786666666666667,0.0,9,4,osrm
90,delivered,2025-07-03 08:34:27,2025-07-03 08:46:03.678253,2025-07-03 08:48:31.000000,2025-07-03 08:54:59.500,20.541666666666668,2.45536245,13,3,osrm
91,delivered,2025-07-03 08:35:05,2025-07-03 08:45:56.998286,2025-07-03 09:13:25.207846,2025-07-03 09:12:54.300,37.82166666666667,27.470159333333335,21,4,osrm
92,delivered,2025-07-03 08:35:42,2025-07-03 08:42:57.929616,2025-07-03 09:01:05.297887,2025-07-03 09:12:13.000,36.516666666666666,18.12280451666667,33,3,osrm
93,delivered,2025-07-03 08:35:21,2025-07-03 08:46:48.019134,2025-07-03 08:46:48.019134,2025-07-03 08:57:17.000,21.933333333333334,0.0,38,4,osrm
94,delivered,2025-07-03 08:35:17,2025-07-03 08:45:28.214402,2025-07-03 08:45:28.214402,2025-07-03 08:53:10.000,17.883333333333333,0.0,14,3,osrm
95,delivered,2025-07-03 08:36:46,2025-07-03 08:52:16.787784,2025-07-03 09:19:05.500000,2025-07-03 09:24:17.700,47.52833333333333,26.811870266666666,22,2,osrm
96,delivered,2025-07-03 08:36:49,2025-07-03 08:45:56.875866,2025-07-03 09:15:28.084624,2025-07-03 09:17:45.300,40.93833333333334,29.520145966666668,30,4,osrm
97,delivered,2025-07-03 08:36:45,2025-07-03 08:47:56.797651,2025-07-03 09:02:47.794920,2025-07-03 09:03:09.900,26.415000000000003,14.849954483333333,25,4,osrm
98,delivered,2025-07-03 08:37:15,2025-07-03 08:51:30.825054,2025-07-03 09:13:25.207846,2025-07-03 09:12:54.300,35.655,21.90637986666667,21,4,osrm
99,delivered,2025-07-03 08:37:43,2025-07-03 08:48:27.132968,2025-07-03 08:54:27.682865,2025-07-03 08:53:02.200,15.32,6.00916495,28,4,osrm
100,delivered,2025-07-03 08:37:38,2025-07-03 08:49:46.051490,2025-07-03 08:54:27.682865,2025-07-03 08:53:02.200,15.403333333333334,4.69385625,28,4,osrm
101,delivered,2025-07-03 08:39:43,2025-07-03 08:47:57.543260,2025-07-03 09:02:47.794920,2025-07-03 09:03:09.900,23.448333333333334,14.837527666666666,25,4,osrm
102,delivered,2025-07-03 08:39:11,2025-07-03 08:54:27.682865,2025-07-03 08:54:27.682865,2025-07-03 08:53:02.200,13.853333333333333,0.0,28,4,osrm
103,delivered,2025-07-03 08:39:51,2025-07-03 08:53:31.375763,2025-07-03 08:59:12.700000,2025-07-03 09:05:51.800,26.013333333333332,5.688737283333333,2,3,osrm
104,delivered,2025-07-03 08:39:11,2025-07-03 08:51:35.821117,2025-07-03 08:51:46.001833,2025-07-03 08:56:50.700,17.66166666666667,0.1696786,26,4,osrm
105,delivered,2025-07-03 08:40:24,2025-07-03 08:50:02.978548,2025-07-03 09:07:46.662204,2025-07-03 09:09:06.600,28.709999999999997,17.72806093333333,23,4,osrm
106,delivered,2025-07-03 08:40:03,2025-07-03 08:53:58.599535,2025-07-03 09:12:46.800000,2025-07-03 09:19:46.800,39.730000000000004,18.803341083333333,26,3,osrm
107,delivered,2025-07-03 08:40:00,2025-07-03 08:51:46.001833,2025-07-03 08:51:46.001833,2025-07-03 08:56:50.700,16.845000000000002,0.0,26,4,osrm
108,delivered,2025-07-03 08:40:13,2025-07-03 08:48:19.500403,2025-07-03 09:12:41.507753,2025-07-03 09:19:20.700,39.12833333333333,24.366789166666667,5,4,osrm
109,delivered,2025-07-03 08:41:23,2025-07-03 08:54:02.951023,2025-07-03 08:59:12.700000,2025-07-03 09:05:51.800,24.48,5.16248295,2,3,osrm
110,delivered,2025-07-03 08:41:15,2025-07-03 08:57:10.230351,2025-07-03 09:08:42.500000,2025-07-03 09:13:57.600,32.71,11.537827483333333,19,2,osrm
111,delivered,2025-07-03 08:41:36,2025-07-03 08:52:45.834639,2025-07-03 08:57:37.454901,2025-07-03 09:01:47.300,20.188333333333333,4.8603377000000005,10,4,osrm
112,delivered,2025-07-03 08:41:03,2025-07-03 08:49:05.617493,2025-07-03 09:11:50.385263,2025-07-03 09:13:58.600,32.92666666666666,22.7461295,37,4,osrm
113,delivered,2025-07-03 08:42:25,2025-07-03 08:50:20.903984,2025-07-03 09:07:55.766690,2025-07-03 09:11:07.600,28.709999999999997,17.581045099999997,7,4,osrm
114,delivered,2025-07-03 08:42:46,2025-07-03 08:51:05.821013,2025-07-03 09:01:48.025765,2025-07-03 09:06:06.000,23.333333333333332,10.703412533333333,40,4,osrm
115,delivered,2025-07-03 08:42:37,2025-07-03 08:51:05.466541,2025-07-03 08:51:05.466541,2025-07-03 08:53:44.500,11.125,0.0,31,2,osrm
116,delivered,2025-07-03 08:42:22,2025-07-03 08:57:37.454901,2025-07-03 08:57:37.454901,2025-07-03 09:01:47.300,19.421666666666667,0.0,10,4,osrm
117,delivered,2025-07-03 08:42:03,2025-07-03 08:54:55.935319,2025-07-03 09:18:09.675542,2025-07-03 09:22:19.700,40.27833333333333,23.229003716666668,20,4,osrm
118,delivered,2025-07-03 08:43:38,2025-07-03 08:54:35.830336,2025-07-03 09:06:55.133998,2025-07-03 09:10:33.100,26.918333333333333,12.3217277,14,4,osrm
119,delivered,2025-07-03 08:43:45,2025-07-03 08:54:28.640261,2025-07-03 09:11:44.537585,2025-07-03 09:18:48.300,35.055,17.2649554,24,4,osrm
120,delivered,2025-07-03 08:43:01,2025-07-03 08:57:55.554862,2025-07-03 08:59:12.700000,2025-07-03 09:05:51.800,22.846666666666668,1.2857523,2,3,osrm
121,delivered,2025-07-03 08:43:08,2025-07-03 08:54:06.394834,2025-07-03 08:54:20.400000,2025-07-03 09:03:33.500,20.425,0.23341943333333331,12,3,osrm
122,delivered,2025-07-03 08:44:38,2025-07-03 08:52:55.967891,2025-07-03 09:22:55.994199,2025-07-03 09:17:58.600,33.343333333333334,30.000438466666665,18,4,osrm
123,delivered,2025-07-03 08:44:08,2025-07-03 08:54:08.385959,2025-07-03 09:19:05.500000,2025-07-03 09:24:17.700,40.16166666666666,24.951900683333335,22,2,osrm
124,delivered,2025-07-03 08:45:46,2025-07-03 08:55:11.002629,2025-07-03 09:15:28.084624,2025-07-03 09:17:45.300,31.988333333333333,20.284699916666668,30,4,osrm
125,delivered,2025-07-03 08:45:35,2025-07-03 08:55:30.706292,2025-07-03 09:11:44.537585,2025-07-03 09:18:48.300,33.221666666666664,16.23052155,24,4,osrm
126,delivered,2025-07-03 08:45:44,2025-07-03 08:56:55.419923,2025-07-03 09:13:33.696295,2025-07-03 09:20:53.000,35.15,16.637939533333334,10,4,osrm
127,delivered,2025-07-03 08:46:04,2025-07-03 09:01:48.025765,2025-07-03 09:01:48.025765,2025-07-03 09:06:06.000,20.033333333333335,0.0,40,4,osrm
128,delivered,2025-07-03 08:47:25,2025-07-03 09:01:05.297887,2025-07-03 09:01:05.297887,2025-07-03 09:12:13.000,24.8,0.0,33,3,osrm
129,delivered,2025-07-03 08:47:02,2025-07-03 08:56:27.259307,2025-07-03 09:16:33.159922,2025-07-03 09:27:26.200,40.40333333333333,20.098343583333335,16,3,osrm
130,delivered,2025-07-03 08:47:47,2025-07-03 08:59:34.950495,2025-07-03 09:11:50.385263,2025-07-03 09:13:58.600,26.19333333333333,12.257246133333332,37,4,osrm
131,delivered,2025-07-03 08:47:02,2025-07-03 08:59:33.221064,2025-07-03 09:18:09.675542,2025-07-03 09:22:19.700,35.294999999999995,18.607574633333336,20,4,osrm
132,delivered,2025-07-03 08:47:08,2025-07-03 08:57:39.653465,2025-07-03 09:07:55.766690,2025-07-03 09:11:07.600,23.993333333333332,10.26855375,7,4,osrm
133,delivered,2025-07-03 08:48:38,2025-07-03 08:58:14.712169,2025-07-03 09:20:39.034724,2025-07-03 09:22:43.000,34.083333333333336,22.405375916666667,36,4,osrm
134,delivered,2025-07-03 08:48:06,2025-07-03 08:56:19.048764,2025-07-03 09:11:44.537585,2025-07-03 09:18:48.300,30.705,15.424813683333333,24,4,osrm
135,delivered,2025-07-03 08:49:01,2025-07-03 09:01:46.218035,2025-07-03 09:19:09.000000,2025-07-03 09:30:09.800,41.14666666666667,17.379699416666664,29,3,osrm
136,delivered,2025-07-03 08:49:18,2025-07-03 08:57:39.196460,2025-07-03 09:14:31.200000,2025-07-03 09:21:13.400,31.923333333333336,16.866725666666667,6,3,osrm
137,delivered,2025-07-03 08:49:21,2025-07-03 09:04:11.384607,2025-07-03 09:12:46.800000,2025-07-03 09:19:46.800,30.43,8.59025655,26,3,osrm
138,delivered,2025-07-03 08:50:35,2025-07-03 08:59:56.288196,2025-07-03 09:23:52.543612,2025-07-03 09:19:59.400,29.40666666666667,23.937590266666668,11,3,osrm
139,delivered,2025-07-03 08:50:15,2025-07-03 09:04:24.809075,2025-07-03 09:20:50.700992,2025-07-03 09:27:06.600,36.86,16.43153195,28,4,osrm
140,delivered,2025-07-03 08:50:28,2025-07-03 09:02:31.633904,2025-07-03 09:18:47.900000,2025-07-03 09:23:13.400,32.75666666666667,16.271101599999998,38,1,osrm
141,delivered,2025-07-03 08:50:40,2025-07-03 09:02:47.794920,2025-07-03 09:02:47.794920,2025-07-03 09:03:09.900,12.498333333333333,0.0,25,4,osrm
142,delivered,2025-07-03 08:51:37,2025-07-03 09:06:56.058069,2025-07-03 09:20:39.034724,2025-07-03 09:22:43.000,31.1,13.716277583333333,36,4,osrm
143,delivered,2025-07-03 08:51:23,2025-07-03 09:02:04.726189,2025-07-03 09:12:41.507753,2025-07-03 09:19:20.700,27.961666666666666,10.613026066666666,5,4,osrm
144,delivered,2025-07-03 08:51:10,2025-07-03 09:01:18.585651,2025-07-03 09:24:08.648977,2025-07-03 09:28:26.500,37.275,22.834388766666667,27,3,osrm
145,delivered,2025-07-03 08:51:31,2025-07-03 09:03:44.576441,2025-07-03 09:23:01.046567,2025-07-03 09:33:20.200,41.82,19.2745021,8,4,osrm
146,delivered,2025-07-03 08:52:07,2025-07-03 09:07:01.514113,2025-07-03 09:18:09.675542,2025-07-03 09:22:19.700,30.211666666666666,11.136023816666667,20,4,osrm
147,delivered,2025-07-03 08:52:07,2025-07-03 08:59:45.495975,2025-07-03 09:12:41.507753,2025-07-03 09:19:20.700,27.228333333333335,12.933529633333334,5,4,osrm
148,delivered,2025-07-03 08:52:01,2025-07-03 09:08:00.245399,2025-07-03 09:08:40.542850,2025-07-03 09:09:35.400,17.573333333333334,0.6716241833333334,39,3,osrm
149,delivered,2025-07-03 08:52:29,2025-07-03 09:04:57.944101,2025-07-03 09:08:42.500000,2025-07-03 09:13:57.600,21.476666666666667,3.7425983166666668,19,2,osrm
150,delivered,2025-07-03 08:52:32,2025-07-03 09:04:04.467757,2025-07-03 09:18:57.100000,2025-07-03 09:25:41.600,33.16,14.87720405,39,4,osrm
151,delivered,2025-07-03 08:52:06,2025-07-03 09:07:59.380827,2025-07-03 09:22:55.994199,2025-07-03 09:17:58.600,25.876666666666665,14.9435562,18,4,osrm
152,delivered,2025-07-03 08:53:38,2025-07-03 09:02:52.286327,2025-07-03 09:29:18.195817,2025-07-03 09:32:06.500,38.475,26.431824833333334,23,4,osrm
153,delivered,2025-07-03 08:54:57,2025-07-03 09:10:40.162743,2025-07-03 09:22:55.994199,2025-07-03 09:17:58.600,23.026666666666664,12.2638576,18,4,osrm
154,delivered,2025-07-03 08:54:20,2025-07-03 09:01:15.669852,2025-07-03 09:12:46.800000,2025-07-03 09:19:46.800,25.446666666666665,11.5188358,26,3,osrm
155,delivered,2025-07-03 08:54:56,2025-07-03 09:07:55.766690,2025-07-03 09:07:55.766690,2025-07-03 09:11:07.600,16.193333333333335,0.0,7,4,osrm
156,delivered,2025-07-03 08:54:04,2025-07-03 09:09:27.711139,2025-07-03 09:16:33.159922,2025-07-03 09:27:26.200,33.37,7.0908130499999995,16,3,osrm
