order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
28,delivered,2025-07-03 08:13:23,2025-07-03 08:21:46.542724,2025-07-03 08:48:33.650075,2025-07-03 08:47:48.700,34.42833333333333,26.785122516666668,12,4,osrm
29,delivered,2025-07-03 08:14:59,2025-07-03 08:25:26.631733,2025-07-03 08:42:02.768381,2025-07-03 08:43:58.100,28.985,16.602277466666667,3,3,osrm
30,delivered,2025-07-03 08:14:17,2025-07-03 08:25:42.672976,2025-07-03 08:53:42.450881,2025-07-03 09:00:40.400,46.39,27.996298416666665,16,4,osrm
31,delivered,2025-07-03 08:15:34,2025-07-03 08:26:25.016664,2025-07-03 08:48:55.590189,2025-07-03 08:46:23.300,30.821666666666665,22.50955875,17,4,osrm
32,delivered,2025-07-03 08:15:19,2025-07-03 08:20:19.000000,2025-07-03 08:51:38.721976,2025-07-03 08:55:00.100,39.684999999999995,31.3286996,6,4,osrm
33,delivered,2025-07-03 08:15:30,2025-07-03 08:28:41.908487,2025-07-03 08:51:38.721976,2025-07-03 08:55:00.100,39.501666666666665,22.94689148333333,6,4,osrm
34,delivered,2025-07-03 08:17:12,2025-07-03 08:31:10.551905,2025-07-03 08:52:17.813582,2025-07-03 08:49:02.800,31.846666666666668,21.12102795,11,4,osrm
35,delivered,2025-07-03 08:17:43,2025-07-03 08:31:11.714297,2025-07-03 08:52:17.813582,2025-07-03 08:49:02.800,31.33,21.10165475,11,4,osrm
36,delivered,2025-07-03 08:17:40,2025-07-03 08:27:06.705676,2025-07-03 09:02:43.434029,2025-07-03 09:08:44.800,51.080000000000005,35.61213921666667,4,4,osrm
37,delivered,2025-07-03 08:17:29,2025-07-03 08:33:26.156090,2025-07-03 08:53:42.450881,2025-07-03 09:00:40.400,43.190000000000005,20.271579850000002,16,4,osrm
38,delivered,2025-07-03 08:17:20,2025-07-03 08:26:00.071976,2025-07-03 08:44:23.053680,2025-07-03 08:45:33.800,28.23,18.3830284,20,3,osrm
39,delivered,2025-07-03 08:17:50,2025-07-03 08:27:06.023645,2025-07-03 08:49:04.383077,2025-07-03 08:55:29.300,37.655,21.9726572,18,4,osrm
40,delivered,2025-07-03 08:17:33,2025-07-03 08:31:10.296222,2025-07-03 08:31:10.296222,2025-07-03 08:39:21.900,21.815,0.0,6,4,osrm
41,delivered,2025-07-03 08:17:44,2025-07-03 08:29:47.475296,2025-07-03 08:52:48.490125,2025-07-03 08:57:46.700,40.044999999999995,23.016913816666666,14,4,osrm
42,delivered,2025-07-03 08:18:49,2025-07-03 08:33:11.849784,2025-07-03 08:35:17.160053,2025-07-03 08:44:55.300,26.105,2.0885044833333333,15,4,osrm
43,delivered,2025-07-03 08:19:02,2025-07-03 08:31:46.530800,2025-07-03 09:01:05.104319,2025-07-03 09:09:55.200,50.88666666666666,29.30955865,17,4,osrm
44,delivered,2025-07-03 08:19:07,2025-07-03 08:31:30.930488,2025-07-03 08:40:58.663108,2025-07-03 08:44:35.400,25.473333333333336,9.462210333333333,13,4,osrm
45,delivered,2025-07-03 08:19:07,2025-07-03 08:30:07.159873,2025-07-03 08:49:04.383077,2025-07-03 08:55:29.300,36.37166666666667,18.953720066666666,18,4,osrm
46,delivered,2025-07-03 08:19:00,2025-07-03 08:32:52.959692,2025-07-03 08:43:35.200000,2025-07-03 08:46:17.300,27.288333333333334,10.704005133333334,4,3,osrm
47,delivered,2025-07-03 08:20:20,2025-07-03 08:35:17.160053,2025-07-03 08:35:17.160053,2025-07-03 08:44:55.300,24.58833333333333,0.0,15,4,osrm
48,delivered,2025-07-03 08:20:23,2025-07-03 08:32:09.916719,2025-07-03 08:50:07.768387,2025-07-03 09:03:30.300,43.12166666666667,17.964194466666665,9,4,osrm
49,delivered,2025-07-03 08:22:36,2025-07-03 08:33:35.287481,2025-07-03 08:55:03.906313,2025-07-03 09:05:40.200,43.07,21.476980533333336,3,4,osrm
50,delivered,2025-07-03 08:22:52,2025-07-03 08:42:02.768381,2025-07-03 08:42:02.768381,2025-07-03 08:43:58.100,21.101666666666667,0.0,3,3,osrm
51,delivered,2025-07-03 08:22:54,2025-07-03 08:35:02.289556,2025-07-03 09:21:14.750537,2025-07-03 09:23:24.600,60.51,46.20768301666667,12,4,osrm
52,delivered,2025-07-03 08:23:14,2025-07-03 08:42:01.128807,2025-07-03 09:07:48.227802,2025-07-03 09:12:56.900,49.715,25.78498325,10,4,osrm
53,delivered,2025-07-03 08:24:26,2025-07-03 08:37:43.343524,2025-07-03 08:47:44.092046,2025-07-03 08:54:49.300,30.388333333333332,10.012475366666667,21,4,osrm
54,delivered,2025-07-03 08:24:58,2025-07-03 08:34:13.865440,2025-07-03 08:45:01.776549,2025-07-03 08:49:01.200,24.053333333333335,10.798518483333334,5,4,osrm
55,delivered,2025-07-03 08:24:02,2025-07-03 08:34:01.342786,2025-07-03 08:53:42.450881,2025-07-03 09:00:40.400,36.64,19.685134916666666,16,4,osrm
56,delivered,2025-07-03 08:25:37,2025-07-03 08:36:49.523396,2025-07-03 08:55:03.906313,2025-07-03 09:05:40.200,40.05333333333333,18.239715283333332,3,4,osrm
57,delivered,2025-07-03 08:25:35,2025-07-03 08:35:23.275369,2025-07-03 08:47:44.092046,2025-07-03 08:54:49.300,29.238333333333333,12.346944616666667,21,4,osrm
58,delivered,2025-07-03 08:25:37,2025-07-03 08:39:41.314126,2025-07-03 08:53:43.876507,2025-07-03 08:59:32.800,33.93,14.04270635,7,3,osrm
59,delivered,2025-07-03 08:25:55,2025-07-03 08:36:56.524215,2025-07-03 08:51:38.721976,2025-07-03 08:55:00.100,29.084999999999997,14.703296016666666,6,4,osrm
60,delivered,2025-07-03 08:25:23,2025-07-03 08:33:53.262022,2025-07-03 08:51:54.453166,2025-07-03 09:01:12.900,35.83166666666667,18.019852399999998,8,4,osrm
61,delivered,2025-07-03 08:26:55,2025-07-03 08:40:58.663108,2025-07-03 08:40:58.663108,2025-07-03 08:44:35.400,17.673333333333336,0.0,13,4,osrm
62,delivered,2025-07-03 08:26:04,2025-07-03 08:44:48.185021,2025-07-03 08:44:48.185021,2025-07-03 08:50:36.000,24.533333333333335,0.0,10,4,osrm
63,delivered,2025-07-03 08:26:43,2025-07-03 08:34:21.938238,2025-07-03 09:01:37.685821,2025-07-03 09:04:29.300,37.77166666666667,27.26245971666667,12,3,osrm
64,delivered,2025-07-03 08:27:02,2025-07-03 08:37:03.214114,2025-07-03 08:37:03.214114,2025-07-03 08:42:43.800,15.696666666666665,0.0,7,4,osrm
65,delivered,2025-07-03 08:28:22,2025-07-03 08:40:39.631376,2025-07-03 09:01:05.104319,2025-07-03 09:09:55.200,41.55333333333333,20.42454905,17,4,osrm
66,delivered,2025-07-03 08:28:39,2025-07-03 08:41:49.938597,2025-07-03 08:44:48.185021,2025-07-03 08:50:36.000,21.95,2.970773733333333,10,4,osrm
67,delivered,2025-07-03 08:28:54,2025-07-03 08:43:13.371409,2025-07-03 08:43:35.200000,2025-07-03 08:46:17.300,17.388333333333332,0.36380985,4,3,osrm
68,delivered,2025-07-03 08:28:01,2025-07-03 08:40:27.897483,2025-07-03 08:50:07.768387,2025-07-03 09:03:30.300,35.48833333333334,9.664515066666667,9,4,osrm
69,delivered,2025-07-03 08:28:52,2025-07-03 08:37:28.077746,2025-07-03 08:40:58.663108,2025-07-03 08:44:35.400,15.723333333333333,3.5097560333333333,13,4,osrm
70,delivered,2025-07-03 08:28:01,2025-07-03 08:44:25.570956,2025-07-03 09:07:48.227802,2025-07-03 09:12:56.900,44.931666666666665,23.377614100000002,10,4,osrm
71,delivered,2025-07-03 08:29:11,2025-07-03 08:34:11.000000,2025-07-03 08:49:04.383077,2025-07-03 08:55:29.300,26.305,14.88971795,18,4,osrm
72,delivered,2025-07-03 08:29:47,2025-07-03 08:46:43.292666,2025-07-03 08:46:43.292666,2025-07-03 08:57:43.000,27.933333333333334,0.0,19,4,osrm
73,delivered,2025-07-03 08:29:26,2025-07-03 08:40:41.757440,2025-07-03 09:06:37.552097,2025-07-03 09:09:16.400,39.84,25.92991095,21,4,osrm
74,delivered,2025-07-03 08:29:05,2025-07-03 08:40:52.159008,2025-07-03 09:22:25.165834,2025-07-03 09:26:38.100,57.55166666666666,41.55011376666666,6,4,osrm
75,delivered,2025-07-03 08:29:36,2025-07-03 08:39:17.072455,2025-07-03 09:11:36.874318,2025-07-03 09:14:48.800,45.21333333333334,32.330031049999995,5,4,osrm
76,delivered,2025-07-03 08:29:01,2025-07-03 08:41:22.237462,2025-07-03 10:56:18.200000,2025-07-03 11:00:31.800,151.51333333333332,134.93270896666667,2,2,osrm
77,delivered,2025-07-03 08:30:53,2025-07-03 08:44:32.160966,2025-07-03 09:09:19.010202,2025-07-03 09:20:42.100,49.818333333333335,24.780820600000002,20,4,osrm
78,delivered,2025-07-03 08:30:26,2025-07-03 08:40:07.550275,2025-07-03 09:22:25.165834,2025-07-03 09:26:38.100,56.20166666666667,42.29359265,6,4,osrm
79,delivered,2025-07-03 08:31:10,2025-07-03 08:38:51.032921,2025-07-03 08:46:43.292666,2025-07-03 08:57:43.000,26.55,7.8709957500000005,19,4,osrm
80,delivered,2025-07-03 08:31:41,2025-07-03 08:46:01.452224,2025-07-03 08:50:07.768387,2025-07-03 09:03:30.300,31.821666666666665,4.105269383333333,9,4,osrm
81,delivered,2025-07-03 08:31:02,2025-07-03 08:44:23.053680,2025-07-03 08:44:23.053680,2025-07-03 08:45:33.800,14.53,0.0,20,3,osrm
82,delivered,2025-07-03 08:32:52,2025-07-03 08:45:01.776549,2025-07-03 08:45:01.776549,2025-07-03 08:49:01.200,16.153333333333332,0.0,5,4,osrm
83,delivered,2025-07-03 08:32:04,2025-07-03 08:40:19.594994,2025-07-03 08:43:35.200000,2025-07-03 08:46:17.300,14.221666666666666,3.2600834333333335,4,3,osrm
84,delivered,2025-07-03 08:32:35,2025-07-03 08:43:19.135096,2025-07-03 08:55:03.906313,2025-07-03 09:05:40.200,33.086666666666666,11.74618695,3,4,osrm
85,delivered,2025-07-03 08:33:47,2025-07-03 08:53:43.876507,2025-07-03 08:53:43.876507,2025-07-03 08:59:32.800,25.763333333333332,0.0,7,3,osrm
86,delivered,2025-07-03 08:33:32,2025-07-03 08:52:53.389039,2025-07-03 09:09:55.928588,2025-07-03 09:22:24.900,48.88166666666667,17.042325816666665,2,4,osrm
87,delivered,2025-07-03 08:33:57,2025-07-03 08:49:12.257826,2025-07-03 09:01:05.104319,2025-07-03 09:09:55.200,35.97,11.880774883333334,17,4,osrm
88,delivered,2025-07-03 08:34:40,2025-07-03 08:50:10.941485,2025-07-03 10:14:16.900000,2025-07-03 10:21:08.300,106.47166666666666,84.09930858333334,20,4,osrm
89,delivered,2025-07-03 08:34:16,2025-07-03 08:48:55.590189,2025-07-03 08:48:55.590189,2025-07-03 08:46:23.300,12.121666666666666,0.0,17,4,osrm
90,delivered,2025-07-03 08:35:34,2025-07-03 08:49:03.275789,2025-07-03 09:22:06.533844,2025-07-03 09:32:32.600,56.97666666666667,33.05430091666667,15,4,osrm
91,delivered,2025-07-03 08:35:59,2025-07-03 08:47:44.092046,2025-07-03 08:47:44.092046,2025-07-03 08:54:49.300,18.83833333333333,0.0,21,4,osrm
92,delivered,2025-07-03 08:36:11,2025-07-03 08:45:51.274219,2025-07-03 08:53:43.876507,2025-07-03 08:59:32.800,23.363333333333333,7.8767048,7,3,osrm
93,delivered,2025-07-03 08:36:22,2025-07-03 08:45:44.337840,2025-07-03 08:46:43.292666,2025-07-03 08:57:43.000,21.35,0.9825804333333333,19,4,osrm
94,delivered,2025-07-03 08:36:01,2025-07-03 08:49:04.383077,2025-07-03 08:49:04.383077,2025-07-03 08:55:29.300,19.471666666666668,0.0,18,4,osrm
95,delivered,2025-07-03 08:37:15,2025-07-03 08:48:51.579305,2025-07-03 08:51:54.453166,2025-07-03 09:01:12.900,23.965,3.0478976833333333,8,4,osrm
96,delivered,2025-07-03 08:37:17,2025-07-03 08:52:48.490125,2025-07-03 08:52:48.490125,2025-07-03 08:57:46.700,20.495,0.0,14,4,osrm
97,delivered,2025-07-03 08:37:36,2025-07-03 08:52:14.654444,2025-07-03 09:06:37.552097,2025-07-03 09:09:16.400,31.673333333333336,14.38162755,21,4,osrm
98,delivered,2025-07-03 08:37:27,2025-07-03 08:48:33.650075,2025-07-03 08:48:33.650075,2025-07-03 08:47:48.700,10.361666666666668,0.0,12,4,osrm
99,delivered,2025-07-03 08:38:48,2025-07-03 08:52:17.813582,2025-07-03 08:52:17.813582,2025-07-03 08:49:02.800,10.246666666666666,0.0,11,4,osrm
100,delivered,2025-07-03 08:39:58,2025-07-03 08:51:20.297156,2025-07-03 09:19:59.845852,2025-07-03 09:17:58.000,38.0,28.659144933333334,9,3,osrm
101,delivered,2025-07-03 08:39:11,2025-07-03 08:56:35.053061,2025-07-03 09:11:11.511817,2025-07-03 09:17:34.100,38.385,14.607645933333334,14,4,osrm
102,delivered,2025-07-03 08:40:12,2025-07-03 08:50:54.155241,2025-07-03 09:17:06.167940,2025-07-03 09:18:01.400,37.82333333333334,26.200211650000004,19,4,osrm
103,delivered,2025-07-03 08:40:03,2025-07-03 08:51:44.918879,2025-07-03 08:52:48.490125,2025-07-03 08:57:46.700,17.728333333333335,1.0595207666666666,14,4,osrm
104,delivered,2025-07-03 08:40:17,2025-07-03 08:53:38.442981,2025-07-03 09:09:55.928588,2025-07-03 09:22:24.900,42.13166666666667,16.291426783333332,2,4,osrm
105,delivered,2025-07-03 08:41:24,2025-07-03 08:55:03.150370,2025-07-03 10:28:49.000000,2025-07-03 10:37:17.900,115.89833333333333,93.76416049999999,16,3,osrm
106,delivered,2025-07-03 08:41:44,2025-07-03 08:53:42.450881,2025-07-03 08:53:42.450881,2025-07-03 09:00:40.400,18.94,0.0,16,4,osrm
107,delivered,2025-07-03 08:41:56,2025-07-03 08:50:07.768387,2025-07-03 08:50:07.768387,2025-07-03 09:03:30.300,21.571666666666665,0.0,9,4,osrm
108,delivered,2025-07-03 08:42:47,2025-07-03 08:56:26.761667,2025-07-03 09:04:25.202851,2025-07-03 09:08:43.900,25.948333333333334,7.974019733333334,6,3,osrm
109,delivered,2025-07-03 08:42:05,2025-07-03 08:55:06.407590,2025-07-03 09:01:37.685821,2025-07-03 09:04:29.300,22.404999999999998,6.52130385,12,3,osrm
110,delivered,2025-07-03 08:43:33,2025-07-03 08:51:54.453166,2025-07-03 08:51:54.453166,2025-07-03 09:01:12.900,17.665000000000003,0.0,8,4,osrm
111,delivered,2025-07-03 08:44:19,2025-07-03 08:51:38.721976,2025-07-03 08:51:38.721976,2025-07-03 08:55:00.100,10.685,0.0,6,4,osrm
112,delivered,2025-07-03 08:44:36,2025-07-03 08:52:16.183694,2025-07-03 09:11:11.511817,2025-07-03 09:17:34.100,32.968333333333334,18.922135383333334,14,4,osrm
113,delivered,2025-07-03 08:44:44,2025-07-03 08:59:17.179620,2025-07-03 09:02:43.434029,2025-07-03 09:08:44.800,24.013333333333332,3.4375734833333333,4,4,osrm
114,delivered,2025-07-03 08:44:40,2025-07-03 08:55:47.479318,2025-07-03 09:53:08.999441,2025-07-03 09:59:54.000,75.23333333333333,57.358668716666664,4,4,osrm
115,delivered,2025-07-03 08:44:21,2025-07-03 08:56:43.366771,2025-07-03 09:19:11.598541,2025-07-03 09:28:27.400,44.10666666666667,22.4705295,7,4,osrm
116,delivered,2025-07-03 08:45:53,2025-07-03 08:55:03.906313,2025-07-03 08:55:03.906313,2025-07-03 09:05:40.200,19.78666666666667,0.0,3,4,osrm
117,delivered,2025-07-03 08:45:07,2025-07-03 08:50:07.000000,2025-07-03 09:19:00.741010,2025-07-03 09:29:15.600,44.14333333333333,28.8956835,1,4,osrm
118,delivered,2025-07-03 08:45:42,2025-07-03 08:57:16.082482,2025-07-03 09:07:48.227802,2025-07-03 09:12:56.900,27.248333333333335,10.535755333333332,10,4,osrm
119,delivered,2025-07-03 08:46:36,2025-07-03 09:02:43.434029,2025-07-03 09:02:43.434029,2025-07-03 09:08:44.800,22.146666666666665,0.0,4,4,osrm
120,delivered,2025-07-03 08:46:11,2025-07-03 08:57:00.325712,2025-07-03 09:21:14.750537,2025-07-03 09:23:24.600,37.22666666666667,24.240413750000002,12,4,osrm
121,delivered,2025-07-03 08:46:21,2025-07-03 08:56:36.572952,2025-07-03 09:40:41.845073,2025-07-03 09:49:47.500,63.44166666666667,44.08786868333333,19,4,osrm
122,delivered,2025-07-03 08:46:53,2025-07-03 08:57:17.180692,2025-07-03 09:50:35.493227,2025-07-03 09:57:02.100,70.15166666666667,53.305208916666665,2,4,osrm
123,delivered,2025-07-03 08:46:41,2025-07-03 08:59:40.828804,2025-07-03 09:27:24.449165,2025-07-03 09:35:10.700,48.495,27.727006016666667,5,4,osrm
124,delivered,2025-07-03 08:46:38,2025-07-03 08:56:59.913079,2025-07-03 09:36:39.289835,2025-07-03 09:43:20.000,56.7,39.656279266666665,4,4,osrm
125,delivered,2025-07-03 08:46:33,2025-07-03 08:59:15.591909,2025-07-03 09:30:52.578989,2025-07-03 09:39:32.300,52.98833333333334,31.616451333333334,3,4,osrm
126,delivered,2025-07-03 08:47:40,2025-07-03 09:02:10.037604,2025-07-03 09:45:41.701688,2025-07-03 09:55:26.100,67.76833333333333,43.52773473333333,11,4,osrm
127,delivered,2025-07-03 08:47:45,2025-07-03 08:59:35.876319,2025-07-03 09:06:37.552097,2025-07-03 09:09:16.400,21.523333333333333,7.027929633333333,21,4,osrm
128,delivered,2025-07-03 08:47:23,2025-07-03 09:03:02.999761,2025-07-03 09:11:11.511817,2025-07-03 09:17:34.100,30.185,8.1418676,14,4,osrm
129,delivered,2025-07-03 08:47:08,2025-07-03 08:56:25.686280,2025-07-03 09:22:25.165834,2025-07-03 09:26:38.100,39.501666666666665,25.9913259,6,4,osrm
130,delivered,2025-07-03 08:48:04,2025-07-03 08:58:47.483758,2025-07-03 09:20:25.035818,2025-07-03 09:30:22.200,42.30333333333333,21.625867666666668,18,4,osrm
131,delivered,2025-07-03 08:48:07,2025-07-03 08:57:08.216613,2025-07-03 09:53:02.706190,2025-07-03 09:49:04.200,60.95333333333333,55.908159616666666,21,3,osrm
132,delivered,2025-07-03 08:48:25,2025-07-03 09:00:19.780468,2025-07-03 09:27:24.449165,2025-07-03 09:35:10.700,46.76166666666666,27.07781161666667,5,4,osrm
133,delivered,2025-07-03 08:48:18,2025-07-03 09:02:57.787242,2025-07-03 09:38:52.405222,2025-07-03 09:41:22.400,53.07333333333334,35.91029966666667,20,4,osrm
134,delivered,2025-07-03 08:48:04,2025-07-03 09:00:13.750463,2025-07-03 09:22:06.533844,2025-07-03 09:32:32.600,44.47666666666667,21.879723016666667,15,4,osrm
135,delivered,2025-07-03 08:49:21,2025-07-03 08:59:31.829741,2025-07-03 09:11:36.874318,2025-07-03 09:14:48.800,25.46333333333333,12.084076283333333,5,4,osrm
136,delivered,2025-07-03 08:49:56,2025-07-03 08:56:42.368088,2025-07-03 09:30:44.448251,2025-07-03 09:31:14.400,41.306666666666665,34.03466938333334,11,4,osrm
137,delivered,2025-07-03 08:50:04,2025-07-03 08:59:59.764249,2025-07-03 09:17:06.167940,2025-07-03 09:18:01.400,27.956666666666667,17.106728183333335,19,4,osrm
138,delivered,2025-07-03 08:50:22,2025-07-03 09:01:37.685821,2025-07-03 09:01:37.685821,2025-07-03 09:04:29.300,14.121666666666666,0.0,12,3,osrm
139,delivered,2025-07-03 08:50:23,2025-07-03 09:00:09.019177,2025-07-03 09:25:13.486423,2025-07-03 09:32:20.100,41.95166666666667,25.0744541,10,4,osrm
140,delivered,2025-07-03 08:50:36,2025-07-03 08:55:49.156473,2025-07-03 09:41:47.087157,2025-07-03 09:49:59.800,59.39666666666667,45.9655114,7,4,osrm
141,delivered,2025-07-03 08:51:27,2025-07-03 09:01:05.104319,2025-07-03 09:01:05.104319,2025-07-03 09:09:55.200,18.470000000000002,0.0,17,4,osrm
142,delivered,2025-07-03 08:51:59,2025-07-03 09:07:49.523079,2025-07-03 10:18:36.500000,2025-07-03 10:28:00.400,96.02333333333333,70.78294868333334,21,4,osrm
143,delivered,2025-07-03 08:51:03,2025-07-03 09:05:55.076700,2025-07-03 09:53:08.999441,2025-07-03 09:59:54.000,68.85,47.23204568333333,4,4,osrm
144,delivered,2025-07-03 08:52:11,2025-07-03 09:06:19.008716,2025-07-03 09:50:35.493227,2025-07-03 09:57:02.100,64.85166666666666,44.274741850000005,2,4,osrm
145,delivered,2025-07-03 08:52:10,2025-07-03 09:06:37.552097,2025-07-03 09:06:37.552097,2025-07-03 09:09:16.400,17.10666666666667,0.0,21,4,osrm
146,delivered,2025-07-03 08:52:48,2025-07-03 08:59:33.558537,2025-07-03 09:21:14.750537,2025-07-03 09:23:24.600,30.61,21.686533333333333,12,4,osrm
147,delivered,2025-07-03 08:52:40,2025-07-03 09:01:04.356293,2025-07-03 09:53:02.706190,2025-07-03 09:49:04.200,56.40333333333333,51.97249828333334,21,3,osrm
148,delivered,2025-07-03 08:52:54,2025-07-03 09:04:56.841191,2025-07-03 09:50:35.493227,2025-07-03 09:57:02.100,64.135,45.6442006,2,4,osrm
149,delivered,2025-07-03 08:53:08,2025-07-03 09:03:11.577106,2025-07-03 10:37:39.258343,2025-07-03 10:42:45.500,109.625,94.46135395,12,3,osrm
150,delivered,2025-07-03 08:53:26,2025-07-03 09:01:44.523743,2025-07-03 09:04:25.202851,2025-07-03 09:08:43.900,15.298333333333334,2.6779851333333338,6,3,osrm
151,delivered,2025-07-03 08:53:37,2025-07-03 09:04:05.117409,2025-07-03 10:19:28.529098,2025-07-03 10:25:25.600,91.81,75.39019481666666,19,3,osrm
152,delivered,2025-07-03 08:54:23,2025-07-03 09:04:00.457318,2025-07-03 09:17:06.167940,2025-07-03 09:18:01.400,23.64,13.095177033333332,19,4,osrm
153,delivered,2025-07-03 08:54:30,2025-07-03 09:06:27.444932,2025-07-03 09:11:36.874318,2025-07-03 09:14:48.800,20.313333333333333,5.157156433333333,5,4,osrm
154,delivered,2025-07-03 08:54:48,2025-07-03 09:07:48.227802,2025-07-03 09:07:48.227802,2025-07-03 09:12:56.900,18.148333333333333,0.0,10,4,osrm
155,delivered,2025-07-03 08:55:19,2025-07-03 09:06:42.311561,2025-07-03 09:26:06.834586,2025-07-03 09:31:14.200,35.919999999999995,19.408717083333332,8,4,osrm
156,delivered,2025-07-03 08:55:16,2025-07-03 09:05:02.969101,2025-07-03 09:09:19.010202,2025-07-03 09:20:42.100,25.435,4.267351683333334,20,4,osrm
