order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
102,delivered,2025-07-03 08:36:09,2025-07-03 08:45:32.535694,2025-07-03 09:01:14.312735,2025-07-03 09:04:16.900,28.131666666666668,15.696284016666668,12,4,osrm
103,delivered,2025-07-03 08:36:56,2025-07-03 08:47:09.233326,2025-07-03 08:51:34.786362,2025-07-03 08:56:56.000,20.0,4.425883933333334,29,4,osrm
104,delivered,2025-07-03 08:36:12,2025-07-03 08:47:27.426268,2025-07-03 08:47:27.426268,2025-07-03 08:56:01.600,19.826666666666664,0.0,14,4,osrm
105,delivered,2025-07-03 08:37:28,2025-07-03 08:50:46.982076,2025-07-03 09:10:14.335321,2025-07-03 09:21:44.700,44.27833333333333,19.455887416666666,19,4,osrm
106,delivered,2025-07-03 08:38:52,2025-07-03 08:49:54.465163,2025-07-03 09:10:49.790742,2025-07-03 09:12:25.900,33.565000000000005,20.922092983333336,28,4,osrm
107,delivered,2025-07-03 08:38:26,2025-07-03 08:51:34.786362,2025-07-03 08:51:34.786362,2025-07-03 08:56:56.000,18.5,0.0,29,4,osrm
108,delivered,2025-07-03 08:39:50,2025-07-03 08:56:38.352251,2025-07-03 09:24:11.186091,2025-07-03 09:25:33.900,45.73166666666667,27.547230666666668,17,4,osrm
109,delivered,2025-07-03 08:40:48,2025-07-03 08:51:20.289383,2025-07-03 09:33:37.566618,2025-07-03 09:38:26.700,57.644999999999996,42.287953916666666,1,3,osrm
110,delivered,2025-07-03 08:40:25,2025-07-03 08:56:17.297112,2025-07-03 09:12:47.260958,2025-07-03 09:18:11.200,37.769999999999996,16.499397433333332,1,3,osrm
111,delivered,2025-07-03 08:40:27,2025-07-03 08:48:26.871863,2025-07-03 09:26:55.041233,2025-07-03 09:32:22.200,51.919999999999995,38.4694895,2,4,osrm
112,delivered,2025-07-03 08:40:23,2025-07-03 08:54:17.303258,2025-07-03 09:15:28.104769,2025-07-03 09:19:34.700,39.195,21.18002518333333,29,4,osrm
113,delivered,2025-07-03 08:41:10,2025-07-03 08:52:33.026732,2025-07-03 09:16:51.608062,2025-07-03 09:15:11.500,34.025,24.309688833333333,8,4,osrm
114,delivered,2025-07-03 08:41:38,2025-07-03 08:59:55.350998,2025-07-03 09:14:01.569486,2025-07-03 09:14:09.000,32.516666666666666,14.103641466666666,7,4,osrm
115,delivered,2025-07-03 08:41:25,2025-07-03 08:51:51.073233,2025-07-03 09:26:28.938001,2025-07-03 09:30:11.300,48.77166666666667,34.63107946666666,27,4,osrm
116,delivered,2025-07-03 08:42:43,2025-07-03 08:52:10.703009,2025-07-03 09:06:48.235620,2025-07-03 09:09:55.500,27.208333333333332,14.625543516666665,25,3,osrm
117,delivered,2025-07-03 08:42:12,2025-07-03 08:57:19.110555,2025-07-03 09:17:42.260404,2025-07-03 09:25:20.800,43.14666666666667,20.385830816666665,20,4,osrm
118,delivered,2025-07-03 08:42:24,2025-07-03 08:55:35.486243,2025-07-03 09:23:36.428479,2025-07-03 09:22:22.200,39.97,28.015703933333334,9,4,osrm
119,delivered,2025-07-03 08:43:54,2025-07-03 08:56:05.057551,2025-07-03 09:19:08.862096,2025-07-03 09:23:52.300,39.97166666666667,23.063409083333333,3,4,osrm
120,delivered,2025-07-03 08:43:57,2025-07-03 08:48:57.000000,2025-07-03 09:06:48.235620,2025-07-03 09:09:55.500,25.975,17.853927,25,3,osrm
121,delivered,2025-07-03 08:43:51,2025-07-03 08:56:59.227636,2025-07-03 09:17:35.169236,2025-07-03 09:24:03.900,40.215,20.599026666666667,12,4,osrm
122,delivered,2025-07-03 08:44:38,2025-07-03 08:56:15.557742,2025-07-03 09:39:17.658060,2025-07-03 09:43:09.900,58.531666666666666,43.035005299999995,3,4,osrm
123,delivered,2025-07-03 08:45:07,2025-07-03 08:57:19.028396,2025-07-03 08:57:19.028396,2025-07-03 09:00:20.000,15.216666666666667,0.0,30,2,osrm
124,delivered,2025-07-03 08:45:30,2025-07-03 08:55:06.196404,2025-07-03 09:26:27.597669,2025-07-03 09:33:18.100,47.80166666666666,31.35668775,28,4,osrm
125,delivered,2025-07-03 08:46:20,2025-07-03 09:02:11.213594,2025-07-03 09:10:49.790742,2025-07-03 09:12:25.900,26.098333333333336,8.642952466666666,28,4,osrm
126,delivered,2025-07-03 08:46:12,2025-07-03 08:58:05.464254,2025-07-03 08:58:05.464254,2025-07-03 08:59:11.500,12.991666666666667,0.0,6,2,osrm
127,delivered,2025-07-03 08:46:48,2025-07-03 08:57:59.593026,2025-07-03 09:22:00.768909,2025-07-03 09:28:22.100,41.568333333333335,24.019598050000003,10,4,osrm
128,delivered,2025-07-03 08:46:32,2025-07-03 08:53:47.029975,2025-07-03 09:01:16.622618,2025-07-03 09:05:39.300,19.121666666666666,7.493210716666667,2,4,osrm
129,delivered,2025-07-03 08:47:01,2025-07-03 08:58:20.624885,2025-07-03 09:12:01.547162,2025-07-03 09:07:38.000,20.616666666666667,13.68203795,23,4,osrm
130,delivered,2025-07-03 08:47:03,2025-07-03 08:55:41.163163,2025-07-03 09:04:33.956719,2025-07-03 09:12:17.800,25.246666666666666,8.8798926,21,4,osrm
131,delivered,2025-07-03 08:47:00,2025-07-03 09:03:00.928745,2025-07-03 09:14:01.569486,2025-07-03 09:14:09.000,27.15,11.010679016666668,7,4,osrm
132,delivered,2025-07-03 08:48:35,2025-07-03 09:01:14.312735,2025-07-03 09:01:14.312735,2025-07-03 09:04:16.900,15.698333333333332,0.0,12,4,osrm
133,delivered,2025-07-03 08:48:11,2025-07-03 08:58:16.548930,2025-07-03 09:26:12.171356,2025-07-03 09:32:25.800,44.24666666666667,27.92704043333333,4,4,osrm
134,delivered,2025-07-03 08:48:19,2025-07-03 08:59:40.548322,2025-07-03 09:24:11.186091,2025-07-03 09:25:33.900,37.248333333333335,24.510629483333332,17,4,osrm
135,delivered,2025-07-03 08:48:55,2025-07-03 09:05:10.423614,2025-07-03 09:08:05.803637,2025-07-03 09:13:27.500,24.541666666666668,2.923000383333333,4,4,osrm
136,delivered,2025-07-03 08:48:13,2025-07-03 09:00:32.429903,2025-07-03 09:26:15.443019,2025-07-03 09:33:01.700,44.81166666666666,25.71688526666667,18,4,osrm
137,delivered,2025-07-03 08:48:28,2025-07-03 09:00:19.835100,2025-07-03 09:30:25.479685,2025-07-03 09:24:51.400,36.39,30.094076416666667,25,4,osrm
138,delivered,2025-07-03 08:48:19,2025-07-03 09:05:47.403731,2025-07-03 09:23:36.428479,2025-07-03 09:22:22.200,34.053333333333335,17.817079133333333,9,4,osrm
139,delivered,2025-07-03 08:49:10,2025-07-03 09:02:10.869936,2025-07-03 09:26:15.443019,2025-07-03 09:33:01.700,43.861666666666665,24.07621805,18,4,osrm
140,delivered,2025-07-03 08:49:45,2025-07-03 09:04:21.991539,2025-07-03 09:14:03.441242,2025-07-03 09:20:05.700,30.345000000000002,9.690828383333333,6,4,osrm
141,delivered,2025-07-03 08:49:12,2025-07-03 09:00:02.805181,2025-07-03 09:04:33.956719,2025-07-03 09:12:17.800,23.096666666666668,4.5191923,21,4,osrm
142,delivered,2025-07-03 08:50:44,2025-07-03 09:01:29.535277,2025-07-03 09:26:28.938001,2025-07-03 09:30:11.300,39.455000000000005,24.9900454,27,4,osrm
143,delivered,2025-07-03 08:50:08,2025-07-03 09:04:33.956719,2025-07-03 09:04:33.956719,2025-07-03 09:12:17.800,22.163333333333334,0.0,21,4,osrm
144,delivered,2025-07-03 08:50:38,2025-07-03 09:02:23.487609,2025-07-03 09:30:51.304104,2025-07-03 09:32:37.700,41.995,28.46360825,24,4,osrm
145,delivered,2025-07-03 08:50:34,2025-07-03 09:03:32.651065,2025-07-03 09:10:14.335321,2025-07-03 09:21:44.700,31.178333333333335,6.6947376,19,4,osrm
146,delivered,2025-07-03 08:50:46,2025-07-03 09:02:28.362348,2025-07-03 09:18:11.148997,2025-07-03 09:17:48.100,27.035,15.713110816666667,26,4,osrm
147,delivered,2025-07-03 08:51:12,2025-07-03 09:03:06.046566,2025-07-03 09:12:01.547162,2025-07-03 09:07:38.000,16.433333333333334,8.925009933333333,23,4,osrm
148,delivered,2025-07-03 08:51:41,2025-07-03 09:03:11.019993,2025-07-03 09:19:08.862096,2025-07-03 09:23:52.300,32.18833333333333,15.96403505,3,4,osrm
149,delivered,2025-07-03 08:51:37,2025-07-03 08:59:34.312565,2025-07-03 09:25:13.934695,2025-07-03 09:32:00.400,40.39,25.660368833333333,13,4,osrm
150,delivered,2025-07-03 08:51:47,2025-07-03 09:07:35.747118,2025-07-03 09:54:24.075032,2025-07-03 10:01:48.600,70.02666666666667,46.80546523333333,6,3,osrm
151,delivered,2025-07-03 08:52:58,2025-07-03 09:03:04.133211,2025-07-03 09:15:28.104769,2025-07-03 09:19:34.700,26.611666666666668,12.399525966666666,29,4,osrm
152,delivered,2025-07-03 08:52:58,2025-07-03 09:01:16.622618,2025-07-03 09:01:16.622618,2025-07-03 09:05:39.300,12.688333333333333,0.0,2,4,osrm
153,delivered,2025-07-03 08:52:37,2025-07-03 09:04:45.490433,2025-07-03 09:24:11.186091,2025-07-03 09:25:33.900,32.94833333333334,19.428260966666667,17,4,osrm
154,delivered,2025-07-03 08:52:39,2025-07-03 09:02:34.855648,2025-07-03 09:26:27.597669,2025-07-03 09:33:18.100,40.651666666666664,23.879033683333333,28,4,osrm
155,delivered,2025-07-03 08:53:14,2025-07-03 09:08:54.985205,2025-07-03 09:08:54.985205,2025-07-03 09:08:13.800,14.996666666666666,0.0,5,4,osrm
156,delivered,2025-07-03 08:53:01,2025-07-03 09:06:50.283863,2025-07-03 09:25:13.934695,2025-07-03 09:32:00.400,38.99,18.394180533333333,13,4,osrm
