order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
14,delivered,2025-07-03 08:06:20,2025-07-03 08:19:10.900620,2025-07-03 08:49:25.838800,2025-07-03 08:52:57.800,46.63,30.248969666666667,39,4,osrm
15,delivered,2025-07-03 08:06:51,2025-07-03 08:15:38.148338,2025-07-03 08:56:38.352251,2025-07-03 09:00:54.200,54.05333333333333,41.00339855,23,4,osrm
16,delivered,2025-07-03 08:06:49,2025-07-03 08:20:04.218769,2025-07-03 08:26:12.500000,2025-07-03 08:30:15.600,23.44333333333333,6.138020516666667,13,2,osrm
17,delivered,2025-07-03 08:07:10,2025-07-03 08:15:41.176144,2025-07-03 08:55:41.163163,2025-07-03 09:05:05.500,57.925,39.999783650000005,26,4,osrm
18,delivered,2025-07-03 08:07:07,2025-07-03 08:16:36.066837,2025-07-03 08:40:15.700000,2025-07-03 08:49:53.900,42.781666666666666,23.660552716666665,8,4,osrm
19,delivered,2025-07-03 08:08:25,2025-07-03 08:15:35.357350,2025-07-03 08:30:35.400000,2025-07-03 08:32:23.500,23.975,15.000710833333333,23,1,osrm
20,delivered,2025-07-03 08:08:32,2025-07-03 08:17:49.260636,2025-07-03 08:45:26.919945,2025-07-03 08:49:07.400,40.59,27.62765515,13,3,osrm
21,delivered,2025-07-03 08:09:31,2025-07-03 08:19:38.308140,2025-07-03 08:38:07.400000,2025-07-03 08:43:23.300,33.87166666666666,18.484864333333334,16,2,osrm
22,delivered,2025-07-03 08:09:25,2025-07-03 08:19:41.265318,2025-07-03 08:54:17.303258,2025-07-03 08:58:49.200,49.40333333333333,34.60063233333334,10,4,osrm
23,delivered,2025-07-03 08:09:06,2025-07-03 08:26:24.541625,2025-07-03 08:39:43.100000,2025-07-03 08:47:30.200,38.40333333333333,13.309306249999999,21,4,osrm
24,delivered,2025-07-03 08:10:27,2025-07-03 08:22:44.318360,2025-07-03 08:38:25.400000,2025-07-03 08:43:59.200,33.53666666666667,15.684694,5,4,osrm
25,delivered,2025-07-03 08:10:35,2025-07-03 08:23:37.584747,2025-07-03 08:43:51.812084,2025-07-03 08:52:12.100,41.61833333333333,20.237122283333335,41,4,osrm
26,delivered,2025-07-03 08:10:51,2025-07-03 08:23:19.095909,2025-07-03 08:39:04.100000,2025-07-03 08:44:59.400,34.14,15.750068183333333,36,4,osrm
27,delivered,2025-07-03 08:11:59,2025-07-03 08:28:44.057895,2025-07-03 08:38:25.400000,2025-07-03 08:43:59.200,32.00333333333334,9.689035083333332,5,4,osrm
28,delivered,2025-07-03 08:11:19,2025-07-03 08:20:27.730692,2025-07-03 09:09:13.158735,2025-07-03 09:11:30.100,60.184999999999995,48.75713405,38,4,osrm
29,delivered,2025-07-03 08:11:48,2025-07-03 08:26:03.028253,2025-07-03 08:38:25.400000,2025-07-03 08:43:59.200,32.18666666666667,12.372862450000001,5,4,osrm
30,delivered,2025-07-03 08:12:02,2025-07-03 08:21:28.103453,2025-07-03 08:31:50.300000,2025-07-03 08:33:33.000,21.516666666666666,10.36994245,39,1,osrm
31,delivered,2025-07-03 08:12:31,2025-07-03 08:24:06.033581,2025-07-03 08:51:51.073233,2025-07-03 08:57:13.300,44.705000000000005,27.750660866666667,3,4,osrm
32,delivered,2025-07-03 08:13:23,2025-07-03 08:26:52.110087,2025-07-03 08:43:51.812084,2025-07-03 08:46:13.800,32.846666666666664,16.995033283333335,15,4,osrm
33,delivered,2025-07-03 08:13:12,2025-07-03 08:21:08.953554,2025-07-03 08:31:32.101084,2025-07-03 08:37:15.100,24.051666666666666,10.385792166666667,1,4,osrm
34,delivered,2025-07-03 08:14:21,2025-07-03 08:25:11.419574,2025-07-03 08:40:49.187610,2025-07-03 08:42:20.800,27.996666666666666,15.629467266666667,19,4,osrm
35,delivered,2025-07-03 08:14:06,2025-07-03 08:26:07.023665,2025-07-03 08:39:04.100000,2025-07-03 08:44:59.400,30.89,12.951272249999999,36,4,osrm
36,delivered,2025-07-03 08:14:25,2025-07-03 08:27:55.811006,2025-07-03 08:59:40.548322,2025-07-03 09:07:33.700,53.144999999999996,31.745621933333332,4,4,osrm
37,delivered,2025-07-03 08:15:52,2025-07-03 08:27:11.668772,2025-07-03 09:08:05.803637,2025-07-03 09:11:38.800,55.78,40.90224775,29,4,osrm
38,delivered,2025-07-03 08:15:00,2025-07-03 08:35:27.600411,2025-07-03 08:39:04.100000,2025-07-03 08:44:59.400,29.990000000000002,3.6083264833333333,36,4,osrm
39,delivered,2025-07-03 08:15:44,2025-07-03 08:33:22.755055,2025-07-03 08:38:07.400000,2025-07-03 08:43:23.300,27.654999999999998,4.744082416666667,16,2,osrm
40,delivered,2025-07-03 08:16:29,2025-07-03 08:21:52.593789,2025-07-03 08:26:12.500000,2025-07-03 08:30:15.600,13.776666666666667,4.331770183333333,13,2,osrm
41,delivered,2025-07-03 08:16:46,2025-07-03 08:29:07.222246,2025-07-03 08:39:04.100000,2025-07-03 08:44:59.400,28.223333333333336,9.947962566666666,36,4,osrm
42,delivered,2025-07-03 08:17:30,2025-07-03 08:31:09.709126,2025-07-03 08:43:25.327314,2025-07-03 08:48:39.400,31.15666666666667,12.260303133333334,38,4,osrm
43,delivered,2025-07-03 08:17:28,2025-07-03 08:30:29.569719,2025-07-03 08:40:15.700000,2025-07-03 08:49:53.900,32.431666666666665,9.768838016666667,8,4,osrm
44,delivered,2025-07-03 08:17:16,2025-07-03 08:33:26.303138,2025-07-03 08:51:34.786362,2025-07-03 08:56:18.600,39.04333333333333,18.141387066666667,1,4,osrm
45,delivered,2025-07-03 08:18:02,2025-07-03 08:23:02.000000,2025-07-03 08:39:43.100000,2025-07-03 08:47:30.200,29.470000000000002,16.685,21,4,osrm
46,delivered,2025-07-03 08:18:36,2025-07-03 08:27:22.576804,2025-07-03 09:01:29.535277,2025-07-03 09:09:23.500,50.791666666666664,34.11597455,15,4,osrm
47,delivered,2025-07-03 08:18:34,2025-07-03 08:35:11.627356,2025-07-03 09:03:06.046566,2025-07-03 09:05:30.100,46.934999999999995,27.906986833333335,7,4,osrm
48,delivered,2025-07-03 08:19:28,2025-07-03 08:35:06.689775,2025-07-03 08:54:17.303258,2025-07-03 08:58:49.200,39.35333333333333,19.176891383333334,10,4,osrm
49,delivered,2025-07-03 08:19:30,2025-07-03 08:38:21.385869,2025-07-03 09:05:10.423614,2025-07-03 09:08:45.900,49.265,26.817295750000003,20,4,osrm
50,delivered,2025-07-03 08:19:04,2025-07-03 08:36:01.873921,2025-07-03 08:43:51.812084,2025-07-03 08:52:12.100,33.135,7.832302716666666,41,4,osrm
51,delivered,2025-07-03 08:20:02,2025-07-03 08:28:10.928205,2025-07-03 08:38:25.400000,2025-07-03 08:43:59.200,23.953333333333333,10.241196583333334,5,4,osrm
52,delivered,2025-07-03 08:20:50,2025-07-03 08:35:56.280935,2025-07-03 08:40:15.700000,2025-07-03 08:49:53.900,29.065,4.323651083333333,8,4,osrm
53,delivered,2025-07-03 08:20:23,2025-07-03 08:31:32.101084,2025-07-03 08:44:53.381609,2025-07-03 08:49:21.300,28.971666666666668,13.354675416666668,34,4,osrm
54,delivered,2025-07-03 08:20:23,2025-07-03 08:33:00.575241,2025-07-03 08:45:43.673310,2025-07-03 08:57:41.700,37.31166666666666,12.71830115,28,4,osrm
55,delivered,2025-07-03 08:20:38,2025-07-03 08:32:48.087623,2025-07-03 08:42:49.066263,2025-07-03 08:46:35.900,25.965,10.016310666666667,12,4,osrm
56,delivered,2025-07-03 08:21:37,2025-07-03 08:32:12.995000,2025-07-03 09:18:28.871945,2025-07-03 09:23:42.300,62.08833333333334,46.26461575,17,4,osrm
57,delivered,2025-07-03 08:22:08,2025-07-03 08:32:37.379011,2025-07-03 08:43:25.327314,2025-07-03 08:48:39.400,26.523333333333333,10.799138383333334,38,4,osrm
58,delivered,2025-07-03 08:22:30,2025-07-03 08:36:49.497310,2025-07-03 08:40:15.700000,2025-07-03 08:49:53.900,27.398333333333333,3.4367115,8,4,osrm
59,delivered,2025-07-03 08:23:16,2025-07-03 08:33:38.023427,2025-07-03 09:06:48.235620,2025-07-03 09:12:32.900,49.281666666666666,33.17020321666667,2,4,osrm
60,delivered,2025-07-03 08:25:29,2025-07-03 08:38:07.821048,2025-07-03 09:33:37.566618,2025-07-03 09:31:04.800,65.59666666666666,55.4957595,2,4,osrm
61,delivered,2025-07-03 08:25:13,2025-07-03 08:38:40.328040,2025-07-03 09:10:37.545442,2025-07-03 09:18:08.200,52.919999999999995,31.953623366666665,10,4,osrm
62,delivered,2025-07-03 08:25:40,2025-07-03 08:36:04.009966,2025-07-03 08:36:04.009966,2025-07-03 08:46:53.300,21.221666666666668,0.0,31,4,osrm
63,delivered,2025-07-03 08:25:44,2025-07-03 08:36:52.632865,2025-07-03 09:01:14.312735,2025-07-03 09:10:08.500,44.40833333333333,24.361331166666666,34,4,osrm
64,delivered,2025-07-03 08:25:22,2025-07-03 08:40:49.187610,2025-07-03 08:44:53.381609,2025-07-03 08:49:21.300,23.988333333333333,4.069899983333333,34,4,osrm
65,delivered,2025-07-03 08:25:23,2025-07-03 08:32:17.018645,2025-07-03 08:54:17.303258,2025-07-03 08:58:49.200,33.43666666666667,22.00474355,10,4,osrm
66,delivered,2025-07-03 08:26:24,2025-07-03 08:36:22.921034,2025-07-03 08:43:51.812084,2025-07-03 08:46:13.800,19.83,7.4815175,15,4,osrm
67,delivered,2025-07-03 08:26:38,2025-07-03 08:34:37.065872,2025-07-03 08:36:04.009966,2025-07-03 08:46:53.300,20.255,1.4490682333333333,31,4,osrm
68,delivered,2025-07-03 08:26:14,2025-07-03 08:38:53.066445,2025-07-03 09:01:14.312735,2025-07-03 09:10:08.500,43.90833333333333,22.354104833333334,34,4,osrm
69,delivered,2025-07-03 08:26:23,2025-07-03 08:46:29.693886,2025-07-03 09:08:05.803637,2025-07-03 09:11:38.800,45.263333333333335,21.601829183333333,29,4,osrm
70,delivered,2025-07-03 08:26:40,2025-07-03 08:34:58.815399,2025-07-03 08:58:05.464254,2025-07-03 09:02:16.700,35.611666666666665,23.110814249999997,31,2,osrm
71,delivered,2025-07-03 08:26:25,2025-07-03 08:42:05.810606,2025-07-03 09:05:59.056200,2025-07-03 09:10:53.700,44.47833333333333,23.887426566666665,41,4,osrm
72,delivered,2025-07-03 08:27:32,2025-07-03 08:43:47.668228,2025-07-03 09:03:27.976652,2025-07-03 09:11:48.400,44.27333333333333,19.671807066666666,39,3,osrm
73,delivered,2025-07-03 08:27:07,2025-07-03 08:32:42.178056,2025-07-03 08:39:43.100000,2025-07-03 08:47:30.200,20.386666666666667,7.015365733333334,21,4,osrm
74,delivered,2025-07-03 08:27:46,2025-07-03 08:35:44.413735,2025-07-03 08:39:43.100000,2025-07-03 08:47:30.200,19.736666666666668,3.9781044166666666,21,4,osrm
75,delivered,2025-07-03 08:28:25,2025-07-03 08:40:21.192132,2025-07-03 09:03:17.347329,2025-07-03 09:06:55.100,38.501666666666665,22.935919950000002,8,4,osrm
76,delivered,2025-07-03 08:28:05,2025-07-03 08:37:07.240935,2025-07-03 09:09:04.263443,2025-07-03 09:16:29.100,48.401666666666664,31.950375133333335,21,4,osrm
77,delivered,2025-07-03 08:29:59,2025-07-03 08:42:49.066263,2025-07-03 08:42:49.066263,2025-07-03 08:46:35.900,16.615,0.0,12,4,osrm
78,delivered,2025-07-03 08:29:21,2025-07-03 08:45:26.919945,2025-07-03 08:49:25.838800,2025-07-03 08:52:57.800,23.613333333333333,3.9819809166666666,39,4,osrm
79,delivered,2025-07-03 08:29:45,2025-07-03 08:43:51.812084,2025-07-03 08:55:41.163163,2025-07-03 09:05:05.500,35.34166666666667,11.822517983333334,26,4,osrm
80,delivered,2025-07-03 08:29:35,2025-07-03 08:40:59.579880,2025-07-03 08:42:49.066263,2025-07-03 08:46:35.900,17.015,1.8247730500000001,12,4,osrm
81,delivered,2025-07-03 08:29:41,2025-07-03 08:43:23.122984,2025-07-03 09:03:11.019993,2025-07-03 09:09:00.000,39.31666666666667,19.798283483333332,37,4,osrm
82,delivered,2025-07-03 08:30:22,2025-07-03 08:43:25.327314,2025-07-03 08:43:25.327314,2025-07-03 08:48:39.400,18.290000000000003,0.0,38,4,osrm
83,delivered,2025-07-03 08:30:48,2025-07-03 08:38:59.883918,2025-07-03 09:00:19.835100,2025-07-03 09:02:44.300,31.938333333333333,21.3325197,36,4,osrm
84,delivered,2025-07-03 08:32:57,2025-07-03 08:43:08.629354,2025-07-03 09:33:55.304843,2025-07-03 09:41:51.300,68.905,50.77792481666667,21,4,osrm
85,delivered,2025-07-03 08:33:03,2025-07-03 08:46:27.209222,2025-07-03 08:46:27.209222,2025-07-03 08:52:29.800,19.446666666666665,0.0,2,4,osrm
86,delivered,2025-07-03 08:33:56,2025-07-03 08:45:43.673310,2025-07-03 08:45:43.673310,2025-07-03 08:57:41.700,23.761666666666667,0.0,28,4,osrm
87,delivered,2025-07-03 08:33:47,2025-07-03 08:46:45.045000,2025-07-03 09:27:54.940958,2025-07-03 09:36:13.800,62.44666666666667,41.164932633333336,38,4,osrm
88,delivered,2025-07-03 08:33:07,2025-07-03 08:47:47.214921,2025-07-03 08:59:40.548322,2025-07-03 09:07:33.700,34.445,11.888890016666666,4,4,osrm
89,delivered,2025-07-03 08:34:47,2025-07-03 08:39:47.000000,2025-07-03 09:01:29.535277,2025-07-03 09:09:23.500,34.608333333333334,21.708921283333332,15,4,osrm
90,delivered,2025-07-03 08:34:06,2025-07-03 08:50:32.707125,2025-07-03 10:38:51.300000,2025-07-03 10:46:16.600,132.17666666666668,108.30988125,13,3,osrm
91,delivered,2025-07-03 08:35:39,2025-07-03 08:41:55.614760,2025-07-03 09:15:34.048567,2025-07-03 09:25:32.000,49.88333333333333,33.640563449999995,27,4,osrm
92,delivered,2025-07-03 08:35:12,2025-07-03 08:47:14.097326,2025-07-03 09:30:01.272534,2025-07-03 09:27:02.600,51.843333333333334,42.78625346666667,25,3,osrm
93,delivered,2025-07-03 08:35:54,2025-07-03 08:48:21.557494,2025-07-03 09:03:06.046566,2025-07-03 09:05:30.100,29.601666666666667,14.741484533333333,7,4,osrm
94,delivered,2025-07-03 08:35:23,2025-07-03 08:46:56.664017,2025-07-03 09:05:10.423614,2025-07-03 09:08:45.900,33.38166666666667,18.229326616666665,20,4,osrm
95,delivered,2025-07-03 08:35:03,2025-07-03 08:47:36.790496,2025-07-03 09:39:17.658060,2025-07-03 09:45:05.000,70.03333333333333,51.68112606666667,14,4,osrm
96,delivered,2025-07-03 08:35:56,2025-07-03 08:46:14.670257,2025-07-03 09:18:11.148997,2025-07-03 09:25:03.100,49.11833333333333,31.941312333333332,19,4,osrm
97,delivered,2025-07-03 08:35:05,2025-07-03 08:44:53.381609,2025-07-03 08:55:41.163163,2025-07-03 09:05:05.500,30.008333333333333,10.796359233333334,26,4,osrm
98,delivered,2025-07-03 08:35:56,2025-07-03 08:47:36.998998,2025-07-03 09:06:50.283863,2025-07-03 09:14:31.600,38.593333333333334,19.22141441666667,14,4,osrm
99,delivered,2025-07-03 08:36:55,2025-07-03 08:49:25.838800,2025-07-03 08:49:25.838800,2025-07-03 08:52:57.800,16.046666666666667,0.0,39,4,osrm
100,delivered,2025-07-03 08:36:06,2025-07-03 08:46:01.764894,2025-07-03 09:05:59.056200,2025-07-03 09:10:53.700,34.794999999999995,19.9548551,41,4,osrm
101,delivered,2025-07-03 08:36:24,2025-07-03 08:49:20.971258,2025-07-03 08:51:34.786362,2025-07-03 08:56:18.600,19.91,2.230251733333333,1,4,osrm
102,delivered,2025-07-03 08:36:09,2025-07-03 08:45:32.535694,2025-07-03 09:01:14.312735,2025-07-03 09:10:08.500,33.99166666666667,15.696284016666668,34,4,osrm
103,delivered,2025-07-03 08:36:56,2025-07-03 08:47:09.233326,2025-07-03 08:51:34.786362,2025-07-03 08:56:18.600,19.376666666666665,4.425883933333334,1,4,osrm
104,delivered,2025-07-03 08:36:12,2025-07-03 08:47:27.426268,2025-07-03 09:28:20.815600,2025-07-03 09:30:56.700,54.745,40.889822200000005,16,4,osrm
105,delivered,2025-07-03 08:37:28,2025-07-03 08:50:46.982076,2025-07-03 09:18:46.900000,2025-07-03 09:29:02.200,51.57,27.99863206666667,32,4,osrm
106,delivered,2025-07-03 08:38:52,2025-07-03 08:49:54.465163,2025-07-03 09:10:49.900000,2025-07-03 09:18:13.100,39.35166666666667,20.92391395,30,4,osrm
107,delivered,2025-07-03 08:38:26,2025-07-03 08:51:34.786362,2025-07-03 08:51:34.786362,2025-07-03 08:56:18.600,17.876666666666665,0.0,1,4,osrm
108,delivered,2025-07-03 08:39:50,2025-07-03 08:56:38.352251,2025-07-03 09:00:19.835100,2025-07-03 09:02:44.300,22.904999999999998,3.6913808166666664,36,4,osrm
109,delivered,2025-07-03 08:40:48,2025-07-03 08:51:20.289383,2025-07-03 09:39:24.288828,2025-07-03 09:44:53.900,64.09833333333333,48.066657416666665,7,4,osrm
110,delivered,2025-07-03 08:40:25,2025-07-03 08:56:17.297112,2025-07-03 09:46:17.275315,2025-07-03 09:53:55.400,73.50666666666666,49.99963671666667,16,4,osrm
111,delivered,2025-07-03 08:40:27,2025-07-03 08:48:26.871863,2025-07-03 09:26:55.041233,2025-07-03 09:34:21.900,53.915,38.4694895,34,4,osrm
112,delivered,2025-07-03 08:40:23,2025-07-03 08:54:17.303258,2025-07-03 08:54:17.303258,2025-07-03 08:58:49.200,18.436666666666667,0.0,10,4,osrm
113,delivered,2025-07-03 08:41:10,2025-07-03 08:52:33.026732,2025-07-03 09:33:37.566618,2025-07-03 09:31:04.800,49.913333333333334,41.07566476666667,2,4,osrm
114,delivered,2025-07-03 08:41:38,2025-07-03 08:59:55.350998,2025-07-03 10:35:10.900000,2025-07-03 10:42:04.300,120.43833333333333,95.25915003333333,11,4,osrm
115,delivered,2025-07-03 08:41:25,2025-07-03 08:51:51.073233,2025-07-03 09:03:06.046566,2025-07-03 09:05:30.100,24.084999999999997,11.24955555,7,4,osrm
116,delivered,2025-07-03 08:42:43,2025-07-03 08:52:10.703009,2025-07-03 09:06:48.235620,2025-07-03 09:12:32.900,29.831666666666667,14.625543516666665,2,4,osrm
117,delivered,2025-07-03 08:42:12,2025-07-03 08:57:19.110555,2025-07-03 08:59:40.548322,2025-07-03 09:07:33.700,25.361666666666668,2.357296116666667,4,4,osrm
118,delivered,2025-07-03 08:42:24,2025-07-03 08:55:35.486243,2025-07-03 09:22:21.275922,2025-07-03 09:34:46.700,52.37833333333333,26.763161316666665,11,4,osrm
119,delivered,2025-07-03 08:43:54,2025-07-03 08:56:05.057551,2025-07-03 09:09:13.158735,2025-07-03 09:11:30.100,27.601666666666667,13.135019733333333,38,4,osrm
120,delivered,2025-07-03 08:43:57,2025-07-03 08:48:57.000000,2025-07-03 09:06:48.235620,2025-07-03 09:12:32.900,28.598333333333336,17.853927,2,4,osrm
121,delivered,2025-07-03 08:43:51,2025-07-03 08:56:59.227636,2025-07-03 09:14:40.796455,2025-07-03 09:21:41.300,37.83833333333334,17.69281365,31,4,osrm
122,delivered,2025-07-03 08:44:38,2025-07-03 08:56:15.557742,2025-07-03 10:35:10.900000,2025-07-03 10:42:04.300,117.43833333333333,98.92237096666666,11,4,osrm
123,delivered,2025-07-03 08:45:07,2025-07-03 08:57:19.028396,2025-07-03 09:04:48.716878,2025-07-03 09:09:57.800,24.846666666666668,7.494808033333333,32,4,osrm
124,delivered,2025-07-03 08:45:30,2025-07-03 08:55:06.196404,2025-07-03 09:00:19.835100,2025-07-03 09:02:44.300,17.238333333333333,5.227311599999999,36,4,osrm
125,delivered,2025-07-03 08:46:20,2025-07-03 09:02:11.213594,2025-07-03 09:21:56.074475,2025-07-03 09:30:56.600,44.61,19.74768135,3,4,osrm
126,delivered,2025-07-03 08:46:12,2025-07-03 08:58:05.464254,2025-07-03 08:58:05.464254,2025-07-03 09:02:16.700,16.078333333333333,0.0,31,2,osrm
127,delivered,2025-07-03 08:46:48,2025-07-03 08:57:59.593026,2025-07-03 09:32:44.710853,2025-07-03 09:40:30.000,53.7,34.75196378333333,1,4,osrm
128,delivered,2025-07-03 08:46:32,2025-07-03 08:53:47.029975,2025-07-03 09:38:08.769786,2025-07-03 09:44:12.700,57.67833333333333,44.362330183333334,19,4,osrm
129,delivered,2025-07-03 08:47:01,2025-07-03 08:58:20.624885,2025-07-03 09:01:29.535277,2025-07-03 09:09:23.500,22.375,3.1485065333333333,15,4,osrm
130,delivered,2025-07-03 08:47:03,2025-07-03 08:55:41.163163,2025-07-03 09:08:28.118982,2025-07-03 09:18:49.600,31.776666666666664,12.782596983333333,33,4,osrm
131,delivered,2025-07-03 08:47:00,2025-07-03 09:03:00.928745,2025-07-03 09:39:17.658060,2025-07-03 09:45:05.000,58.083333333333336,36.278821916666665,14,4,osrm
132,delivered,2025-07-03 08:48:35,2025-07-03 09:01:14.312735,2025-07-03 09:01:14.312735,2025-07-03 09:10:08.500,21.558333333333334,0.0,34,4,osrm
133,delivered,2025-07-03 08:48:11,2025-07-03 08:58:16.548930,2025-07-03 09:03:27.976652,2025-07-03 09:11:48.400,23.623333333333335,5.190462033333334,39,3,osrm
134,delivered,2025-07-03 08:48:19,2025-07-03 08:59:40.548322,2025-07-03 09:17:42.260404,2025-07-03 09:26:27.000,38.13333333333333,18.0285347,18,4,osrm
135,delivered,2025-07-03 08:48:55,2025-07-03 09:05:10.423614,2025-07-03 09:08:05.803637,2025-07-03 09:14:31.100,25.601666666666667,2.923000383333333,25,4,osrm
136,delivered,2025-07-03 08:48:13,2025-07-03 09:00:32.429903,2025-07-03 09:42:36.035954,2025-07-03 09:52:55.400,64.70666666666666,42.060100850000005,12,4,osrm
137,delivered,2025-07-03 08:48:28,2025-07-03 09:00:19.835100,2025-07-03 09:00:19.835100,2025-07-03 09:02:44.300,14.271666666666667,0.0,36,4,osrm
138,delivered,2025-07-03 08:48:19,2025-07-03 09:05:47.403731,2025-07-03 09:22:21.275922,2025-07-03 09:34:46.700,46.461666666666666,16.564536516666667,11,4,osrm
139,delivered,2025-07-03 08:49:10,2025-07-03 09:02:10.869936,2025-07-03 09:41:53.813130,2025-07-03 09:46:59.300,57.82166666666667,39.715719899999996,9,4,osrm
140,delivered,2025-07-03 08:49:45,2025-07-03 09:04:21.991539,2025-07-03 09:32:56.167582,2025-07-03 09:43:24.900,53.665,28.569600716666667,10,4,osrm
141,delivered,2025-07-03 08:49:12,2025-07-03 09:00:02.805181,2025-07-03 09:21:23.650240,2025-07-03 09:29:39.800,40.46333333333334,21.34741765,28,4,osrm
142,delivered,2025-07-03 08:50:44,2025-07-03 09:01:29.535277,2025-07-03 09:01:29.535277,2025-07-03 09:09:23.500,18.658333333333335,0.0,15,4,osrm
143,delivered,2025-07-03 08:50:08,2025-07-03 09:04:33.956719,2025-07-03 09:18:46.900000,2025-07-03 09:29:02.200,38.90333333333333,14.215721349999999,32,4,osrm
144,delivered,2025-07-03 08:50:38,2025-07-03 09:02:23.487609,2025-07-03 09:04:48.716878,2025-07-03 09:09:57.800,19.33,2.4204878166666663,32,4,osrm
145,delivered,2025-07-03 08:50:34,2025-07-03 09:03:32.651065,2025-07-03 09:06:50.283863,2025-07-03 09:14:31.600,23.959999999999997,3.2938799666666667,14,4,osrm
146,delivered,2025-07-03 08:50:46,2025-07-03 09:02:28.362348,2025-07-03 09:18:11.148997,2025-07-03 09:25:03.100,34.285,15.713110816666667,19,4,osrm
147,delivered,2025-07-03 08:51:12,2025-07-03 09:03:06.046566,2025-07-03 09:03:06.046566,2025-07-03 09:05:30.100,14.301666666666668,0.0,7,4,osrm
148,delivered,2025-07-03 08:51:41,2025-07-03 09:03:11.019993,2025-07-03 09:03:11.019993,2025-07-03 09:09:00.000,17.316666666666666,0.0,37,4,osrm
149,delivered,2025-07-03 08:51:37,2025-07-03 08:59:34.312565,2025-07-03 09:14:40.796455,2025-07-03 09:21:41.300,30.071666666666665,15.108064833333334,31,4,osrm
150,delivered,2025-07-03 08:51:47,2025-07-03 09:07:35.747118,2025-07-03 09:54:24.075032,2025-07-03 10:07:03.300,75.27166666666668,46.80546523333333,19,3,osrm
151,delivered,2025-07-03 08:52:58,2025-07-03 09:03:04.133211,2025-07-03 10:03:31.008440,2025-07-03 10:04:33.400,71.58999999999999,60.447920483333334,18,4,osrm
152,delivered,2025-07-03 08:52:58,2025-07-03 09:01:16.622618,2025-07-03 09:01:16.622618,2025-07-03 09:07:29.900,14.531666666666666,0.0,40,4,osrm
153,delivered,2025-07-03 08:52:37,2025-07-03 09:04:45.490433,2025-07-03 09:34:17.041364,2025-07-03 09:42:57.100,50.335,29.52584885,20,4,osrm
154,delivered,2025-07-03 08:52:39,2025-07-03 09:02:34.855648,2025-07-03 09:24:11.186091,2025-07-03 09:31:17.000,38.63333333333333,21.605507383333336,29,4,osrm
155,delivered,2025-07-03 08:53:14,2025-07-03 09:08:54.985205,2025-07-03 09:10:37.545442,2025-07-03 09:18:08.200,24.903333333333332,1.7093372833333333,10,4,osrm
