order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
37,delivered,2025-07-03 08:18:21,2025-07-03 08:32:37.818423,2025-07-03 09:20:50.700992,2025-07-03 09:27:49.900,69.48166666666665,48.21470948333333,15,4,osrm
38,delivered,2025-07-03 08:18:29,2025-07-03 08:32:30.312812,2025-07-03 08:32:30.312812,2025-07-03 08:40:22.800,21.896666666666665,0.0,4,4,osrm
39,delivered,2025-07-03 08:19:54,2025-07-03 08:30:30.329130,2025-07-03 08:46:51.976434,2025-07-03 08:55:12.100,35.30166666666666,16.3607884,2,4,osrm
40,delivered,2025-07-03 08:19:13,2025-07-03 08:33:15.677570,2025-07-03 09:06:56.058069,2025-07-03 09:10:38.000,51.416666666666664,33.67300831666667,12,4,osrm
41,delivered,2025-07-03 08:19:17,2025-07-03 08:34:22.148973,2025-07-03 08:54:27.682865,2025-07-03 08:51:21.300,32.071666666666665,20.092231533333333,6,4,osrm
42,delivered,2025-07-03 08:19:40,2025-07-03 08:30:50.742687,2025-07-03 08:32:30.312812,2025-07-03 08:40:22.800,20.71333333333333,1.6595020833333334,4,4,osrm
43,delivered,2025-07-03 08:20:39,2025-07-03 08:35:33.440162,2025-07-03 08:58:14.712169,2025-07-03 09:07:02.800,46.39666666666667,22.687866783333334,15,4,osrm
44,delivered,2025-07-03 08:20:29,2025-07-03 08:34:51.921388,2025-07-03 08:49:30.894661,2025-07-03 09:02:25.500,41.94166666666667,14.64955455,17,4,osrm
45,delivered,2025-07-03 08:21:10,2025-07-03 08:35:00.929404,2025-07-03 08:43:25.769824,2025-07-03 08:47:00.100,25.834999999999997,8.414007,3,4,osrm
46,delivered,2025-07-03 08:21:03,2025-07-03 08:27:27.932618,2025-07-03 09:02:31.633904,2025-07-03 09:15:40.200,54.62,35.0616881,11,4,osrm
47,delivered,2025-07-03 08:21:45,2025-07-03 08:35:12.914726,2025-07-03 08:43:25.769824,2025-07-03 08:47:00.100,25.251666666666665,8.214251633333333,3,4,osrm
48,delivered,2025-07-03 08:21:02,2025-07-03 08:29:38.327590,2025-07-03 09:02:31.633904,2025-07-03 09:15:40.200,54.63666666666666,32.888438566666665,11,4,osrm
49,delivered,2025-07-03 08:21:46,2025-07-03 08:26:46.000000,2025-07-03 08:46:20.003301,2025-07-03 08:57:02.400,35.27333333333333,19.566721683333334,14,4,osrm
50,delivered,2025-07-03 08:22:15,2025-07-03 08:34:49.346463,2025-07-03 08:58:14.712169,2025-07-03 09:07:02.800,44.79666666666667,23.422761766666667,15,4,osrm
51,delivered,2025-07-03 08:22:40,2025-07-03 08:31:55.979461,2025-07-03 09:10:40.162743,2025-07-03 09:19:40.100,57.001666666666665,38.736388033333334,18,4,osrm
52,delivered,2025-07-03 08:22:31,2025-07-03 08:35:06.129410,2025-07-03 09:06:56.058069,2025-07-03 09:10:38.000,48.11666666666667,31.832144316666664,12,4,osrm
53,delivered,2025-07-03 08:23:35,2025-07-03 08:35:34.567397,2025-07-03 08:46:48.019134,2025-07-03 08:56:04.100,32.485,11.224195616666666,7,4,osrm
54,delivered,2025-07-03 08:23:29,2025-07-03 08:33:41.915698,2025-07-03 09:07:08.025287,2025-07-03 09:11:47.100,48.30166666666666,33.43515981666666,19,4,osrm
55,delivered,2025-07-03 08:23:32,2025-07-03 08:33:35.644131,2025-07-03 08:39:01.099622,2025-07-03 08:48:20.900,24.815,5.424258183333333,10,4,osrm
56,delivered,2025-07-03 08:24:21,2025-07-03 08:39:01.099622,2025-07-03 08:39:01.099622,2025-07-03 08:48:20.900,23.998333333333335,0.0,10,4,osrm
57,delivered,2025-07-03 08:24:08,2025-07-03 08:35:43.396488,2025-07-03 08:39:01.099622,2025-07-03 08:48:20.900,24.215,3.2950522333333336,10,4,osrm
58,delivered,2025-07-03 08:24:52,2025-07-03 08:33:59.557046,2025-07-03 08:40:12.299684,2025-07-03 08:46:20.800,21.48,6.2123773,11,4,osrm
59,delivered,2025-07-03 08:24:04,2025-07-03 08:32:22.581694,2025-07-03 08:54:27.682865,2025-07-03 08:51:21.300,27.288333333333334,22.085019516666666,6,4,osrm
60,delivered,2025-07-03 08:25:53,2025-07-03 08:42:23.574070,2025-07-03 10:55:02.452785,2025-07-03 10:58:37.200,152.73666666666668,132.64797858333333,13,4,osrm
61,delivered,2025-07-03 08:25:25,2025-07-03 08:37:06.448157,2025-07-03 08:40:25.223226,2025-07-03 08:43:53.200,18.470000000000002,3.312917816666667,15,4,osrm
62,delivered,2025-07-03 08:25:57,2025-07-03 08:31:39.894758,2025-07-03 09:09:45.976811,2025-07-03 09:18:30.300,52.555,38.10136755,7,4,osrm
63,delivered,2025-07-03 08:25:36,2025-07-03 08:40:12.299684,2025-07-03 08:40:12.299684,2025-07-03 08:46:20.800,20.746666666666666,0.0,11,4,osrm
64,delivered,2025-07-03 08:26:06,2025-07-03 08:37:30.647788,2025-07-03 08:57:37.454901,2025-07-03 09:02:58.500,36.875,20.113451883333333,20,4,osrm
65,delivered,2025-07-03 08:26:56,2025-07-03 08:36:02.333192,2025-07-03 10:58:18.800000,2025-07-03 11:14:39.100,167.71833333333333,142.2744468,2,4,osrm
66,delivered,2025-07-03 08:26:07,2025-07-03 08:42:28.432022,2025-07-03 11:10:21.800000,2025-07-03 11:17:43.000,171.6,147.8894663,13,4,osrm
67,delivered,2025-07-03 08:26:53,2025-07-03 08:39:36.185534,2025-07-03 08:59:33.221064,2025-07-03 09:05:18.600,38.42666666666666,19.95059216666667,8,4,osrm
68,delivered,2025-07-03 08:26:30,2025-07-03 08:40:15.901322,2025-07-03 09:09:45.976811,2025-07-03 09:18:30.300,52.005,29.50125815,7,4,osrm
69,delivered,2025-07-03 08:26:03,2025-07-03 08:36:18.705566,2025-07-03 08:46:51.976434,2025-07-03 08:55:12.100,29.151666666666664,10.554514466666665,2,4,osrm
70,delivered,2025-07-03 08:27:55,2025-07-03 08:35:35.253641,2025-07-03 08:49:30.894661,2025-07-03 09:02:25.500,34.50833333333333,13.927350333333333,17,4,osrm
71,delivered,2025-07-03 08:27:54,2025-07-03 08:36:45.545586,2025-07-03 08:57:37.454901,2025-07-03 09:02:58.500,35.075,20.86515525,20,4,osrm
72,delivered,2025-07-03 08:27:45,2025-07-03 08:40:29.839627,2025-07-03 11:04:28.800000,2025-07-03 11:13:14.400,165.48999999999998,143.98267288333332,11,4,osrm
73,delivered,2025-07-03 08:28:46,2025-07-03 08:42:21.437245,2025-07-03 08:45:56.875866,2025-07-03 08:53:50.100,25.06833333333333,3.5906436833333335,19,4,osrm
74,delivered,2025-07-03 08:28:52,2025-07-03 08:41:10.143042,2025-07-03 08:42:47.682195,2025-07-03 08:48:27.000,19.583333333333332,1.62565255,5,4,osrm
75,delivered,2025-07-03 08:28:28,2025-07-03 08:44:14.134019,2025-07-03 09:24:14.239941,2025-07-03 09:31:23.500,62.925,40.00176536666667,14,4,osrm
76,delivered,2025-07-03 08:28:20,2025-07-03 08:40:25.223226,2025-07-03 08:40:25.223226,2025-07-03 08:43:53.200,15.553333333333335,0.0,15,4,osrm
77,delivered,2025-07-03 08:29:08,2025-07-03 08:41:29.522019,2025-07-03 09:09:17.171750,2025-07-03 09:13:03.000,43.916666666666664,27.794162183333334,6,4,osrm
78,delivered,2025-07-03 08:29:25,2025-07-03 08:40:37.244340,2025-07-03 09:08:40.542850,2025-07-03 09:09:57.300,40.538333333333334,28.05497516666667,10,4,osrm
79,delivered,2025-07-03 08:29:30,2025-07-03 08:43:25.769824,2025-07-03 08:43:25.769824,2025-07-03 08:47:00.100,17.501666666666665,0.0,3,4,osrm
80,delivered,2025-07-03 08:30:39,2025-07-03 08:45:36.469475,2025-07-03 08:46:20.003301,2025-07-03 08:57:02.400,26.39,0.7255637666666667,14,4,osrm
81,delivered,2025-07-03 08:32:31,2025-07-03 08:51:51.526201,2025-07-03 09:02:31.633904,2025-07-03 09:15:40.200,43.15333333333333,10.668461716666666,11,4,osrm
82,delivered,2025-07-03 08:32:31,2025-07-03 08:44:36.867061,2025-07-03 09:29:43.219677,2025-07-03 09:31:15.500,58.74166666666667,45.105876933333334,2,4,osrm
83,delivered,2025-07-03 08:32:37,2025-07-03 08:46:20.003301,2025-07-03 08:46:20.003301,2025-07-03 08:57:02.400,24.423333333333336,0.0,14,4,osrm
84,delivered,2025-07-03 08:32:19,2025-07-03 08:49:30.894661,2025-07-03 08:49:30.894661,2025-07-03 09:02:25.500,30.108333333333334,0.0,17,4,osrm
85,delivered,2025-07-03 08:33:31,2025-07-03 08:42:58.962465,2025-07-03 08:42:58.962465,2025-07-03 08:53:07.000,19.6,0.0,9,4,osrm
86,delivered,2025-07-03 08:33:18,2025-07-03 08:42:47.682195,2025-07-03 08:42:47.682195,2025-07-03 08:48:27.000,15.15,0.0,5,4,osrm
87,delivered,2025-07-03 08:33:00,2025-07-03 08:45:38.485631,2025-07-03 09:08:40.542850,2025-07-03 09:09:57.300,36.955000000000005,23.034286983333335,10,4,osrm
88,delivered,2025-07-03 08:34:07,2025-07-03 08:41:02.651553,2025-07-03 08:53:31.375763,2025-07-03 08:55:10.700,21.061666666666667,12.478736833333333,16,4,osrm
89,delivered,2025-07-03 08:34:07,2025-07-03 08:46:51.976434,2025-07-03 08:46:51.976434,2025-07-03 08:55:12.100,21.084999999999997,0.0,2,4,osrm
90,delivered,2025-07-03 08:34:27,2025-07-03 08:46:03.678253,2025-07-03 08:46:03.678253,2025-07-03 08:46:00.600,11.56,0.0,13,4,osrm
91,delivered,2025-07-03 08:35:05,2025-07-03 08:45:56.998286,2025-07-03 08:46:03.678253,2025-07-03 08:46:00.600,10.926666666666668,0.11133278333333332,13,4,osrm
92,delivered,2025-07-03 08:35:42,2025-07-03 08:42:57.929616,2025-07-03 09:30:31.484755,2025-07-03 09:39:23.700,63.695,47.559252316666665,16,4,osrm
93,delivered,2025-07-03 08:35:21,2025-07-03 08:46:48.019134,2025-07-03 08:46:48.019134,2025-07-03 08:56:04.100,20.71833333333333,0.0,7,4,osrm
94,delivered,2025-07-03 08:35:17,2025-07-03 08:45:28.214402,2025-07-03 10:48:07.500000,2025-07-03 11:00:33.700,145.27833333333334,122.65475996666667,6,4,osrm
95,delivered,2025-07-03 08:36:46,2025-07-03 08:52:16.787784,2025-07-03 08:53:31.375763,2025-07-03 08:55:10.700,18.41166666666667,1.2431329833333333,16,4,osrm
96,delivered,2025-07-03 08:36:49,2025-07-03 08:45:56.875866,2025-07-03 08:45:56.875866,2025-07-03 08:53:50.100,17.018333333333334,0.0,19,4,osrm
97,delivered,2025-07-03 08:36:45,2025-07-03 08:47:56.797651,2025-07-03 11:11:12.700000,2025-07-03 11:18:40.000,161.91666666666666,143.26503915,20,3,osrm
98,delivered,2025-07-03 08:37:15,2025-07-03 08:51:30.825054,2025-07-03 10:21:29.500000,2025-07-03 10:32:15.500,115.00833333333334,89.97791576666667,11,4,osrm
99,delivered,2025-07-03 08:37:43,2025-07-03 08:48:27.132968,2025-07-03 08:49:46.051490,2025-07-03 08:49:05.600,11.376666666666667,1.3153086999999999,18,3,osrm
100,delivered,2025-07-03 08:37:38,2025-07-03 08:49:46.051490,2025-07-03 08:49:46.051490,2025-07-03 08:49:05.600,11.46,0.0,18,3,osrm
101,delivered,2025-07-03 08:39:43,2025-07-03 08:47:57.543260,2025-07-03 11:11:12.700000,2025-07-03 11:18:40.000,158.95,143.25261233333333,20,3,osrm
102,delivered,2025-07-03 08:39:11,2025-07-03 08:54:27.682865,2025-07-03 08:54:27.682865,2025-07-03 08:51:21.300,12.171666666666665,0.0,6,4,osrm
103,delivered,2025-07-03 08:39:51,2025-07-03 08:53:31.375763,2025-07-03 08:53:31.375763,2025-07-03 08:55:10.700,15.328333333333335,0.0,16,4,osrm
104,delivered,2025-07-03 08:39:11,2025-07-03 08:51:35.821117,2025-07-03 09:25:53.286058,2025-07-03 09:31:19.600,52.14333333333333,34.29108235,4,4,osrm
105,delivered,2025-07-03 08:40:24,2025-07-03 08:50:02.978548,2025-07-03 09:07:46.662204,2025-07-03 09:11:03.100,30.651666666666664,17.72806093333333,9,4,osrm
106,delivered,2025-07-03 08:40:03,2025-07-03 08:53:58.599535,2025-07-03 09:22:20.452499,2025-07-03 09:25:30.200,45.45333333333333,28.364216066666664,5,4,osrm
107,delivered,2025-07-03 08:40:00,2025-07-03 08:51:46.001833,2025-07-03 09:14:04.237857,2025-07-03 09:20:06.900,40.115,22.303933733333334,1,4,osrm
108,delivered,2025-07-03 08:40:13,2025-07-03 08:48:19.500403,2025-07-03 10:29:48.200000,2025-07-03 10:39:28.100,119.25166666666668,101.47832661666666,13,4,osrm
109,delivered,2025-07-03 08:41:23,2025-07-03 08:54:02.951023,2025-07-03 08:57:55.554862,2025-07-03 08:59:20.700,17.961666666666666,3.87673065,4,4,osrm
110,delivered,2025-07-03 08:41:15,2025-07-03 08:57:10.230351,2025-07-03 10:20:52.200000,2025-07-03 10:28:20.900,107.09833333333333,83.69949414999999,7,4,osrm
111,delivered,2025-07-03 08:41:36,2025-07-03 08:52:45.834639,2025-07-03 08:57:37.454901,2025-07-03 09:02:58.500,21.375,4.8603377000000005,20,4,osrm
112,delivered,2025-07-03 08:41:03,2025-07-03 08:49:05.617493,2025-07-03 09:14:04.237857,2025-07-03 09:20:06.900,39.065000000000005,24.977006066666668,1,4,osrm
113,delivered,2025-07-03 08:42:25,2025-07-03 08:50:20.903984,2025-07-03 09:07:46.662204,2025-07-03 09:11:03.100,28.634999999999998,17.429303666666666,9,4,osrm
114,delivered,2025-07-03 08:42:46,2025-07-03 08:51:05.821013,2025-07-03 09:08:40.542850,2025-07-03 09:09:57.300,27.188333333333333,17.578697283333334,10,4,osrm
115,delivered,2025-07-03 08:42:37,2025-07-03 08:51:05.466541,2025-07-03 09:07:08.025287,2025-07-03 09:11:47.100,29.168333333333333,16.042645766666666,19,4,osrm
116,delivered,2025-07-03 08:42:22,2025-07-03 08:57:37.454901,2025-07-03 08:57:37.454901,2025-07-03 09:02:58.500,20.608333333333334,0.0,20,4,osrm
117,delivered,2025-07-03 08:42:03,2025-07-03 08:54:55.935319,2025-07-03 08:59:33.221064,2025-07-03 09:05:18.600,23.259999999999998,4.621429083333334,8,4,osrm
118,delivered,2025-07-03 08:43:38,2025-07-03 08:54:35.830336,2025-07-03 09:11:39.596489,2025-07-03 09:24:03.700,40.42833333333333,17.062769216666666,13,4,osrm
119,delivered,2025-07-03 08:43:45,2025-07-03 08:54:28.640261,2025-07-03 08:59:33.221064,2025-07-03 09:05:18.600,21.56,5.0763467166666665,8,4,osrm
120,delivered,2025-07-03 08:43:01,2025-07-03 08:57:55.554862,2025-07-03 08:57:55.554862,2025-07-03 08:59:20.700,16.328333333333333,0.0,4,4,osrm
121,delivered,2025-07-03 08:43:08,2025-07-03 08:54:06.394834,2025-07-03 09:18:51.701352,2025-07-03 09:25:16.200,42.13666666666666,24.755108633333336,8,4,osrm
122,delivered,2025-07-03 08:44:38,2025-07-03 08:52:55.967891,2025-07-03 09:10:40.162743,2025-07-03 09:19:40.100,35.035,17.736580866666667,18,4,osrm
123,delivered,2025-07-03 08:44:08,2025-07-03 08:54:08.385959,2025-07-03 08:57:55.554862,2025-07-03 08:59:20.700,15.211666666666668,3.7861483833333334,4,4,osrm
124,delivered,2025-07-03 08:45:46,2025-07-03 08:55:11.002629,2025-07-03 09:11:39.596489,2025-07-03 09:24:03.700,38.294999999999995,16.476564333333332,13,4,osrm
125,delivered,2025-07-03 08:45:35,2025-07-03 08:55:30.706292,2025-07-03 09:17:41.492049,2025-07-03 09:26:38.700,41.06166666666666,22.179762616666668,3,4,osrm
126,delivered,2025-07-03 08:45:44,2025-07-03 08:56:55.419923,2025-07-03 09:06:56.058069,2025-07-03 09:10:38.000,24.9,10.010635766666667,12,4,osrm
127,delivered,2025-07-03 08:46:04,2025-07-03 09:01:48.025765,2025-07-03 09:09:17.171750,2025-07-03 09:13:03.000,26.983333333333334,7.485766416666666,6,4,osrm
128,delivered,2025-07-03 08:47:25,2025-07-03 09:01:05.297887,2025-07-03 09:30:31.484755,2025-07-03 09:39:23.700,51.97833333333333,29.4364478,16,4,osrm
129,delivered,2025-07-03 08:47:02,2025-07-03 08:56:27.259307,2025-07-03 10:43:43.600000,2025-07-03 10:54:38.000,127.6,107.27234488333333,9,4,osrm
130,delivered,2025-07-03 08:47:47,2025-07-03 08:59:34.950495,2025-07-03 09:29:40.021740,2025-07-03 09:38:19.800,50.54666666666667,30.084520750000003,9,4,osrm
131,delivered,2025-07-03 08:47:02,2025-07-03 08:59:33.221064,2025-07-03 08:59:33.221064,2025-07-03 09:05:18.600,18.276666666666664,0.0,8,4,osrm
132,delivered,2025-07-03 08:47:08,2025-07-03 08:57:39.653465,2025-07-03 09:07:55.766690,2025-07-03 09:12:24.500,25.275,10.26855375,2,4,osrm
133,delivered,2025-07-03 08:48:38,2025-07-03 08:58:14.712169,2025-07-03 08:58:14.712169,2025-07-03 09:07:02.800,18.413333333333334,0.0,15,4,osrm
134,delivered,2025-07-03 08:48:06,2025-07-03 08:56:19.048764,2025-07-03 09:17:41.492049,2025-07-03 09:26:38.700,38.544999999999995,21.374054750000003,3,4,osrm
135,delivered,2025-07-03 08:49:01,2025-07-03 09:01:46.218035,2025-07-03 10:22:21.500000,2025-07-03 10:31:38.200,102.61999999999999,80.58803275,14,4,osrm
136,delivered,2025-07-03 08:49:18,2025-07-03 08:57:39.196460,2025-07-03 09:34:08.123768,2025-07-03 09:38:06.700,48.81166666666666,36.482121799999994,11,4,osrm
137,delivered,2025-07-03 08:49:21,2025-07-03 09:04:11.384607,2025-07-03 09:22:20.452499,2025-07-03 09:25:30.200,36.15333333333333,18.151131533333334,5,4,osrm
138,delivered,2025-07-03 08:50:35,2025-07-03 08:59:56.288196,2025-07-03 09:23:52.543612,2025-07-03 09:19:14.500,28.658333333333335,23.937590266666668,16,3,osrm
139,delivered,2025-07-03 08:50:15,2025-07-03 09:04:24.809075,2025-07-03 09:20:50.700992,2025-07-03 09:27:49.900,37.58166666666667,16.43153195,15,4,osrm
140,delivered,2025-07-03 08:50:28,2025-07-03 09:02:31.633904,2025-07-03 09:02:31.633904,2025-07-03 09:15:40.200,25.203333333333333,0.0,11,4,osrm
141,delivered,2025-07-03 08:50:40,2025-07-03 09:02:47.794920,2025-07-03 09:09:45.976811,2025-07-03 09:18:30.300,27.83833333333333,6.969698183333334,7,4,osrm
142,delivered,2025-07-03 08:51:37,2025-07-03 09:06:56.058069,2025-07-03 09:06:56.058069,2025-07-03 09:10:38.000,19.016666666666666,0.0,12,4,osrm
143,delivered,2025-07-03 08:51:23,2025-07-03 09:02:04.726189,2025-07-03 09:29:59.973603,2025-07-03 09:32:18.600,40.92666666666666,27.92079023333333,17,4,osrm
144,delivered,2025-07-03 08:51:10,2025-07-03 09:01:18.585651,2025-07-03 09:48:59.234655,2025-07-03 09:58:56.100,67.76833333333333,47.6774834,13,4,osrm
145,delivered,2025-07-03 08:51:31,2025-07-03 09:03:44.576441,2025-07-03 09:54:45.203200,2025-07-03 09:58:18.500,66.79166666666667,51.010445983333334,11,4,osrm
146,delivered,2025-07-03 08:52:07,2025-07-03 09:07:01.514113,2025-07-03 09:17:41.492049,2025-07-03 09:26:38.700,34.52833333333333,10.666298933333334,3,4,osrm
147,delivered,2025-07-03 08:52:07,2025-07-03 08:59:45.495975,2025-07-03 09:29:59.973603,2025-07-03 09:32:18.600,40.193333333333335,30.2412938,17,4,osrm
148,delivered,2025-07-03 08:52:01,2025-07-03 09:08:00.245399,2025-07-03 09:09:17.171750,2025-07-03 09:13:03.000,21.033333333333335,1.28210585,6,4,osrm
149,delivered,2025-07-03 08:52:29,2025-07-03 09:04:57.944101,2025-07-03 10:20:52.200000,2025-07-03 10:28:20.900,95.865,75.90426498333333,7,4,osrm
150,delivered,2025-07-03 08:52:32,2025-07-03 09:04:04.467757,2025-07-03 09:29:18.195817,2025-07-03 09:24:49.300,32.288333333333334,25.228800999999997,12,4,osrm
151,delivered,2025-07-03 08:52:06,2025-07-03 09:07:59.380827,2025-07-03 09:10:40.162743,2025-07-03 09:19:40.100,27.56833333333333,2.6796986,18,4,osrm
152,delivered,2025-07-03 08:53:38,2025-07-03 09:02:52.286327,2025-07-03 09:36:36.878766,2025-07-03 09:35:55.700,42.294999999999995,33.74320731666667,10,4,osrm
153,delivered,2025-07-03 08:54:57,2025-07-03 09:10:40.162743,2025-07-03 09:10:40.162743,2025-07-03 09:19:40.100,24.71833333333333,0.0,18,4,osrm
154,delivered,2025-07-03 08:54:20,2025-07-03 09:01:15.669852,2025-07-03 09:22:20.452499,2025-07-03 09:25:30.200,31.17,21.079710783333333,5,4,osrm
155,delivered,2025-07-03 08:54:56,2025-07-03 09:07:55.766690,2025-07-03 09:07:55.766690,2025-07-03 09:12:24.500,17.475,0.0,2,4,osrm
156,delivered,2025-07-03 08:54:04,2025-07-03 09:09:27.711139,2025-07-03 10:55:30.900000,2025-07-03 11:02:11.700,128.12833333333333,106.05314768333332,12,3,osrm
